        -6,         1,         1,        -3,        -3,        -3,        -1,        -1,         0
        -3,         1,         1,        -2,        -1,        -2,         0,         1,         0
         0,        -7,        -2,         1,        -1,         0,        -1,        -2,         0
         1,       -10,        -6,         3,         1,        -1,        -2,        -3,         0
        -4,        -2,        -1,        -2,        -1,        -1,        -3,        -1,         0
        -4,         0,        12,        -2,        -1,        -3,        -2,         0,         0
         0,         4,       -17,         1,         1,        -1,         0,         0,         0
         4,        -6,        -3,         1,         1,        -1,        -1,        -2,         0
        -4,       -10,        -3,        -5,        -4,        -5,        -3,        -4,         0
        -3,         4,         2,        -1,        -3,         1,        -1,         1,         0
         5,        13,        25,         1,         1,         1,        -1,         0,         0
         0,       -15,       -27,         1,         1,        -1,        -3,        -1,         0
        -4,         3,         6,        -7,        -2,        -1,         1,        -1,         0
        -3,        -6,       -23,        -4,         1,         2,         1,         0,         0
         1,         1,         8,         3,         2,         1,         2,        -1,         0
         2,        -1,         5,         3,         0,        -3,        -1,        -4,         0
        -1,         2,        17,         0,        -2,         2,        -4,        -2,         0
        -3,         0,        19,        -4,        -3,        -4,        -1,        -1,         0
         0,        -2,        -4,         0,         1,         1,        -1,         0,         0
         0,         0,         4,        -2,        -1,        -2,        -2,        -2,         0
        -2,         0,        -7,         0,        -1,        -1,         0,         0,         0
        -1,         2,        -9,         2,        -1,         0,         1,        -1,         0
        -2,        -3,        -1,        -7,        -4,        -2,        -1,        -1,         0
         0,         3,        14,         0,        -1,        -1,        -1,        -1,         0
        -5,         3,        -2,        -3,        -2,        -2,        -1,         0,         0
        -4,        -3,        -2,         0,        -1,         1,         2,         1,         0
         1,        -3,        -7,         0,         2,         1,         1,         1,         0
         2,        -7,        -4,         1,         1,        -1,        -3,        -3,         0
        -3,         7,         7,         0,        -3,        -2,        -1,        -1,         0
        -1,         5,         0,        -4,        -3,        -1,        -2,        -1,         0
         1,         1,         1,        -1,        -1,         0,        -1,         1,         0
         1,        -9,         2,         3,         2,        -1,        -2,        -5,         0
        -3,         0,         0,        -2,        -2,         0,        -2,        -3,         0
        -5,        -4,         2,        -4,        -3,        -2,        -1,        -1,         0
         1,         0,        -1,        -3,         0,        -1,         0,        -1,         0
         4,        -1,         1,         3,        -1,        -2,        -3,        -3,         0
        -2,        -2,        -1,        -2,        -1,         0,         0,         1,         0
        -3,        -1,        22,        -3,        -3,        -1,         2,         0,         0
         1,        -3,       -30,        -1,        -1,         2,        -1,        -2,         0
        -4,        -8,         1,        -3,         0,        -1,        -1,        -4,         0
        -2,         2,        -6,        -1,        -3,        -3,        -1,         1,         0
        -3,        -4,        27,        -3,        -2,        -2,        -2,         0,         0
        -1,        -6,       -31,         5,         0,        -2,         1,        -2,         0
         0,         0,         2,        -6,        -4,        -3,        -5,        -2,         0
        -1,        -3,        -6,        -2,         0,         0,         0,        -1,         0
         2,         4,        -3,         3,         2,         1,         0,         1,         0
         1,         1,        25,         2,        -1,        -1,        -2,         0,         0
        -2,        -3,         0,         2,        -1,        -1,        -1,        -2,         0
        -4,        -4,       -24,        -3,        -2,        -3,         0,        -2,         0
        -3,        -3,         4,        -4,        -1,        -3,        -2,        -2,         0
         0,         0,        12,         4,         3,         1,         1,         0,         0
         1,         4,       -29,         0,         0,        -2,        -1,        -2,         0
        -4,        -9,        -1,        -6,        -3,        -1,        -1,        -1,         0
         0,         6,        -7,         3,        -1,         0,         1,         0,         0
         0,         0,        -7,        -4,        -2,        -3,        -2,        -1,         0
         1,        -2,         1,         2,         0,         0,        -1,         0,         0
        -2,        -4,         2,        -3,        -1,         0,        -2,        -2,         0
        -2,         3,        24,         1,        -1,        -1,        -3,        -1,         0
         3,        -1,       -19,         0,         1,        -1,        -1,         0,         0
        -2,        -6,        -8,        -8,        -5,        -3,        -2,        -4,         0
         1,         7,         6,         0,        -1,        -2,        -3,        -1,         0
         1,        -6,       -36,        -4,        -2,        -1,         0,        -1,         0
        -2,         3,        46,         3,         1,         0,        -1,        -2,         0
        -3,        -1,        -2,        -2,        -1,        -1,        -1,        -1,         0
        -1,        -2,       -24,        -5,        -3,        -1,        -3,        -1,         0
        -1,         7,         8,        -1,        -1,         0,         0,        -1,         0
        -3,        -8,         0,        -2,         0,        -1,         0,        -3,         0
         1,        -3,        -3,        -2,        -1,        -2,        -2,         0,         0
        -1,         1,        18,        -3,        -2,        -1,         0,         1,         0
        -1,        -3,       -12,         0,        -2,        -1,        -1,        -1,         0
        -1,        -1,         0,        -1,        -1,         0,        -2,        -1,         0
        -1,        -3,        -9,         0,         0,         1,         0,        -1,         0
        -1,        -3,         4,        -4,        -2,        -1,         0,        -3,         0
        -3,        -4,         1,        -5,        -1,        -3,        -3,        -2,         0
        -1,        -4,       -13,        -2,        -2,        -1,        -1,        -1,         0
         2,         2,        53,         8,         2,         1,         0,         1,         0
        -4,       -14,       -74,        -6,        -4,        -3,        -3,        -2,         0
        -2,        -7,        -1,         2,        -1,        -2,         0,        -1,         0
        -2,        -8,       -17,       -12,        -5,        -3,        -3,        -2,         0
        -4,        -3,        10,        -3,        -1,        -2,        -1,        -2,         0
         1,         3,         1,         2,        -1,         0,         0,         0,         0
        -1,        -1,        22,        -2,         0,         0,        -2,        -2,         0
        -3,        -4,       -14,         0,        -1,        -3,        -1,        -2,         0
         1,         1,       -18,        -2,        -1,        -2,        -1,         0,         0
        -2,         0,        29,         2,         0,        -1,        -1,        -1,         0
        -1,        -2,       -24,        -2,        -1,        -1,        -2,        -2,         0
         1,         3,        14,         0,         0,         0,        -2,        -1,         0
        -2,         0,         5,        -3,         0,        -1,        -1,        -1,         0
         2,         5,         0,         4,         2,         1,         0,         1,         0
        -4,        -7,         1,        -8,        -5,        -2,        -3,        -4,         0
        -1,        -1,       -34,        -5,        -2,        -2,        -2,         1,         0
        -2,        -2,         7,        -2,        -3,        -2,        -2,        -2,         0
         1,         5,        12,         1,        -1,         1,        -1,         1,         0
         4,        10,        -5,         5,         0,         0,        -1,         0,         0
         0,        -1,        24,         0,         0,         0,        -1,        -1,         0
        -4,        -8,       -30,         1,        -1,        -3,        -3,        -2,         0
        -4,         0,         8,        -9,        -3,        -4,        -3,        -3,         0
         1,         2,        -8,        -1,        -1,        -1,         0,        -1,         0
         1,        -1,        20,         1,        -2,         0,         0,         0,         0
        -1,         5,       -21,         3,        -2,         0,        -1,        -1,         0
         1,         5,        28,         4,         2,         0,         1,        -2,         0
        -6,       -13,       -33,        -4,        -3,        -3,        -4,        -2,         0
         0,        -1,         1,         1,         0,         1,        -2,        -2,         0
         1,        -4,         2,        -1,        -1,        -1,        -1,         0,         0
        -2,        -3,         8,         1,        -1,         0,        -1,         0,         0
         0,         4,        12,         0,         0,         0,        -1,         0,         0
        -2,        -2,        -4,         1,        -1,        -1,        -1,        -3,         0
        -6,        -2,         2,        -3,        -2,         0,        -2,        -2,         0
         2,         4,        23,         0,         1,        -2,        -1,        -1,         0
         1,         3,       -27,         2,         0,        -1,        -1,         0,         0
        -4,       -11,       -12,        -6,        -3,        -4,        -2,        -4,         0
        -2,        -2,        11,        -5,        -2,        -2,        -1,        -2,         0
        -1,         5,         3,         2,        -1,        -1,        -1,        -2,         0
         0,         2,        27,         2,         2,         0,         1,         1,         0
         2,         6,         3,         1,        -1,        -1,        -1,         2,         0
        -2,        -2,        20,        -2,        -3,        -2,        -2,        -2,         0
        -2,        -6,       -56,        -2,        -1,        -1,        -2,         0,         0
         1,         3,         7,         1,         1,        -1,        -2,         0,         0
        -1,         1,         6,         1,        -1,        -1,        -1,        -2,         0
         0,         5,       -34,        -3,        -1,         0,        -1,         1,         0
         0,        -6,        25,        -2,        -1,        -2,        -1,        -2,         0
         0,        -1,         5,        -2,        -1,        -1,         0,        -2,         0
        -2,        -6,       -10,        -4,        -2,        -2,        -4,        -1,         0
         0,        -1,        23,         3,         0,        -1,        -1,        -1,         0
        -1,        -4,       -14,        -1,        -2,        -2,        -2,         0,         0
