        -5,         3,       -11,        -5,        -2,        -2,        -1,         0,         0
         1,        -3,         4,       -10,        -4,        -1,         1,         3,         0
         3,        22,         8,         0,        -1,         0,         1,        -1,         0
        -2,       -57,        -8,        -3,        -2,        -2,        -5,        -6,         0
         3,       -36,         5,         4,         0,         1,         0,         3,         0
        10,       -11,         5,        -3,        -2,        -1,         2,        -2,         0
        22,       -89,       -13,        -1,        -4,        -4,        -2,        -3,         0
         8,        13,        -7,        -1,        -6,        -3,        -4,        -2,         0
       -14,         0,         4,        -2,        -4,        -5,        -4,        -2,         0
        -8,        32,        17,        -4,        -3,        -2,        -2,        -1,         0
        -3,        10,       -20,         1,         0,         1,        -1,        -1,         0
         1,         2,        -9,        -3,        -2,        -2,        -2,        -2,         0
        -1,        -8,        10,        -2,        -5,        -3,        -2,        -1,         0
         8,       -11,        -7,        -1,         0,        -2,        -3,         0,         0
        -7,        13,        -3,        -1,         1,         0,         0,        -1,         0
        -3,         6,         0,        -3,         0,        -1,        -3,        -3,         0
        -4,        26,         3,         0,        -3,        -1,        -1,         0,         0
         0,       -10,         0,        -2,        -2,        -2,        -2,         0,         0
        -3,         6,        -2,         1,         4,         0,        -2,        -1,         0
         2,       -11,        -1,         1,         0,        -1,        -3,        -1,         0
         5,        29,        18,         1,         2,         2,         1,         0,         0
        -5,        19,       -12,        -2,        -3,        -1,        -1,        -1,         0
        -1,       -36,         5,         1,        -2,        -1,         0,         2,         0
       -22,        15,         4,        -4,        -2,         0,        -2,        -9,         0
         9,         0,         6,         5,         0,        -1,         0,        -1,         0
         4,       -18,       -17,        -4,        -1,        -1,        -2,        -4,         0
       -14,        14,         1,         0,        -5,        -2,        -2,        -4,         0
         0,         3,        -2,        -4,         0,        -2,         0,         1,         0
       -17,        11,        -1,         2,        -1,         1,         2,         2,         0
        -4,        -7,         4,        -6,         2,         0,         1,        -2,         0
         4,        23,         5,        -1,        -1,        -3,        -3,        -2,         0
        -6,       -12,       -10,        -4,        -2,        -1,        -1,         0,         0
         5,       -11,        39,         2,        -1,         1,        -1,        -2,         0
         4,       -24,       -11,         5,         1,        -1,        -2,        -2,         0
         2,        -5,        -6,         0,        -2,        -2,        -2,         2,         0
         2,         6,         2,        -7,        -2,        -2,        -1,         0,         0
        -2,        -3,       -23,        -6,        -3,        -3,        -2,        -1,         0
        -2,        13,        10,         0,        -2,         1,        -2,        -2,         0
        -5,         7,       -14,         7,         2,        -3,        -2,        -3,         0
        -8,         5,       -12,        -2,        -3,        -1,        -2,        -2,         0
        -8,         3,       -12,       -11,        -5,        -2,        -1,        -4,         0
         2,        -9,        -2,         1,        -2,        -2,        -1,        -3,         0
        -4,        -8,         5,        -3,        -1,        -3,        -1,        -2,         0
         1,       -12,         9,         4,         2,         0,        -1,         1,         0
        16,        -5,       -16,         2,        -1,        -1,         0,         1,         0
        10,       -20,         8,         5,         0,        -1,        -1,         2,         0
         3,        -6,       -14,        -6,        -2,        -1,        -2,        -3,         0
         1,        -4,         9,         4,         0,        -1,         1,         1,         0
