-2,1,3,16,10,1,-2,-3,3
1,7,9,1,-11,-5,-3,0,3
5,6,-72,-20,-5,-1,1,3,3
-11,-26,24,6,5,1,0,-1,3
5,15,24,43,21,3,-1,2,3
0,9,42,-8,6,3,1,-1,3
-2,-16,-8,11,-7,-1,-2,0,3
3,9,-50,20,0,-4,-3,0,3
1,4,-29,-45,-4,0,2,-1,3
-6,-15,-49,-13,1,0,0,-2,3
-3,7,-12,-7,-1,-4,-3,-5,3
2,-11,-38,1,2,4,3,1,3
-1,-3,-43,-17,-4,3,-1,1,3
-7,-7,-65,7,-11,-6,-6,-5,3
0,-6,-14,-24,-1,0,2,-1,3
3,19,-16,1,-5,-4,0,-1,3
-2,-13,56,88,10,0,-1,0,3
3,-11,-27,-28,-5,3,3,4,3
-7,-5,-24,-28,-2,-3,-5,-4,3
3,9,14,-46,-6,0,1,3,3
-8,-6,3,6,-8,-9,-4,-4,3
3,5,-62,-10,-1,2,4,4,3
2,4,-16,-10,14,7,3,1,3
-1,12,-34,10,4,0,-3,-1,3
1,14,71,-8,-4,-1,0,0,3
-1,2,-6,29,5,2,-1,-2,3
13,21,30,16,5,4,3,9,3
-6,-12,-12,-6,-6,-4,-3,-4,3
-6,-15,-97,-3,10,-1,-1,-5,3
3,25,102,33,-6,-1,0,1,3
-3,0,-35,-5,-1,-7,-3,-3,3
-1,-12,-64,-17,-4,-1,1,-1,3
13,26,77,36,7,4,6,6,3
-7,-10,18,1,2,-4,-4,-5,3
-10,-37,28,19,-12,-4,-3,-5,3
7,18,-10,-35,0,1,2,3,3
-15,-20,-40,-32,-13,-6,-9,-8,3
-5,-8,-51,12,1,-4,-6,-7,3
-3,0,-57,-10,-21,-11,-5,-4,3
-6,-13,15,-31,-2,0,1,-3,3
-1,0,61,7,-6,-3,-1,-2,3
-1,-16,-95,-13,13,2,-1,0,3
0,-20,-29,-41,-22,-7,-3,-3,3
-10,3,51,32,0,-6,-5,-5,3
4,17,-73,-18,8,6,2,2,3
-3,-10,66,-8,-2,-1,-1,-2,3
-10,-12,-28,-34,-9,-1,-3,-5,3
15,27,58,72,15,4,2,5,3
-1,-11,-66,18,0,2,1,1,3
-1,16,35,21,-2,-5,-2,-3,3
3,23,4,-5,8,2,0,1,3
-9,-32,109,-10,-9,-3,-3,-5,3
6,41,62,36,9,-1,-2,1,3
7,13,-38,-8,6,4,2,5,3
2,-7,-28,-1,-9,-3,3,1,3
-3,-1,-7,4,-17,-5,-3,-2,3
-3,-6,-12,17,1,-4,-5,-4,3
1,-15,-57,-19,2,2,1,3,3
1,12,36,19,13,3,-2,0,3
-8,-7,-15,-4,3,-1,-4,-4,3
6,0,-11,-10,0,3,3,3,3
4,-3,-33,-7,-3,3,5,4,3
-3,-6,-61,44,12,2,0,-2,3
6,-6,-114,-32,1,3,3,2,3
-3,-17,-65,-13,-1,-1,-2,-5,3
-1,-3,-28,-22,-11,0,1,-1,3
6,2,-84,-4,-10,0,1,2,3
-2,-9,-30,-10,12,3,3,0,3
-6,-27,-43,-29,-18,-9,-2,-3,3
-2,3,13,10,-18,-3,-2,-2,3
-11,-8,111,42,11,-2,-6,-8,3
6,14,-125,-24,-1,3,2,4,3
-4,0,53,1,-2,-5,-4,-4,3
-2,-15,-30,-48,-8,-1,4,3,3
-1,10,-5,9,11,0,-2,-3,3
0,-5,27,19,0,-2,-1,1,3
-3,-3,-29,-25,2,0,-2,-2,3
2,19,94,20,4,-1,-2,-1,3
2,11,-7,-14,1,3,3,1,3
1,-14,-41,-11,0,1,2,0,3
-4,-10,-96,-15,-12,-7,-3,-1,3
-4,-3,0,20,-3,-3,-6,-5,3
0,-13,-70,-2,2,2,1,1,3
4,7,76,38,12,1,-2,0,3
-1,-4,-16,21,-2,-1,1,1,3
-4,-16,-73,-18,9,2,1,-1,3
7,8,57,-3,2,3,3,4,3
-3,14,9,9,-6,-3,-3,-2,3
-3,-5,24,8,4,1,0,-1,3
3,2,-9,-18,1,1,1,0,3
8,24,44,23,7,3,2,2,3
-1,-2,46,6,5,3,1,1,3
4,5,-24,8,5,3,2,4,3
-9,-5,-85,13,-4,-7,-7,-5,3
-6,-13,-16,-27,-20,-6,0,0,3
-3,-4,-90,-11,7,0,-1,-2,3
-3,-6,-74,-39,-12,-5,-1,-2,3
0,-1,34,13,-4,-1,2,-1,3
-4,2,31,5,2,-4,-2,-4,3
0,-9,78,-19,-12,-2,-3,0,3
-2,1,3,16,10,1,-2,-3,3
1,7,9,1,-11,-5,-3,0,3
5,6,-72,-20,-5,-1,1,3,3
-11,-26,24,6,5,1,0,-1,3
5,15,24,43,21,3,-1,2,3
0,9,42,-8,6,3,1,-1,3
-2,-16,-8,11,-7,-1,-2,0,3
3,9,-50,20,0,-4,-3,0,3
1,4,-29,-45,-4,0,2,-1,3
-6,-15,-49,-13,1,0,0,-2,3
-3,7,-12,-7,-1,-4,-3,-5,3
2,-11,-38,1,2,4,3,1,3
-1,-3,-43,-17,-4,3,-1,1,3
-7,-7,-65,7,-11,-6,-6,-5,3
0,-6,-14,-24,-1,0,2,-1,3
3,19,-16,1,-5,-4,0,-1,3
-2,-13,56,88,10,0,-1,0,3
3,-11,-27,-28,-5,3,3,4,3
-7,-5,-24,-28,-2,-3,-5,-4,3
3,9,14,-46,-6,0,1,3,3
-8,-6,3,6,-8,-9,-4,-4,3
3,5,-62,-10,-1,2,4,4,3
2,4,-16,-10,14,7,3,1,3
-1,12,-34,10,4,0,-3,-1,3
1,14,71,-8,-4,-1,0,0,3
-1,2,-6,29,5,2,-1,-2,3
13,21,30,16,5,4,3,9,3
-6,-12,-12,-6,-6,-4,-3,-4,3
-6,-15,-97,-3,10,-1,-1,-5,3
3,25,102,33,-6,-1,0,1,3
-3,0,-35,-5,-1,-7,-3,-3,3
-1,-12,-64,-17,-4,-1,1,-1,3
13,26,77,36,7,4,6,6,3
-7,-10,18,1,2,-4,-4,-5,3
-10,-37,28,19,-12,-4,-3,-5,3
7,18,-10,-35,0,1,2,3,3
-15,-20,-40,-32,-13,-6,-9,-8,3
-5,-8,-51,12,1,-4,-6,-7,3
-3,0,-57,-10,-21,-11,-5,-4,3
-6,-13,15,-31,-2,0,1,-3,3
-1,0,61,7,-6,-3,-1,-2,3
-1,-16,-95,-13,13,2,-1,0,3
0,-20,-29,-41,-22,-7,-3,-3,3
-10,3,51,32,0,-6,-5,-5,3
4,17,-73,-18,8,6,2,2,3
-3,-10,66,-8,-2,-1,-1,-2,3
-10,-12,-28,-34,-9,-1,-3,-5,3
15,27,58,72,15,4,2,5,3
-1,-11,-66,18,0,2,1,1,3
-1,16,35,21,-2,-5,-2,-3,3
3,23,4,-5,8,2,0,1,3
-9,-32,109,-10,-9,-3,-3,-5,3
6,41,62,36,9,-1,-2,1,3
7,13,-38,-8,6,4,2,5,3
2,-7,-28,-1,-9,-3,3,1,3
-3,-1,-7,4,-17,-5,-3,-2,3
-3,-6,-12,17,1,-4,-5,-4,3
1,-15,-57,-19,2,2,1,3,3
1,12,36,19,13,3,-2,0,3
-8,-7,-15,-4,3,-1,-4,-4,3
6,0,-11,-10,0,3,3,3,3
4,-3,-33,-7,-3,3,5,4,3
-3,-6,-61,44,12,2,0,-2,3
6,-6,-114,-32,1,3,3,2,3
-3,-17,-65,-13,-1,-1,-2,-5,3
-1,-3,-28,-22,-11,0,1,-1,3
6,2,-84,-4,-10,0,1,2,3
-2,-9,-30,-10,12,3,3,0,3
-6,-27,-43,-29,-18,-9,-2,-3,3
-2,3,13,10,-18,-3,-2,-2,3
-11,-8,111,42,11,-2,-6,-8,3
6,14,-125,-24,-1,3,2,4,3
-4,0,53,1,-2,-5,-4,-4,3
-2,-15,-30,-48,-8,-1,4,3,3
-1,10,-5,9,11,0,-2,-3,3
0,-5,27,19,0,-2,-1,1,3
-3,-3,-29,-25,2,0,-2,-2,3
2,19,94,20,4,-1,-2,-1,3
2,11,-7,-14,1,3,3,1,3
1,-14,-41,-11,0,1,2,0,3
-4,-10,-96,-15,-12,-7,-3,-1,3
-4,-3,0,20,-3,-3,-6,-5,3
0,-13,-70,-2,2,2,1,1,3
4,7,76,38,12,1,-2,0,3
-1,-4,-16,21,-2,-1,1,1,3
-4,-16,-73,-18,9,2,1,-1,3
7,8,57,-3,2,3,3,4,3
-3,14,9,9,-6,-3,-3,-2,3
-3,-5,24,8,4,1,0,-1,3
3,2,-9,-18,1,1,1,0,3
8,24,44,23,7,3,2,2,3
-1,-2,46,6,5,3,1,1,3
4,5,-24,8,5,3,2,4,3
-9,-5,-85,13,-4,-7,-7,-5,3
-6,-13,-16,-27,-20,-6,0,0,3
-3,-4,-90,-11,7,0,-1,-2,3
-3,-6,-74,-39,-12,-5,-1,-2,3
0,-1,34,13,-4,-1,2,-1,3
-4,2,31,5,2,-4,-2,-4,3
0,-9,78,-19,-12,-2,-3,0,3
4,9,106,28,5,3,3,3,3
0,2,27,-20,-1,-3,-1,1,3
-3,-4,-17,-12,1,-2,-3,-2,3
-8,-8,-18,-3,-9,-3,-3,-6,3
0,4,64,-7,12,3,-3,-1,3
-2,-8,-53,-1,-5,-4,-2,-3,3
1,13,64,-22,-1,1,2,3,3
5,7,0,18,8,1,0,0,3
1,-4,-50,-15,-11,-1,2,2,3
12,23,48,2,10,7,7,9,3
-3,-4,-26,-22,0,-1,-2,-2,3
-6,-4,0,-2,9,2,-1,-3,3
-1,14,-12,13,-6,-3,-2,-3,3
2,-23,34,21,5,3,3,4,3
2,-13,5,24,-1,2,1,2,3
4,9,44,7,-1,1,3,3,3
-2,0,-12,-34,4,3,1,-1,3
-2,6,-34,-2,1,-1,-2,-3,3
-2,-7,-2,-27,-5,0,0,-1,3
-7,-22,-53,10,-7,-5,-4,-6,3
0,-6,-14,-24,-1,0,2,-1,3
3,19,-16,1,-5,-4,0,-1,3
-2,-13,56,88,10,0,-1,0,3
3,-11,-27,-28,-5,3,3,4,3
-7,-5,-24,-28,-2,-3,-5,-4,3
3,9,14,-46,-6,0,1,3,3
-8,-6,3,6,-8,-9,-4,-4,3
3,5,-62,-10,-1,2,4,4,3
2,4,-16,-10,14,7,3,1,3
-1,12,-34,10,4,0,-3,-1,3
1,14,71,-8,-4,-1,0,0,3
-1,2,-6,29,5,2,-1,-2,3
13,21,30,16,5,4,3,9,3
-6,-12,-12,-6,-6,-4,-3,-4,3
-6,-15,-97,-3,10,-1,-1,-5,3
3,25,102,33,-6,-1,0,1,3
-3,0,-35,-5,-1,-7,-3,-3,3
-1,-12,-64,-17,-4,-1,1,-1,3
13,26,77,36,7,4,6,6,3
-7,-10,18,1,2,-4,-4,-5,3
-10,-37,28,19,-12,-4,-3,-5,3
7,18,-10,-35,0,1,2,3,3
-15,-20,-40,-32,-13,-6,-9,-8,3
-5,-8,-51,12,1,-4,-6,-7,3
-3,0,-57,-10,-21,-11,-5,-4,3
-6,-13,15,-31,-2,0,1,-3,3
-1,0,61,7,-6,-3,-1,-2,3
-1,-16,-95,-13,13,2,-1,0,3
0,-20,-29,-41,-22,-7,-3,-3,3
-10,3,51,32,0,-6,-5,-5,3
4,17,-73,-18,8,6,2,2,3
-3,-10,66,-8,-2,-1,-1,-2,3
-10,-12,-28,-34,-9,-1,-3,-5,3
15,27,58,72,15,4,2,5,3
-1,-11,-66,18,0,2,1,1,3
-1,16,35,21,-2,-5,-2,-3,3
3,23,4,-5,8,2,0,1,3
-9,-32,109,-10,-9,-3,-3,-5,3
6,41,62,36,9,-1,-2,1,3
7,13,-38,-8,6,4,2,5,3
2,-7,-28,-1,-9,-3,3,1,3
-3,-1,-7,4,-17,-5,-3,-2,3
-3,-6,-12,17,1,-4,-5,-4,3
1,-15,-57,-19,2,2,1,3,3
1,12,36,19,13,3,-2,0,3
-8,-7,-15,-4,3,-1,-4,-4,3
6,0,-11,-10,0,3,3,3,3
4,-3,-33,-7,-3,3,5,4,3
-3,-6,-61,44,12,2,0,-2,3
6,-6,-114,-32,1,3,3,2,3
-3,-17,-65,-13,-1,-1,-2,-5,3
-1,-3,-28,-22,-11,0,1,-1,3
6,2,-84,-4,-10,0,1,2,3
-2,-9,-30,-10,12,3,3,0,3
-6,-27,-43,-29,-18,-9,-2,-3,3
-2,3,13,10,-18,-3,-2,-2,3
-11,-8,111,42,11,-2,-6,-8,3
6,14,-125,-24,-1,3,2,4,3
-4,0,53,1,-2,-5,-4,-4,3
-2,-15,-30,-48,-8,-1,4,3,3
-1,10,-5,9,11,0,-2,-3,3
0,-5,27,19,0,-2,-1,1,3
-3,-3,-29,-25,2,0,-2,-2,3
2,19,94,20,4,-1,-2,-1,3
2,11,-7,-14,1,3,3,1,3
1,-14,-41,-11,0,1,2,0,3
-4,-10,-96,-15,-12,-7,-3,-1,3
-4,-3,0,20,-3,-3,-6,-5,3
0,-13,-70,-2,2,2,1,1,3
4,7,76,38,12,1,-2,0,3
-1,-4,-16,21,-2,-1,1,1,3
-4,-16,-73,-18,9,2,1,-1,3
7,8,57,-3,2,3,3,4,3
-3,14,9,9,-6,-3,-3,-2,3
-3,-5,24,8,4,1,0,-1,3
3,2,-9,-18,1,1,1,0,3
8,24,44,23,7,3,2,2,3
-1,-2,46,6,5,3,1,1,3
4,5,-24,8,5,3,2,4,3
-9,-5,-85,13,-4,-7,-7,-5,3
-6,-13,-16,-27,-20,-6,0,0,3
-3,-4,-90,-11,7,0,-1,-2,3
-3,-6,-74,-39,-12,-5,-1,-2,3
0,-1,34,13,-4,-1,2,-1,3
-4,2,31,5,2,-4,-2,-4,3
0,-9,78,-19,-12,-2,-3,0,3
4,9,106,28,5,3,3,3,3
0,2,27,-20,-1,-3,-1,1,3
-3,-4,-17,-12,1,-2,-3,-2,3
-8,-8,-18,-3,-9,-3,-3,-6,3
0,4,64,-7,12,3,-3,-1,3
-2,-8,-53,-1,-5,-4,-2,-3,3
1,13,64,-22,-1,1,2,3,3
5,7,0,18,8,1,0,0,3
1,-4,-50,-15,-11,-1,2,2,3
12,23,48,2,10,7,7,9,3
-3,-4,-26,-22,0,-1,-2,-2,3
-6,-4,0,-2,9,2,-1,-3,3
-1,14,-12,13,-6,-3,-2,-3,3
2,-23,34,21,5,3,3,4,3
2,-13,5,24,-1,2,1,2,3
4,9,44,7,-1,1,3,3,3
-2,0,-12,-34,4,3,1,-1,3
-2,6,-34,-2,1,-1,-2,-3,3
-2,-7,-2,-27,-5,0,0,-1,3
-7,-22,-53,10,-7,-5,-4,-6,3
0,1,19,22,4,2,1,0,3
-3,-3,-46,2,-7,-6,-2,-4,3
2,8,11,12,12,4,-1,-1,3
3,5,-41,-33,-10,0,5,4,3
-7,-27,-64,3,-1,-2,-2,-4,3
8,29,86,5,2,2,3,2,3
-8,-7,35,44,1,-8,-8,-7,3
7,21,-62,3,1,2,2,3,3
-1,-11,34,4,-5,-2,0,-1,3
-1,6,-6,-17,-14,-6,-1,-1,3
-8,-21,-85,-26,-11,-6,-3,-5,3
2,3,-3,10,-3,2,2,0,3
1,4,13,-9,2,-2,-2,1,3
-9,-2,-29,0,10,-2,-8,-9,3
-4,-24,-119,-8,-18,-6,-1,0,3
-2,-2,-93,-44,-3,-1,-1,-1,3
4,6,-1,8,7,2,-1,3,3
-5,-1,-71,-33,1,-3,-4,-5,3
6,4,-13,7,6,6,5,5,3
-5,-18,-3,5,-3,-4,-3,-3,3
6,30,-1,24,2,3,0,2,3
-3,-19,-37,-14,-9,-2,1,1,3
-15,-20,-40,-32,-13,-6,-9,-8,3
-5,-8,-51,12,1,-4,-6,-7,3
-3,0,-57,-10,-21,-11,-5,-4,3
-6,-13,15,-31,-2,0,1,-3,3
-1,0,61,7,-6,-3,-1,-2,3
-1,-16,-95,-13,13,2,-1,0,3
0,-20,-29,-41,-22,-7,-3,-3,3
-10,3,51,32,0,-6,-5,-5,3
4,17,-73,-18,8,6,2,2,3
-3,-10,66,-8,-2,-1,-1,-2,3
-10,-12,-28,-34,-9,-1,-3,-5,3
15,27,58,72,15,4,2,5,3
-1,-11,-66,18,0,2,1,1,3
-1,16,35,21,-2,-5,-2,-3,3
3,23,4,-5,8,2,0,1,3
-9,-32,109,-10,-9,-3,-3,-5,3
6,41,62,36,9,-1,-2,1,3
7,13,-38,-8,6,4,2,5,3
2,-7,-28,-1,-9,-3,3,1,3
-3,-1,-7,4,-17,-5,-3,-2,3
-3,-6,-12,17,1,-4,-5,-4,3
1,-15,-57,-19,2,2,1,3,3
1,12,36,19,13,3,-2,0,3
-8,-7,-15,-4,3,-1,-4,-4,3
6,0,-11,-10,0,3,3,3,3
4,-3,-33,-7,-3,3,5,4,3
-3,-6,-61,44,12,2,0,-2,3
6,-6,-114,-32,1,3,3,2,3
-3,-17,-65,-13,-1,-1,-2,-5,3
-1,-3,-28,-22,-11,0,1,-1,3
6,2,-84,-4,-10,0,1,2,3
-2,-9,-30,-10,12,3,3,0,3
-6,-27,-43,-29,-18,-9,-2,-3,3
-2,3,13,10,-18,-3,-2,-2,3
-11,-8,111,42,11,-2,-6,-8,3
6,14,-125,-24,-1,3,2,4,3
-4,0,53,1,-2,-5,-4,-4,3
-2,-15,-30,-48,-8,-1,4,3,3
-1,10,-5,9,11,0,-2,-3,3
0,-5,27,19,0,-2,-1,1,3
-3,-3,-29,-25,2,0,-2,-2,3
2,19,94,20,4,-1,-2,-1,3
2,11,-7,-14,1,3,3,1,3
1,-14,-41,-11,0,1,2,0,3
-4,-10,-96,-15,-12,-7,-3,-1,3
-4,-3,0,20,-3,-3,-6,-5,3
0,-13,-70,-2,2,2,1,1,3
4,7,76,38,12,1,-2,0,3
-1,-4,-16,21,-2,-1,1,1,3
-4,-16,-73,-18,9,2,1,-1,3
7,8,57,-3,2,3,3,4,3
-3,14,9,9,-6,-3,-3,-2,3
-3,-5,24,8,4,1,0,-1,3
3,2,-9,-18,1,1,1,0,3
8,24,44,23,7,3,2,2,3
-1,-2,46,6,5,3,1,1,3
4,5,-24,8,5,3,2,4,3
-9,-5,-85,13,-4,-7,-7,-5,3
-6,-13,-16,-27,-20,-6,0,0,3
-3,-4,-90,-11,7,0,-1,-2,3
-3,-6,-74,-39,-12,-5,-1,-2,3
0,-1,34,13,-4,-1,2,-1,3
-4,2,31,5,2,-4,-2,-4,3
0,-9,78,-19,-12,-2,-3,0,3
4,9,106,28,5,3,3,3,3
0,2,27,-20,-1,-3,-1,1,3
-3,-4,-17,-12,1,-2,-3,-2,3
-8,-8,-18,-3,-9,-3,-3,-6,3
0,4,64,-7,12,3,-3,-1,3
-2,-8,-53,-1,-5,-4,-2,-3,3
1,13,64,-22,-1,1,2,3,3
5,7,0,18,8,1,0,0,3
1,-4,-50,-15,-11,-1,2,2,3
12,23,48,2,10,7,7,9,3
-3,-4,-26,-22,0,-1,-2,-2,3
-6,-4,0,-2,9,2,-1,-3,3
-1,14,-12,13,-6,-3,-2,-3,3
2,-23,34,21,5,3,3,4,3
2,-13,5,24,-1,2,1,2,3
4,9,44,7,-1,1,3,3,3
-2,0,-12,-34,4,3,1,-1,3
-2,6,-34,-2,1,-1,-2,-3,3
-2,-7,-2,-27,-5,0,0,-1,3
-7,-22,-53,10,-7,-5,-4,-6,3
0,1,19,22,4,2,1,0,3
-3,-3,-46,2,-7,-6,-2,-4,3
2,8,11,12,12,4,-1,-1,3
3,5,-41,-33,-10,0,5,4,3
-7,-27,-64,3,-1,-2,-2,-4,3
8,29,86,5,2,2,3,2,3
-8,-7,35,44,1,-8,-8,-7,3
7,21,-62,3,1,2,2,3,3
-1,-11,34,4,-5,-2,0,-1,3
-1,6,-6,-17,-14,-6,-1,-1,3
-8,-21,-85,-26,-11,-6,-3,-5,3
2,3,-3,10,-3,2,2,0,3
1,4,13,-9,2,-2,-2,1,3
-9,-2,-29,0,10,-2,-8,-9,3
-4,-24,-119,-8,-18,-6,-1,0,3
-2,-2,-93,-44,-3,-1,-1,-1,3
4,6,-1,8,7,2,-1,3,3
-5,-1,-71,-33,1,-3,-4,-5,3
6,4,-13,7,6,6,5,5,3
-5,-18,-3,5,-3,-4,-3,-3,3
6,30,-1,24,2,3,0,2,3
-3,-19,-37,-14,-9,-2,1,1,3
1,2,14,-3,-1,2,0,0,3
3,1,-20,-13,-8,1,3,1,3
-6,-10,70,-8,9,0,-1,-3,3
