0,14,5,0,6,2,-1,0,0
3,-5,-1,0,-1,0,-2,1,0
-1,-15,-3,0,-8,-3,-2,-3,0
-2,5,-6,-4,2,-1,1,-1,0
-3,2,6,-5,-1,-1,2,0,0
-2,-8,1,-5,-1,0,0,-1,0
-2,-16,-1,2,-4,0,-3,-1,0
-1,7,0,-3,2,4,2,4,0
0,5,-1,2,4,0,-2,0,0
-1,13,0,-5,3,0,1,0,0
-4,-12,1,0,1,-2,-2,2,0
-4,-12,-1,5,-4,-2,-3,-3,0
0,4,5,-6,-1,-1,0,-1,0
-3,4,-3,-3,0,-1,2,-2,0
0,-11,-2,-1,0,1,2,1,0
2,-16,-3,1,-4,-3,-2,-5,0
0,3,-5,-3,-1,0,-2,-4,0
0,7,-1,1,4,3,1,1,0
-1,-9,-4,-3,-8,-6,-3,-1,0
-1,-14,4,3,-2,0,-3,-3,0
-5,41,-15,-9,-3,-3,-4,-2,0
-1,9,3,-7,1,1,-1,-1,0
-5,-8,0,-1,-2,-5,-2,2,0
-1,-19,0,1,-5,0,0,0,0
0,10,-2,-4,-2,0,-1,1,0
-2,8,-3,-3,2,1,-2,4,0
-1,-9,-5,-4,0,0,-3,0,0
-4,-56,-3,4,-5,1,-3,-2,0
-1,-1,-10,-1,1,0,0,-4,0
1,-1,2,-8,0,-4,1,4,0
-4,-5,-2,-2,-3,2,0,0,0
0,-19,-3,2,-2,0,0,-3,0
3,9,-4,-4,0,-1,-2,0,0
-1,8,6,-2,1,-2,1,1,0
-2,-4,-4,-3,-5,-1,-2,0,0
-1,-12,6,3,-2,-1,-3,-4,0
-1,12,-2,-2,2,-3,0,-1,0
-3,10,1,0,1,0,2,1,0
-3,-3,1,0,-4,-2,2,-1,0
-1,-20,-3,5,-2,-1,-3,-3,0
4,1,20,-3,2,1,0,1,0
-4,6,6,0,3,-2,1,-1,0
-5,-8,-1,0,-3,-4,-1,0,0
-1,-19,-7,2,-8,-2,-4,-2,0
-4,9,-3,-4,-1,0,-1,-4,0
-2,13,4,-4,3,-1,0,2,0
1,-7,-3,-1,-3,-5,-1,-3,0
2,-20,3,6,4,6,1,0,0
-4,11,2,-3,2,1,2,1,0
-2,9,1,4,4,-1,0,2,0
1,-10,-3,-4,0,-3,-2,0,0
-3,-11,1,1,-6,-2,-2,-4,0
-4,14,-3,-3,-1,0,1,-2,0
-2,5,1,1,0,-1,3,1,0
-2,-4,2,0,-1,-1,-3,-1,0
0,-20,-6,3,-2,-2,1,-1,0
0,10,-3,-6,-3,-2,1,0,0
-3,2,1,-3,1,0,1,0,0
-1,-6,-1,0,-2,-3,0,-2,0
-3,-22,-4,2,-5,-1,-1,-2,0
2,10,2,-1,2,1,0,-1,0
2,2,-6,-3,3,0,1,2,0
2,-5,-1,0,0,0,2,0,0
-2,-14,-5,-1,-3,0,0,1,0
-2,24,-8,-5,-3,-2,-1,-1,0
-1,0,-1,1,1,0,-2,1,0
2,-4,6,-2,0,-1,-2,1,0
-1,-12,-17,0,-5,-3,-3,0,0
1,12,-2,-1,3,1,-1,0,0
-2,4,0,-1,3,0,0,0,0
-1,-2,0,-1,-1,-5,-2,0,0
1,-14,1,5,-5,-3,-3,-3,0
-1,8,-6,-5,0,-1,3,0,0
0,16,4,-2,4,0,1,2,0
0,-6,-2,-3,-1,0,-2,0,0
-2,-14,-8,1,-7,-1,-3,-2,0
-2,12,3,-1,1,0,-1,-3,0
0,5,3,-6,1,2,1,2,0
0,-3,4,1,-1,-1,-3,-1,0
1,-11,1,0,-7,-2,-5,-5,0
0,11,-1,-4,0,-1,-2,1,0
0,3,1,-1,0,0,2,-1,0
1,-4,-2,-1,-5,-2,-3,2,0
1,-11,-2,3,-5,-2,0,-3,0
-5,4,-1,-1,3,-2,3,1,0
-1,0,-1,-3,-1,0,1,1,0
0,-9,0,-2,-2,-2,-4,-3,0
0,-14,-4,-1,-4,1,-1,-3,0
-3,-44,22,-1,6,4,4,1,0
1,2,7,-4,2,1,-2,2,0
1,-11,-5,-1,2,-1,-3,1,0
-1,-16,-6,-1,-7,-3,-3,-3,0
0,9,3,0,3,3,3,0,0
0,3,2,-4,1,0,1,1,0
2,-6,2,-2,0,-4,-2,1,0
0,-1,-7,5,-1,-3,-4,-3,0
-2,13,-2,-3,1,2,0,1,0
1,10,2,-2,3,1,3,1,0
-3,-9,0,1,-1,-1,-3,-2,0
-1,-12,-2,4,-4,-3,1,-2,0
1,15,3,-6,4,1,0,2,0
-1,7,-1,-1,3,-2,0,-2,0
-3,-9,-1,-1,-3,0,-3,0,0
-1,-13,0,0,-5,1,-1,0,0
-3,14,0,-2,0,4,0,1,0
-2,9,2,-3,2,1,0,2,0
-4,-9,-5,-3,-4,0,2,-1,0
0,-12,-2,2,-6,-3,-2,-5,0
0,10,1,-2,3,-1,-1,-1,0
0,5,-3,-1,4,1,3,4,0
-4,59,-26,-2,-6,0,-3,0,0
-3,-25,0,7,4,0,1,0,0
-1,15,3,-8,1,2,3,2,0
-1,7,-2,-3,1,-2,0,-1,0
0,-7,1,1,-2,-4,-3,-3,0
0,-17,-4,2,-3,-3,0,-4,0
0,10,-1,-3,3,0,2,1,0
-1,1,-5,-3,-1,0,0,2,0
2,-10,3,-1,1,-2,1,-1,0
0,-13,-3,3,-5,-4,-2,-4,0
-2,15,4,-5,3,-2,0,-2,0
-3,5,1,-3,3,0,-2,1,0
-1,-7,0,2,-2,1,0,-2,0
-2,-14,-4,4,-6,0,2,1,0
-2,11,-1,-3,1,0,-1,0,0
1,6,-1,-2,4,1,0,2,0
-1,-9,-1,-1,-3,0,-2,-1,0
0,-9,-1,3,-4,0,-1,-2,0
-6,9,1,0,3,0,-1,2,0
0,3,3,-5,0,-1,-2,1,0
-1,-8,0,0,-2,-3,-1,1,0
0,-9,-2,4,-5,-1,-4,-1,0
1,24,2,-1,0,4,2,0,0
0,41,-12,-3,3,-1,-3,0,0
0,-8,0,-1,-3,-3,-1,-1,0
-2,-13,-3,1,-7,-2,-2,0,0
-3,11,-6,-5,2,0,2,-1,0
1,9,5,-1,4,2,-1,-1,0
3,-3,3,3,-1,-2,0,2,0
2,-8,0,-1,-5,-2,-1,-1,0
2,17,6,1,1,1,0,-2,0
-3,3,-2,-1,1,2,2,-1,0
0,-15,-8,-1,-2,0,-1,1,0
0,-13,-8,-1,-3,-1,-1,-1,0
-1,18,3,-3,3,-1,2,0,0
0,0,-2,0,3,1,-1,0,0
-2,-4,3,0,-3,0,-3,-4,0
-1,-10,-5,-3,-4,0,-1,0,0
-3,12,-4,-1,3,1,1,-2,0
-3,9,5,-3,0,-1,2,1,0
2,-3,4,0,-3,-3,-1,2,0
-1,-9,1,4,-2,-1,-4,0,0
-3,13,0,0,4,1,1,2,0
-1,-2,2,-1,3,-3,-3,0,0
-1,-15,-7,5,3,-4,-1,-2,0
1,-16,-2,2,-7,-4,-3,-6,0
1,10,5,-3,1,0,0,4,0
-2,5,2,-3,1,1,0,0,0
0,-8,-3,0,-5,-3,-2,-3,0
2,-11,-4,2,-6,-1,-3,-5,0
1,15,2,0,3,3,1,-2,0
2,4,2,-3,2,3,-1,-3,0
0,-16,-2,0,-3,-1,0,-1,0
-3,-21,9,1,-4,0,0,-4,0
-2,14,6,-3,3,0,0,-1,0
-5,0,-1,-2,1,2,-1,1,0
-3,-8,2,2,0,-1,0,0,0
1,-9,0,1,-3,-4,0,-1,0
4,16,-3,-1,-1,-1,3,1,0
0,0,-7,-2,-2,-2,0,-4,0
-2,-10,-7,0,-2,-3,0,-2,0
1,-14,-5,-1,-4,-1,2,0,0
-1,15,-1,-2,6,2,-1,0,0
-1,4,3,0,1,-1,0,2,0
3,-8,2,-1,0,-1,-2,-1,0
-1,-15,-3,-1,-5,-4,-3,-4,0
-3,10,-2,0,2,5,1,-2,0
-3,4,4,-3,2,1,-2,1,0
1,-5,-4,-3,-3,-3,-3,-1,0
-1,-9,-7,3,-6,1,-2,1,0
-2,46,-13,-3,-1,-1,3,0,0
0,6,1,-1,1,-1,-3,-1,0
-2,-9,1,2,-1,1,-1,0,0
-1,-12,-4,3,-4,-3,-1,-3,0
-2,14,-3,-1,3,2,-2,-3,0
-1,1,-4,-5,-3,-1,2,0,0
1,-11,-4,-2,-5,-3,-2,-1,0
0,-13,-1,1,-7,-3,-3,-2,0
1,15,3,-1,1,-1,-2,2,0
0,1,-2,-1,2,1,-2,-1,0
-3,-26,20,5,-4,-1,1,1,0
0,-15,-4,3,-5,-1,-1,2,0
-6,6,3,0,3,-1,-1,-1,0
-2,4,0,-4,3,1,-1,2,0
2,-12,-4,-2,-4,-2,-1,-2,0
-2,-8,-4,0,-3,-2,-2,-3,0
2,11,-2,-4,3,2,1,2,0
-2,3,1,-4,0,-3,0,1,0
-1,-12,1,1,-3,-2,0,-3,0
-2,-10,-3,2,-3,-4,-2,0,0
-3,15,5,-1,2,4,1,3,0
-7,-6,-7,-3,1,-1,-2,2,0
