-2,1,-34,-1,4,-13,-21,-4,0
7,5,80,20,2,-12,-39,7,0
-10,-21,-14,-25,-37,-19,44,-20,0
5,15,43,5,22,58,60,14,0
5,0,-42,-6,2,3,-76,-6,0
-2,9,52,-9,-14,-62,-44,-18,0
1,0,-24,7,13,10,13,4,0
1,-3,2,11,12,45,32,0,0
2,5,12,-16,-17,-49,-77,-7,0
4,6,-5,9,-4,19,20,8,0
-5,1,-37,-6,25,-4,-3,-8,0
-9,-12,27,-20,-10,35,-14,-12,0
-4,3,-50,-3,1,-14,-18,-2,0
0,-16,-116,0,-15,-11,23,6,0
-8,-4,6,-28,-16,-13,18,-1,0
-14,-22,24,15,7,-8,-65,-5,0
2,0,-49,2,8,27,-34,-6,0
3,2,27,-10,8,-44,36,0,0
-9,3,21,-20,-15,-14,1,-6,0
1,19,105,69,18,13,7,-1,0
-4,-13,-19,-13,5,7,1,-2,0
-4,-18,-128,-15,-11,4,-128,-7,0
-1,4,127,3,13,-26,84,4,0
3,15,12,-25,-25,-1,-4,-9,0
0,-19,-128,-3,-4,8,30,21,0
-4,-7,6,5,21,5,-3,-7,0
6,6,-50,32,-5,4,20,2,0
-6,-1,74,-50,-12,28,-47,-12,0
4,12,67,1,-17,-31,7,9,0
1,5,-128,-7,-8,6,19,3,0
2,-1,-6,-12,-4,-7,-48,-8,0
-6,-10,4,4,1,31,-5,1,0
0,5,-125,8,5,-46,-63,-11,0
-3,-20,19,-18,3,-20,32,-2,0
6,16,43,5,9,27,51,21,0
-1,8,83,10,13,8,1,1,0
0,8,85,2,-13,31,-46,-4,0
0,-5,-128,-1,-9,-25,35,-8,0
5,9,-15,-7,4,-17,-23,-5,0
0,1,0,-14,-9,16,-4,1,0
-4,4,68,33,-10,24,59,5,0
-6,-16,17,20,18,-24,-73,-3,0
-5,-6,-35,-27,-9,-40,114,-1,0
8,2,-77,0,1,8,17,10,0
3,5,127,-14,-15,-7,-2,2,0
8,1,-94,-1,18,15,-3,5,0
-6,1,101,15,17,22,2,-7,0
-3,-3,19,-11,-23,-5,-43,-16,0
10,15,42,14,2,27,58,15,0
-5,-11,-48,-4,-5,-33,9,1,0
-5,0,-30,-26,-13,0,-10,-11,0
8,8,6,41,12,-6,-1,6,0
0,6,87,-25,-16,14,0,0,0
-7,-19,-118,2,-12,14,-31,-4,0
-2,14,63,-12,-2,-62,35,-16,0
3,-6,-74,3,8,-15,-50,9,0
12,12,-31,11,21,18,7,3,0
7,4,-27,16,18,20,4,2,0
-10,2,101,3,-10,-2,20,0,0
-5,-11,-8,-26,-13,-13,-15,-6,0
4,7,-10,0,-14,-4,-6,0,0
-6,-2,41,-27,-15,0,-3,-3,0
-3,-22,-128,-4,15,0,0,-2,0
-1,4,-15,5,-11,-1,-1,1,0
-3,2,39,5,-1,2,13,3,0
1,4,11,13,15,6,-8,-1,0
-1,-1,-41,-5,4,23,-6,2,0
1,13,30,4,-8,-28,14,-7,0
-1,-10,-5,0,3,-6,11,0,0
2,0,-19,-21,-3,9,2,0,0
2,7,0,2,3,9,5,2,0
-5,-12,-14,-8,-5,-2,8,1,0
18,52,32,37,16,-10,-9,2,0
-5,-19,-26,-25,-12,9,7,-1,0
-6,1,-17,-22,1,6,1,-4,0
5,25,11,5,11,2,0,0,0
-5,-1,-11,-6,-19,-10,-5,-1,0
1,13,7,3,-5,2,-2,-2,0
-6,-7,-5,7,-5,0,-5,-4,0
15,35,19,18,12,-7,1,5,0
-5,-18,-10,-3,3,5,1,-3,0
6,5,6,2,32,4,0,-5,0
-16,-43,-31,-18,-37,-7,-4,-8,0
-1,-10,5,-2,-1,-7,0,-1,0
3,7,4,5,4,-4,0,2,0
-2,-16,-11,-8,-16,-4,-2,0,0
1,-4,-2,0,6,7,1,0,0
0,3,24,4,0,0,2,-1,0
-1,-26,-128,-5,3,-6,-3,-3,0
1,0,10,2,-3,-1,0,-2,0
-6,-8,9,2,30,2,-3,-3,0
-2,-4,0,-6,-11,-1,-1,1,0
-1,3,4,-3,-5,-1,-5,1,0
2,12,9,-7,-5,5,-3,2,0
-1,6,-9,5,-27,-15,1,0,0
-8,-20,19,-20,-22,-8,3,-1,0
3,4,4,6,22,-2,1,-1,0
0,0,-36,24,7,6,-1,-3,0
0,2,7,-1,43,17,-4,1,0
-2,11,15,-10,-17,-8,2,2,0
-3,-11,-38,-19,-23,-14,-4,0,0
0,0,24,3,-6,-2,-2,-2,0
-3,-2,-10,-9,21,14,0,-4,0
-2,0,6,3,6,-7,-2,-3,0
4,10,12,4,-27,-12,-1,2,0
-1,-7,23,-4,-32,-5,1,1,0
0,0,1,6,37,9,-1,-1,0
2,0,4,0,11,5,3,1,0
2,-1,4,1,-3,5,1,2,0
-11,-1,2,7,28,15,-7,-1,0
1,-7,3,-7,-12,-14,-1,-3,0
-4,-3,-5,-10,-14,-6,-5,-2,0
-2,-6,-6,-9,-14,-4,-4,-1,0
2,-2,-4,-2,-4,1,3,2,0
0,-1,-2,-1,-4,-11,11,2,0
0,-1,-2,2,2,15,-33,-2,0
-4,0,-1,-4,12,8,-22,-4,0
2,2,3,2,-31,6,39,-2,0
-1,1,-1,9,33,11,36,2,0
-2,-1,-9,-3,-11,-6,-13,-1,0
1,0,2,-1,4,-9,-2,-1,0
1,2,0,-3,-1,1,-6,-2,0
-1,-1,-2,-8,13,1,-4,-2,0
-2,-2,-1,0,-15,-12,-7,-2,0
-1,-1,1,-6,-16,-4,-4,-1,0
1,2,-1,-3,-12,-9,6,-1,0
-3,4,5,7,6,8,0,1,0
-1,1,2,4,56,6,3,-4,0
0,-1,-3,-5,-38,-6,2,-4,0
2,-3,-1,-4,-17,2,-1,-2,0
0,4,5,12,22,5,2,-1,0
7,1,-2,3,20,-1,12,0,0
-3,2,-4,-8,-36,-13,-50,-4,0
-1,-4,-2,-4,10,-24,-10,1,0
-4,0,-2,-4,-13,29,-12,-2,0
-5,-1,-3,-7,17,-29,-53,-4,0
-2,2,7,2,-19,-3,8,-3,0
2,2,3,1,7,-3,11,1,0
-4,-4,-9,1,0,28,-8,-1,0
-5,-10,-13,-6,-8,-12,-9,-3,0
-2,-2,-6,-3,3,-1,-1,-1,0
2,1,-2,1,1,-1,-2,1,0
-6,-4,-1,-4,-3,-4,-2,1,0
-1,-1,0,-1,3,4,-3,-2,0
-1,1,-3,0,7,-1,-4,0,0
1,-4,-2,-4,-23,-4,-6,-2,0
0,-7,-4,1,3,-2,-1,0,0
2,15,15,4,11,-1,1,3,0
4,-6,-7,-2,-7,1,3,3,0
0,-4,-2,-3,-5,1,1,-1,0
-1,-4,1,3,-6,-3,-2,1,0
-5,-11,0,6,12,3,-1,0,0
3,4,1,6,15,0,-3,-3,0
-3,-1,0,-7,-18,1,1,0,0
-4,2,-1,2,-8,-5,-4,-3,0
1,1,5,-2,-3,-5,0,2,0
-4,3,-2,-5,1,0,0,-3,0
1,5,4,-1,5,-3,0,-6,0
1,2,3,2,2,2,1,0,0
4,1,-5,2,4,1,0,0,0
1,1,-3,0,-4,0,-2,1,0
1,5,3,2,0,0,-3,-2,0
-1,3,-1,2,1,-2,2,-1,0
-3,1,-1,3,-1,-3,1,2,0
-1,11,2,0,-3,1,-3,2,0
0,4,5,-1,-3,-1,-2,-1,0
-3,1,10,-4,-2,-1,4,-2,0
-3,-6,0,-1,1,-4,-1,-1,0
0,-13,-6,-2,-3,1,0,0,0
3,-1,2,2,2,2,0,-1,0
2,-1,-3,-6,-1,-4,0,-2,0
-3,1,-1,1,0,-4,-2,4,0
0,0,-2,-2,1,-2,0,0,0
-6,-12,-8,-5,-3,-1,-3,-3,0
-5,-11,-3,0,1,1,2,-2,0
-5,0,-4,-3,-3,2,0,0,0
0,6,8,1,0,-4,1,1,0
1,8,1,2,0,-1,0,-2,0
-4,-2,-6,-4,-4,-2,-3,-3,0
2,11,3,4,5,4,-2,0,0
1,-7,-10,0,-2,3,-3,0,0
-1,0,-1,1,-3,-3,0,0,0
1,-8,-9,-1,2,-2,0,0,0
-4,0,2,-1,-2,-1,1,-1,0
0,1,-1,2,-3,1,-1,-2,0
1,-3,1,-5,-1,-1,-2,0,0
-4,1,2,0,-1,-3,-3,0,0
-4,-8,-6,0,0,-2,-4,-1,0
-1,7,4,-4,-1,-3,-1,-2,0
1,3,4,-2,2,2,1,0,0
-2,-4,-5,-4,-3,-2,-1,0,0
-4,-3,-2,-7,-4,-3,1,3,0
0,2,4,-5,-3,-3,2,-4,0
-3,-2,-2,-3,-1,-2,0,-3,0
-3,-1,1,1,-1,0,-3,0,0
0,8,9,3,-2,-1,-1,1,0
1,0,0,4,0,0,0,1,0
-1,0,2,-1,-3,-4,2,-1,0
1,-4,3,0,-7,-3,0,-2,0
1,2,5,2,0,-1,-3,2,0
0,-5,1,1,2,3,-3,-3,0
-2,2,0,1,0,0,-1,1,0
0,-2,0,0,-2,-2,-3,3,0
-4,3,2,-2,-1,1,-2,-1,0
-1,1,-5,-1,3,-3,3,-1,0
-3,2,-2,1,2,-1,0,-3,0
3,4,-2,6,-1,-3,-2,-2,0
2,0,-2,2,-1,0,0,2,0
-3,-1,1,-3,-2,0,2,0,0
-1,0,-1,-4,0,-1,2,1,0
0,1,4,-1,-3,2,1,-1,0
-2,-2,-3,-3,-1,0,-4,-2,0
-2,1,-3,-7,-1,3,-2,-2,0
-3,2,-1,-3,0,-2,-1,-2,0
-3,-4,-8,-1,-1,-1,-4,-1,0
-2,3,-3,-3,0,1,-4,1,0
0,0,-3,0,-2,-4,-3,2,0
-3,-1,-6,-4,-1,1,-3,-1,0
-5,1,1,3,0,0,0,-2,0
1,5,6,0,-1,2,0,1,0
-1,0,1,2,0,1,0,-1,0
-2,-3,-12,-5,1,-2,-2,-1,0
5,-4,-1,-2,-2,1,0,0,0
1,-5,-4,1,-1,-1,4,1,0
-3,3,0,2,1,2,2,-3,0
-1,-6,-2,-5,-1,1,1,-4,0
-4,-1,-4,-2,-1,1,-2,0,0
-3,-1,-3,-5,0,-1,-3,-1,0
2,5,-1,-1,-1,-3,-4,1,0
1,-4,-7,-3,-5,-3,-3,-3,0
0,2,-3,2,0,-2,-1,-1,0
0,-1,4,0,1,-1,0,-1,0
-3,-3,3,-2,0,-1,1,1,0
-1,-4,-2,-2,1,-1,-4,0,0
3,1,-1,-2,0,3,0,-2,0
-2,-1,1,1,1,-2,-1,-1,0
-1,-1,-3,2,-2,1,1,1,0
-2,2,-1,0,-1,-1,-1,0,0
-3,-1,-1,-2,0,1,-1,-2,0
-2,2,4,1,3,-1,-2,-3,0
0,1,4,1,2,-2,0,-1,0
