2,0,39,1,1,2,1,2,0
-5,-13,-44,-10,-6,-2,-2,-3,0
-2,-4,-7,-10,-2,-3,-3,-1,0
-3,-3,-16,-6,-21,-3,0,-3,0
1,5,8,7,13,-2,-1,1,0
2,8,42,8,3,1,0,0,0
-2,-4,-6,-6,-2,-2,1,1,0
-1,0,-7,0,-3,-1,-2,-1,0
-4,-2,-4,8,4,2,-1,-1,0
-1,1,0,-9,-5,-1,-3,1,0
1,-1,-31,2,6,0,-1,-1,0
-1,-4,56,-2,-4,-1,-2,-1,0
-3,-7,-15,-10,-7,-3,-2,0,0
0,-3,-9,-1,2,-1,-2,-1,0
-1,0,5,-1,-2,0,0,0,0
0,3,-6,5,3,-1,0,-1,0
-1,-1,5,1,-2,0,2,-1,0
1,3,9,-3,-5,-2,-1,0,0
-2,-2,0,-5,-14,-1,-1,-3,0
-1,-2,-11,16,22,4,1,-1,0
1,0,-3,0,-3,-1,-1,0,0
2,7,-7,-11,-2,1,-2,1,0
-3,-13,-28,-11,-3,-1,-2,-1,0
-2,-8,-59,-18,-12,-2,-2,-2,0
-1,-5,-22,4,1,-1,1,-1,0
-2,1,-1,7,-2,-3,1,-2,0
2,6,25,2,2,1,1,0,0
1,3,10,6,2,3,2,1,0
-1,-1,-7,2,2,1,-1,0,0
-1,0,10,-2,-7,-1,0,0,0
0,2,-8,5,12,1,2,0,0
-1,0,7,-1,-3,-1,-2,0,0
0,-1,10,-4,-2,0,0,-1,0
-3,-11,-78,-10,-3,-1,0,-2,0
-2,0,21,-1,-1,-3,-2,-2,0
-1,2,10,-1,-16,-1,-1,0,0
3,3,17,5,15,2,1,1,0
-1,0,15,7,7,0,-1,-2,0
-1,-2,-7,-2,-3,-3,-1,1,0
-1,-4,-10,-2,-1,-1,1,0,0
0,1,-15,4,-8,-1,-3,0,0
1,13,99,13,4,1,0,1,0
-9,-28,-76,-22,-3,-5,-4,-7,0
0,2,11,-5,-7,1,1,-1,0
0,-1,-14,-6,-7,-2,-2,-3,0
2,6,7,7,4,-3,-2,2,0
4,13,48,7,-3,3,2,1,0
0,-6,-12,-3,2,-4,0,1,0
-3,-4,-13,0,4,0,1,-2,0
