-5,8,-55,8,-2,-3,-6,0,0
-1,6,15,13,11,8,2,-10,0
-1,-2,-32,-8,-6,-11,-7,3,0
-3,-13,-98,-12,-4,-3,-1,-8,0
-9,1,41,-2,-5,-6,-4,-2,0
12,6,28,8,-4,-4,-3,2,0
3,26,12,4,2,-12,-6,-2,0
-4,-23,-21,-5,-1,0,-3,-3,0
1,7,-25,10,2,0,-1,-1,0
1,10,5,-9,-7,-2,-4,-2,0
0,12,-12,6,0,0,-6,-2,0
-7,-27,-48,-19,-4,-2,-4,-9,0
4,24,62,22,9,5,3,7,0
-6,-35,-81,-18,-7,-3,1,-2,0
-6,1,39,6,3,3,3,1,0
8,23,93,21,1,4,0,0,0
-9,-4,-99,-8,4,-2,-4,-5,0
4,-7,33,-9,-6,-5,-2,2,0
3,10,-43,6,2,-3,-2,1,0
-5,-17,-37,-16,-5,-2,-1,-4,0
3,20,57,28,1,8,1,4,0
19,6,43,3,21,6,1,3,0
-29,-17,-61,-14,-2,-2,-4,-6,0
2,4,12,12,-17,1,4,3,0
-5,-13,13,-7,0,-12,-4,-4,0
-2,-1,-13,-9,-4,-4,-6,-5,0
9,4,2,-13,4,-5,2,4,0
1,1,16,28,-37,-8,-2,-1,0
-9,-11,0,-31,38,8,-2,-6,0
-1,-2,-9,17,-32,10,3,0,0
9,10,-6,-66,84,6,3,5,0
-5,-10,-35,-13,-67,-3,-5,-2,0
0,-10,-23,-13,15,-22,2,-2,0
0,9,19,50,47,27,6,0,0
4,5,26,27,-54,-4,9,-1,0
-2,-7,5,-25,23,-4,-1,-2,0
-4,-10,-31,-5,-34,-10,-5,-2,0
-2,-3,8,-13,-19,-17,-16,-2,0
-1,11,-2,-9,-39,-14,-6,-5,0
-1,-19,16,-5,-15,4,-3,-3,0
3,4,47,28,87,21,7,5,0
-1,25,-86,-11,-18,-10,-9,-4,0
10,18,10,30,-15,21,18,5,0
-9,-34,-18,-11,14,-11,-7,-3,0
8,38,15,-27,-48,-6,-4,0,0
-18,-72,16,0,37,9,-1,-4,0
5,7,-7,12,3,5,-2,-1,0
5,25,82,4,-2,-2,12,3,0
-6,-20,-7,-6,-8,-1,-9,-2,0
11,28,39,-11,-21,-13,4,0,0
-9,18,-23,-4,-34,-11,-16,-6,0
-5,-46,13,14,76,8,4,1,0
-4,-17,22,5,-33,-6,-25,-4,0
3,65,13,-6,1,15,23,2,0
-8,-89,-8,3,5,-1,18,-2,0
1,28,-23,-12,-11,-14,1,-4,0
-2,-8,-18,-2,21,11,10,1,0
