-2,-14,-43,9,-7,4,4,1,0
11,34,-77,9,8,-2,-1,3,0
-6,-16,14,1,-10,-6,-4,-3,0
-2,-1,15,18,19,-3,-5,-3,0
2,13,90,6,-2,3,1,-2,0
2,0,-22,8,6,0,1,-1,0
-4,4,23,-21,-12,-1,-1,-1,0
11,56,85,37,-7,-5,1,3,0
-11,-86,-93,-58,-2,-1,-3,-5,0
-2,-2,56,-1,-5,-1,-2,1,0
-4,-15,-12,-4,-6,-3,-2,-2,0
2,-1,-66,4,20,3,2,1,0
8,35,-22,20,1,3,0,3,0
2,5,-6,1,7,4,3,1,0
-8,-31,-13,-30,-4,-5,-1,-4,0
0,9,-17,4,-4,-11,-1,-1,0
-5,0,26,-1,-23,-8,-4,-4,0
1,3,-13,2,-1,-5,-2,-1,0
2,4,0,10,11,20,6,2,0
-4,-19,-22,-10,30,7,0,0,0
-2,3,31,3,-16,-6,-3,-2,0
0,1,-30,11,5,-2,-1,0,0
4,6,7,-3,-12,-1,2,2,0
-2,0,18,-6,-14,8,1,0,0
-3,-2,6,4,10,4,-1,-3,0
6,21,28,13,-22,-2,0,1,0
-11,-37,-42,-54,-4,-5,-5,-7,0
-3,-7,-17,4,6,-7,-2,1,0
2,14,17,8,15,8,3,1,0
-1,3,-8,5,-10,-1,0,-2,0
5,18,26,10,2,-1,2,3,0
-3,-9,21,-18,-4,-5,-6,-4,0
-8,-10,13,-2,-16,-6,-7,-4,0
0,4,10,18,25,5,4,2,0
3,3,-13,6,-5,3,0,1,0
5,10,-15,11,-1,-6,1,3,0
4,8,5,-2,-3,-1,1,1,0
-8,-15,-31,-20,-11,-8,-5,-4,0
17,18,29,14,-2,-4,-5,0,0
-18,-5,-7,4,25,23,3,-1,0
1,2,12,17,18,5,4,-1,0
-1,-1,-17,-3,-15,-1,-1,1,0
-3,-2,-3,3,9,-10,0,0,0
7,17,35,1,-14,-14,-4,-1,0
-1,-5,15,-7,-20,4,0,0,0
-2,-2,-56,-8,12,1,0,1,0
-4,-8,4,3,-3,0,2,-1,0
4,6,18,5,-2,-2,0,-1,0
3,14,-17,7,7,-2,1,3,0
-4,-11,30,-21,-9,-3,-5,-4,0
-2,-6,-60,6,9,6,2,0,0
-2,-10,10,9,2,-1,0,-2,0
-2,-1,-3,3,-11,-4,-1,-1,0
5,10,12,0,14,3,1,1,0
0,2,-2,-4,-6,3,2,1,0
1,1,-17,-18,2,0,2,1,0
0,-3,4,17,-3,-1,-4,-3,0
0,7,-16,-20,9,6,2,-2,0
-2,7,95,17,4,-3,3,0,0
2,3,-50,-14,-15,1,-3,-1,0
-1,1,20,20,0,-4,-1,-2,0
2,0,-14,7,-2,4,2,-1,0
-5,-5,-1,-5,3,-1,1,-1,0
4,1,3,3,-10,-8,-1,-1,0
-11,-2,-27,-14,-3,-4,-3,-3,0
