7,6,1,10,1,4,8,3,0
-1,-2,0,-5,-11,-17,-6,-2,0
-6,-5,-1,2,8,-1,-8,-1,0
-2,-1,-1,-1,-2,-2,-2,-1,0
4,3,2,4,1,2,4,0,0
0,0,2,12,1,6,4,0,0
-4,-5,-7,-17,-11,-6,-5,-2,0
-1,-2,1,5,5,15,-1,1,0
6,4,2,-2,1,-12,6,5,0
-1,-2,-2,3,-5,-1,0,-4,0
-3,-3,-4,-4,5,-1,-5,-2,0
-1,-1,-2,-2,-9,-3,-2,-1,0
3,2,2,1,3,3,4,3,0
-3,-2,-3,-9,3,2,-3,-2,0
0,-1,3,15,2,15,5,2,0
-2,-2,-6,-29,-7,-21,-3,-2,0
3,2,-1,-4,0,-5,-4,-2,0
1,-1,2,3,3,-3,0,1,0
-5,-3,0,-2,0,-1,-4,-4,0
1,1,3,11,7,3,0,-1,0
0,1,0,-3,-5,2,2,-1,0
0,0,-2,-11,2,-2,-2,-1,0
1,1,0,7,0,3,5,1,0
-1,-2,-1,-1,-3,-8,-4,-1,0
-1,-1,-2,-1,-1,-2,-4,-4,0
-2,-1,-3,-4,-3,6,0,1,0
-2,-2,0,10,-4,-4,-4,-1,0
0,0,-1,-8,-3,1,2,0,0
-6,-4,-1,4,-1,-4,-6,-4,0
-2,-2,0,3,-1,-3,-4,-2,0
4,2,0,13,1,3,2,1,0
1,1,-1,1,1,4,0,-3,0
-4,-5,-3,-2,-3,-17,-4,0,0
-2,-2,-1,-3,-3,-1,-3,0,0
5,2,0,-3,2,-3,3,0,0
2,1,2,7,2,6,4,1,0
-4,-2,0,1,12,11,-2,-2,0
-3,-4,-3,-4,-18,-16,-8,-4,0
3,3,3,2,-2,4,3,2,0
2,1,1,-3,0,-2,1,-1,0
-3,-2,-2,-3,4,2,0,0,0
1,-2,0,2,6,3,0,2,0
3,3,2,-2,0,1,1,1,0
3,-1,-2,-2,-2,-3,4,1,0
-5,-5,-5,-9,-2,-3,-6,-4,0
-3,-3,-2,-2,3,1,-2,-2,0
0,2,1,3,-1,-1,1,-1,0
-1,2,2,7,4,3,1,0,0
-1,-2,0,-8,-10,4,0,1,0
0,0,-2,2,2,3,-1,-1,0
2,-1,-5,-7,-5,-5,1,0,0
-3,0,0,-2,-8,-1,-1,-1,0
-1,-1,-1,-3,3,-2,-2,-2,0
0,-2,0,0,4,2,0,-1,0
1,1,1,-1,0,-4,-2,-2,0
-1,1,-3,-1,-3,1,0,0,0
-1,0,1,18,-3,0,-1,2,0
2,0,3,2,15,3,2,1,0
-2,-1,-3,-16,0,0,0,0,0
-1,-3,-1,-4,-3,-7,-2,-2,0
-1,-2,-3,0,4,1,0,-1,0
-2,1,0,1,1,-3,-5,-3,0
-1,-1,1,4,3,7,2,-1,0
0,0,1,-9,6,3,1,-1,0
-1,-1,-1,-3,-8,-5,2,2,0
-2,-2,-1,-3,6,5,0,-1,0
1,0,3,12,-1,-2,0,0,0
-1,-3,-1,1,1,-4,-2,-2,0
-2,-1,0,0,-3,3,-3,-3,0
1,1,-2,-7,-5,0,3,2,0
0,1,2,18,-7,-3,2,0,0
0,-2,-5,-34,-23,-1,0,-1,0
-1,-1,-1,3,12,2,-5,-3,0
-4,-2,-4,-8,-14,-5,-2,-1,0
-2,0,-3,-5,-2,-2,0,-3,0
1,1,0,10,5,3,3,3,0
-1,-3,-1,-6,-4,-5,-2,-1,0
-1,1,0,8,-2,-1,-1,0,0
1,1,0,2,4,1,1,0,0
-2,-2,-3,2,8,-1,-1,0,0
0,1,0,1,3,3,2,0,0
0,-1,-2,2,-3,-2,0,0,0
1,0,0,2,1,-3,-2,-1,0
0,-2,0,7,-2,1,0,-3,0
1,0,1,-5,-3,1,0,-1,0
0,-1,-1,-6,0,-4,-2,-2,0
-1,0,-3,-7,-8,-2,0,0,0
-1,-2,0,4,0,-1,-3,-1,0
0,0,0,4,0,-3,-1,1,0
1,0,0,4,-1,5,-1,-2,0
2,-2,0,-2,-2,-2,0,1,0
-5,-2,-2,3,-5,-10,-7,-2,0
0,-2,0,-1,-8,-1,-2,-1,0
-1,0,-2,4,-1,-3,1,1,0
0,0,-1,-30,9,8,2,-2,0
0,1,2,-2,-6,-2,2,1,0
0,1,-1,-2,-3,0,0,0,0
0,-1,-1,-1,6,2,-1,0,0
1,-1,-1,1,1,-2,-1,0,0
-1,-1,3,19,5,0,-1,-3,0
-1,-1,0,-17,-5,2,0,-1,0
-1,0,0,-4,-10,-4,2,4,0
0,-1,-1,6,3,3,0,-2,0
-1,-1,0,2,-2,-6,-4,0,0
-1,0,-3,15,3,-2,0,-1,0
-1,1,-1,-1,9,7,1,-1,0
0,-1,0,6,-4,-3,4,2,0
-3,-2,-2,-11,-8,-6,-4,-3,0
0,-3,-2,-5,-3,-2,-3,-3,0
1,-1,1,0,-3,-1,1,0,0
0,1,-2,-6,1,2,-1,0,0
-2,0,-1,-3,9,6,2,1,0
0,0,0,1,-3,-4,-2,-1,0
-1,-1,0,-1,4,2,0,-2,0
0,-3,0,3,-8,-3,-4,-3,0
-1,-1,-2,-6,-3,3,1,0,0
1,0,0,3,-3,-1,-1,2,0
0,0,-2,0,1,-2,1,-1,0
-3,-2,-3,-7,-10,1,-3,-1,0
-1,1,-1,-7,1,-12,-2,-1,0
0,-2,1,7,13,7,-1,-1,0
0,-1,1,5,-7,1,2,0,0
-1,-1,0,1,-2,-2,1,1,0
-2,-1,-2,5,9,6,-2,-3,0
0,0,2,-6,-6,-2,-1,1,0
0,0,1,0,-1,0,-3,-1,0
0,0,-1,4,-1,-6,-1,-1,0
-2,-2,0,-3,4,6,0,0,0
-2,1,0,-5,3,-6,1,0,0
-1,0,0,2,-2,0,-1,0,0
-1,0,-2,-5,2,0,0,-1,0
-3,-3,1,4,-2,-2,0,0,0
0,0,-3,4,-10,-2,-2,-1,0
-1,0,-1,-9,4,-3,-5,-2,0
0,0,1,6,1,6,6,2,0
-2,-2,-1,-1,-4,-2,-2,-1,0
-2,-2,-4,-3,9,3,-1,-4,0
-1,-1,-1,3,-24,-10,-3,-1,0
0,0,-2,-1,4,0,-1,-1,0
0,-2,-1,-9,-2,-2,-1,0,0
-1,0,1,6,10,2,0,0,0
0,-2,-2,-5,0,2,0,-1,0
0,0,3,11,4,5,-1,-1,0
3,-1,-2,-10,-14,-9,5,5,0
0,-2,0,-10,-4,0,-2,-2,0
