-7,-7,-2,-4,-33,-28,-10,-6,0
-3,-4,-7,-34,1,-6,-5,-2,0
0,4,-1,-4,-8,1,2,0,0
1,3,2,14,18,5,2,-1,0
-2,-4,3,-3,-10,6,-1,3,0
-1,-3,-1,-9,-22,-9,-3,-1,0
2,2,1,1,24,6,1,1,0
2,3,3,15,6,6,5,0,0
-5,-3,-5,0,-8,0,-7,-3,0
-2,1,2,5,8,5,-2,0,0
4,2,2,2,0,-2,3,0,0
2,5,8,4,-15,-4,1,-1,0
-1,-5,-19,23,30,7,0,0,0
-4,-4,5,16,-4,-1,-6,0,0
1,-3,-7,-6,-5,3,1,0,0
2,1,-1,-15,-13,-12,-1,-2,0
-3,0,0,-6,-1,-3,-3,-1,0
-1,0,-3,-10,-2,2,0,1,0
1,1,-2,1,7,5,1,-1,0
-1,-2,1,-7,-34,-14,-1,-2,0
-2,-4,-15,-17,16,5,-4,-2,0
-1,-4,0,21,-2,0,-1,1,0
1,3,0,5,-16,-14,-1,-4,0
-4,-1,3,-2,-7,4,-3,-2,0
-4,-2,-3,6,15,4,0,0,0
5,4,2,-9,-14,-5,3,-1,0
3,1,3,17,17,10,6,-1,0
-3,-4,-4,-13,-13,-10,-6,-1,0
-3,0,-2,-4,-4,-3,-4,0,0
4,2,1,11,-9,1,4,2,0
0,1,0,12,17,6,1,-3,0
-1,-4,-4,-30,2,0,0,0,0
-1,-4,-3,5,-8,-2,-3,-1,0
1,4,-3,-6,1,-5,1,0,0
0,-1,0,-14,-7,-1,0,-1,0
-2,-2,2,11,1,-4,-3,0,0
-1,-4,-5,8,14,0,-2,-1,0
2,2,-2,-20,-1,3,4,1,0
1,2,3,30,14,18,5,1,0
-6,-5,-9,-9,-28,-37,-13,-4,0
-2,-1,4,-48,-7,1,-3,0,0
1,4,3,24,10,3,1,1,0
-1,-3,-3,-22,-5,0,1,1,0
0,-2,1,11,10,10,2,3,0
1,1,4,7,-14,-4,-2,0,0
0,-1,2,5,4,-3,-1,-1,0
1,2,-4,-13,-1,-2,-1,1,0
-1,-2,7,8,-20,3,1,1,0
-3,-2,-7,-35,-15,-16,-4,-3,0
0,0,-1,-3,4,8,1,-1,0
0,-1,1,3,-1,-5,-1,0,0
-2,-3,-4,-1,2,2,-1,-2,0
0,-1,3,16,1,4,1,0,0
3,1,4,17,-2,4,2,3,0
