-2,-4,-12,-12,-12,-3,0,-2,0
-4,-5,-4,-15,-31,-7,-6,-1,0
-1,0,-1,7,14,2,3,2,0
1,0,-3,-13,-37,-7,-1,-2,0
1,0,6,0,23,10,3,-2,0
-5,-2,2,8,12,-3,-3,-2,0
1,2,6,14,-14,3,-1,2,0
2,0,0,4,56,8,2,0,0
1,1,6,57,-5,7,4,2,0
1,2,5,27,14,2,0,2,0
-2,-3,-4,-12,-19,-11,-4,-3,0
4,6,3,14,10,4,5,1,0
-2,-3,-4,-9,-6,-6,-4,-3,0
-3,-2,-5,-22,14,10,-2,0,0
1,-2,0,16,3,1,1,1,0
4,6,3,8,-7,-1,2,2,0
-1,-2,-2,-18,11,0,0,1,0
-3,-3,-6,-16,-31,-10,-5,0,0
-2,0,-3,-29,-1,-4,-2,-2,0
0,-2,-6,-3,-3,-4,0,-3,0
0,1,0,5,12,9,1,1,0
-2,-4,-6,-21,-50,-19,-6,-4,0
1,2,2,-1,-4,3,-4,-1,0
1,3,8,52,10,8,4,2,0
-2,-5,-9,-36,-11,-6,-5,-1,0
3,3,3,-5,-6,10,3,-1,0
0,0,-1,7,5,14,1,-2,0
-3,-2,5,5,-32,-32,-5,-1,0
-4,-4,-5,-7,8,-3,-5,-2,0
2,1,0,-2,6,-1,3,2,0
-2,0,1,-10,-7,1,1,-2,0
-2,-2,0,0,-2,11,0,-1,0
-2,-1,0,7,-17,-2,-2,0,0
2,0,0,-6,-7,-1,3,0,0
1,0,1,7,7,-3,0,-2,0
-3,-3,-2,-9,19,4,-2,-1,0
-5,-5,-5,19,1,-9,-5,-3,0
4,5,6,38,10,9,5,1,0
3,2,-4,16,-9,-7,-1,-2,0
-3,-4,-6,1,3,-4,-6,-3,0
2,1,5,9,17,15,3,0,0
0,2,0,8,7,1,1,1,0
0,0,-2,-23,-6,-9,-2,-2,0
-2,-2,-1,12,3,6,1,0,0
1,0,0,2,3,3,3,1,0
1,1,0,-17,-28,-5,2,0,0
-2,-2,0,-12,-4,-11,-6,-5,0
-2,-2,-9,-2,9,-2,-1,0,0
1,1,1,-1,12,11,4,0,0
-1,-2,4,-3,-8,-9,-2,-3,0
0,0,2,5,-24,1,1,1,0
-4,-5,-3,-23,-6,-2,-5,-5,0
0,-1,-1,-25,8,-4,0,2,0
2,2,-1,13,26,11,2,2,0
-3,-2,-1,1,-11,-6,-1,-3,0
1,0,0,4,14,2,0,-1,0
-2,-1,1,7,-24,-9,-3,-1,0
0,0,-2,6,-17,-3,0,-1,0
1,-2,-2,11,38,20,4,2,0
0,0,-1,-1,13,-4,0,1,0
-2,0,1,-9,-16,-4,-3,-2,0
0,-1,3,-4,-4,-1,-1,0,0
-2,-1,-2,-4,-6,-4,-1,-1,0
1,2,3,15,0,11,4,0,0
-1,0,1,9,-3,-3,1,0,0
-1,1,2,-5,21,5,0,-1,0
-3,-6,-6,-13,19,-9,-4,-1,0
-1,-2,1,-9,-9,5,2,0,0
-2,-1,-1,0,-22,-15,-3,0,0
-1,-3,-5,-4,13,12,0,-1,0
0,2,4,-3,-7,-7,2,0,0
-1,-1,1,8,-1,1,-2,2,0
1,0,2,13,9,3,1,0,0
0,-1,-2,-9,6,-8,-1,-1,0
1,1,2,4,14,9,-1,-1,0
1,-3,-1,-7,-24,-2,-1,0,0
2,-1,0,7,13,2,3,1,0
-3,-2,-6,-21,2,2,1,1,0
-1,1,6,16,-6,-6,-1,0,0
-1,0,1,12,-8,-14,-4,-4,0
-1,-1,-3,-17,7,3,1,1,0
1,1,1,13,13,-3,2,-1,0
-2,-3,-2,-4,-13,0,-1,-1,0
-1,0,0,7,26,3,2,1,0
-1,2,5,10,6,4,-1,-4,0
1,1,0,7,-2,-1,1,1,0
2,1,0,34,3,8,3,1,0
0,-2,-2,-8,5,2,-2,-1,0
0,1,-2,-5,6,-4,-1,-3,0
-1,-1,2,13,-6,-6,0,0,0
-4,-4,-7,-23,-8,-7,-4,-4,0
-3,-5,-3,-18,-48,-16,-6,-2,0
1,0,1,7,3,6,1,2,0
0,-1,0,-11,4,0,-4,-2,0
-1,0,0,-4,0,2,2,1,0
0,0,-1,4,9,2,-1,0,0
0,-1,0,-4,16,12,3,1,0
-1,1,1,2,-17,-11,-3,-3,0
-2,-3,-9,-27,-10,-4,-5,-3,0
2,0,0,0,5,9,5,5,0
