3,3,5,11,-2,-7,4,-1,0
-7,-8,-1,13,9,0,-7,-4,0
-3,-6,-3,1,2,1,-3,0,0
4,4,1,-16,0,2,5,3,0
3,2,-2,7,-3,5,5,1,0
-4,-3,-3,-11,-1,-1,-5,-2,0
-2,-3,-4,-21,-8,-7,-3,-1,0
3,2,0,1,5,0,0,-1,0
3,2,0,-8,-12,0,5,0,0
-4,-5,-3,-1,2,1,-3,-1,0
-1,-2,0,7,0,9,-1,0,0
4,5,6,28,-11,1,9,5,0
-1,-1,-6,-2,21,1,-1,-5,0
-2,-3,1,-32,-29,-3,-4,-1,0
0,1,3,30,-2,-6,-1,1,0
4,3,-2,29,27,9,3,1,0
-1,1,2,-2,-3,4,4,1,0
-2,-1,-3,-7,-4,1,-1,-1,0
-4,-3,-1,0,26,0,-5,-2,0
1,2,2,-25,-18,-8,1,1,0
2,1,3,8,1,2,-1,0,0
0,-1,-7,74,24,2,-2,0,0
2,3,7,20,1,0,2,1,0
9,7,3,26,17,15,13,4,0
-9,-9,-7,-2,-6,-21,-8,-6,0
-3,-2,-1,-10,-8,0,-4,0,0
-1,1,-1,6,18,-1,-2,-1,0
5,4,0,-6,0,3,6,0,0
1,-3,2,2,5,6,1,0,0
-4,-5,-4,21,17,-1,-5,-1,0
-1,-2,-4,-15,-8,2,-1,2,0
3,4,-1,-29,-30,-7,2,-1,0
-1,-1,0,-13,3,5,1,-1,0
-6,-8,-4,28,-2,-2,-8,-3,0
1,1,-1,-9,-10,-4,-1,1,0
3,3,2,-9,6,-1,2,-1,0
-3,-4,-3,-7,-23,-4,-5,-1,0
-2,-1,1,8,5,2,-2,-1,0
1,2,2,-8,0,4,3,1,0
1,-1,3,6,2,0,3,0,0
-1,2,11,74,0,1,0,0,0
-4,-4,-4,-12,6,-5,-5,-3,0
-1,-2,-2,-3,-2,1,0,0,0
2,4,3,3,3,-7,2,1,0
-1,-2,-2,-4,-1,6,-1,-1,0
2,0,0,-23,-22,1,-1,1,0
0,-2,-1,19,0,-2,0,-4,0
0,-2,1,-15,-6,0,-1,0,0
-2,-4,-8,4,9,-2,-2,-1,0
-1,-2,-1,-1,-1,-5,-1,-1,0
-1,-2,0,-13,6,2,0,0,0
0,2,-1,1,-15,-1,4,0,0
-3,-1,3,44,32,5,-3,-1,0
-2,-1,1,-21,-11,-3,-3,-1,0
2,0,-9,21,4,-1,-2,2,0
0,1,1,11,2,1,-1,0,0
-3,-3,-4,-48,-19,-4,-1,-1,0
0,0,2,0,6,2,2,1,0
-1,0,3,2,12,5,1,1,0
-2,-2,-5,4,-29,-14,-4,-3,0
-1,1,-3,-26,4,4,1,2,0
-3,0,3,-11,-10,2,0,-1,0
1,0,-4,-19,-26,-8,0,-1,0
0,1,0,-10,15,3,-1,-1,0
