-4,-1,-23,-24,-4,-5,-2,-3,0
1,-4,-7,8,-5,0,2,0,0
3,28,32,1,4,-7,-2,1,0
-5,-38,15,7,-5,-11,-3,-3,0
1,10,0,-1,-3,-6,0,0,0
-3,-10,8,28,1,-6,-1,1,0
1,6,0,-14,-1,-3,3,1,0
-4,-6,-23,8,-7,-12,-1,0,0
-7,-8,-26,-37,-6,-5,-2,-5,0
1,-12,-22,34,13,-4,-2,-2,0
-1,-1,-12,-22,2,-8,-1,-2,0
3,11,8,-2,5,-6,1,0,0
-3,4,20,15,-3,-5,-1,-3,0
-3,-4,-39,-39,-15,-8,-2,-2,0
5,48,25,83,21,0,0,2,0
-7,-50,8,-91,-21,-8,0,0,0
16,-4,8,-7,4,-5,-2,1,0
-21,-17,-57,21,1,-3,-1,-2,0
-3,-3,-45,-25,0,-5,0,-1,0
4,25,-7,10,5,-2,0,0,0
4,4,19,-9,0,-7,0,3,0
8,9,20,18,-3,-2,0,1,0
-5,-15,17,-8,-4,-4,-2,-2,0
-2,14,2,26,4,-4,-1,1,0
-2,-2,-9,6,-1,-3,-1,0,0
4,10,19,6,15,2,2,1,0
-3,-9,13,-13,-12,-5,-2,-3,0
5,3,-12,-30,7,2,1,-1,0
-4,4,-36,10,-5,-4,0,1,0
-2,-12,26,-30,-12,-5,-2,-2,0
0,-12,-24,2,-9,-7,-2,-1,0
0,7,12,34,19,1,-1,1,0
1,3,-9,-8,-3,0,2,3,0
-2,6,-21,-17,5,3,-2,-3,0
-11,-39,-23,-87,-15,-9,-3,-4,0
-7,-11,32,35,-1,-1,-1,-2,0
1,2,-14,13,1,0,0,-2,0
1,-6,-32,-10,-6,-5,0,0,0
5,5,-47,32,7,-1,0,1,0
-3,22,-17,-8,-8,-5,-4,-1,0
-3,-55,25,-35,-8,-5,-3,-1,0
5,5,76,6,0,3,2,-1,0
2,4,28,63,12,1,1,1,0
5,10,1,-35,-2,-2,-1,-1,0
-1,29,-18,23,5,-1,0,1,0
-3,-17,-6,-6,-13,-4,-3,-1,0
5,-4,47,-28,6,2,1,-1,0
1,-4,-9,10,-6,0,2,0,0
-3,18,42,-35,-2,1,-3,-1,0
-6,-13,-55,-2,3,0,-1,0,0
1,5,11,27,-6,-3,-2,1,0
5,11,23,19,1,-1,-1,-2,0
-6,-1,24,-13,-2,-1,-2,-3,0
4,7,39,31,5,0,0,0,0
-3,-6,-28,-12,-2,-1,2,2,0
-5,-8,-13,-6,-3,-2,-3,-1,0
-2,-4,-25,2,0,0,-1,1,0
2,5,20,51,1,-1,-1,-2,0
2,12,7,-59,3,3,0,0,0
-6,-14,-36,-10,-7,-3,-1,-1,0
-2,-2,-12,14,7,1,2,0,0
1,5,-17,-1,-3,-2,-1,0,0
-1,0,4,-6,-4,-3,-3,0,0
3,4,-3,23,2,0,0,0,0
-3,-4,1,37,0,0,-2,-3,0
1,4,-5,-69,-4,2,2,0,0
0,-6,7,21,-1,0,-2,-1,0
0,5,26,-30,9,2,1,-1,0
-1,1,-10,5,-3,-1,0,-1,0
-1,-3,17,5,0,-4,-2,-1,0
0,9,8,16,-11,-3,0,-2,0
-5,-10,48,15,-5,-1,-3,-2,0
22,6,2,-14,10,1,3,3,0
-19,-22,-13,4,-5,-1,-2,-2,0
0,12,5,0,-3,-2,-2,-1,0
0,9,-14,1,6,1,0,1,0
-1,-6,31,-16,-3,-1,0,0,0
4,-1,5,8,-3,-2,0,0,0
0,-8,2,-1,4,-1,1,0,0
-1,7,-9,1,-5,-2,0,-2,0
-3,13,-4,10,-6,-1,0,-2,0
-1,-7,9,15,6,0,-2,-2,0
-6,-10,-31,-19,-5,2,0,-1,0
4,-1,3,17,-5,-1,0,-2,0
-8,-5,-31,-34,5,1,-2,-4,0
4,20,33,0,-7,-2,-1,0,0
3,1,22,14,10,2,1,0,0
1,-4,-6,15,0,1,1,1,0
-5,-3,-15,7,-7,-6,-4,-2,0
3,3,-2,-19,-5,0,0,0,0
-2,7,-2,-7,2,-2,-2,-1,0
-3,-25,-15,-9,-1,0,-2,-3,0
-3,0,32,30,18,5,1,1,0
1,-2,-14,-1,-1,-1,-1,1,0
0,-3,-5,3,-2,-2,0,-1,0
0,10,12,3,-4,-3,-1,0,0
1,-2,-29,-14,-7,-1,-1,0,0
1,-8,-19,0,3,-1,-1,0,0
3,4,41,4,-2,0,1,0,0
-2,-9,-102,-8,3,-2,-1,-1,0
-2,8,-12,-10,-3,0,0,-2,0
-5,-6,25,16,-3,-3,-1,-3,0
0,-2,8,-16,-2,1,0,-1,0
3,6,39,-5,1,0,1,0,0
2,13,6,2,8,1,0,0,0
1,-14,-60,-6,-2,0,0,0,0
-6,-17,28,11,-5,-6,-2,-3,0
-1,-1,-8,-5,-6,0,0,-1,0
10,-4,-7,0,2,2,1,1,0
-26,5,24,56,-4,-3,-2,-4,0
-1,-3,-28,-57,2,-3,-2,0,0
1,0,-2,0,7,-1,-1,0,0
-6,-3,-3,-3,-7,-4,-1,1,0
11,9,-2,-10,1,2,0,0,0
-1,-1,-7,18,-2,-1,0,-1,0
-6,0,14,-3,-7,-2,-2,-3,0
1,-4,-21,-6,-4,-4,-1,-1,0
3,-1,32,3,-1,0,-1,-2,0
0,1,-11,2,8,4,2,-1,0
5,4,17,0,2,1,1,1,0
-5,-8,9,14,-4,-2,0,-1,0
3,11,-5,-23,0,0,-1,1,0
-5,-14,-68,-2,-6,-4,-2,-2,0
-1,6,28,8,-5,-1,-2,-1,0
-5,-21,-83,-24,6,0,0,-2,0
1,9,21,-4,7,3,1,0,0
3,9,1,13,-2,0,-1,0,0
-1,-2,3,0,-1,0,-2,-1,0
-1,5,61,3,-10,-2,-2,-1,0
2,-1,15,-7,1,-2,1,1,0
-1,0,14,15,3,1,-2,-1,0
-2,-11,-82,-5,-7,-2,-1,-3,0
-1,0,74,4,1,2,-1,-2,0
1,4,-2,17,5,0,-2,-1,0
-2,-1,1,-22,-9,-3,-2,-1,0
-1,0,24,-4,6,-1,1,1,0
-2,-3,-27,-10,-5,-2,-1,-1,0
0,-4,-6,-8,0,-1,-1,0,0
-1,1,-7,20,0,1,1,1,0
20,2,18,3,4,0,1,0,0
-19,-5,13,0,-7,-4,-1,-2,0
0,-2,-16,-14,3,4,0,-1,0
0,-2,25,23,-1,-1,0,0,0
1,1,-23,-19,2,0,-1,2,0
4,5,4,-4,-6,-1,-2,1,0
-1,-1,-5,-3,-5,-3,-1,-2,0
4,6,10,7,9,5,1,2,0
-6,-2,42,4,0,-1,-1,0,0
2,-1,-36,-3,-2,-1,-3,0,0
-4,-2,48,-9,-6,-3,-1,-2,0
1,3,-28,-10,-2,0,0,-2,0
-2,9,52,26,11,3,0,0,0
-5,-26,-20,-8,-4,-2,-2,-2,0
4,7,20,20,-6,-2,0,-1,0
0,0,13,-29,-3,0,1,-1,0
-6,5,24,5,-2,0,0,0,0
3,7,3,-2,4,2,1,2,0
0,-11,-42,-10,-3,-3,-2,0,0
0,6,31,42,-1,-1,-1,-2,0
-4,0,38,-40,0,-2,-2,-2,0
0,-13,-37,-5,-1,-1,-1,-3,0
-2,-8,-23,-29,-4,-1,-1,1,0
-3,-2,-5,4,-4,-3,-2,1,0
1,0,11,15,8,4,2,1,0
2,10,22,7,-10,-1,0,-1,0
-1,0,-10,12,14,1,1,-1,0
1,-4,-17,-7,-3,-1,0,-1,0
-5,-3,-3,10,-8,-3,-2,-4,0
-3,-1,-44,-19,-7,-4,-2,0,0
-2,-3,7,8,5,3,0,-2,0
1,-1,12,-14,8,2,0,1,0
