-15,-68,-4,-1,7,0,-2,-3,0
-8,-22,-54,-93,-11,-2,-1,-1,0
-1,8,38,-4,-7,-6,-4,-1,0
11,25,67,40,7,2,4,5,0
8,26,-29,-2,-2,3,1,2,0
-6,-39,-18,29,0,-1,-2,-4,0
-1,-17,-45,-65,4,3,2,1,0
-3,-10,-39,19,-1,-1,-3,-1,0
2,10,17,17,4,1,-3,0,0
-3,9,11,24,-5,-3,-1,-2,0
-1,14,-32,-11,-6,-4,-2,-4,0
-3,-9,-2,4,-4,-2,1,-2,0
-3,5,38,-8,0,-1,-1,-3,0
3,8,-53,-29,-3,1,0,1,0
-2,-28,-11,47,2,0,0,1,0
3,12,22,-30,4,2,1,1,0
1,19,17,24,-4,-5,-1,-1,0
-2,21,51,-6,-13,-6,-3,-3,0
4,-12,-21,-3,15,3,1,4,0
-5,-26,-54,-5,1,3,3,-2,0
1,19,-8,-11,-3,0,-2,-1,0
0,6,43,19,1,-2,-3,-1,0
7,33,30,12,7,0,0,2,0
-10,-80,-43,-5,3,2,1,-3,0
-7,-10,-12,-7,-3,-4,-2,-3,0
1,5,5,3,4,2,2,1,0
1,7,25,21,-8,-3,-1,-1,0
3,22,-12,-34,2,1,-3,1,0
3,0,-28,-9,4,3,1,2,0
2,5,2,-2,-7,-1,0,0,0
4,4,9,22,2,1,0,1,0
-13,-41,6,-13,-2,-8,-6,-7,0
-7,-20,-27,-9,-3,-1,0,1,0
0,5,10,-3,-4,-2,-1,-1,0
4,-2,-9,-4,-1,1,1,1,0
4,29,20,21,-1,1,-2,0,0
-1,2,20,8,3,-1,-1,-1,0
-2,-10,-20,-3,2,0,0,0,0
0,1,-4,-5,-7,-3,-2,-2,0
-2,11,29,16,-10,-6,-3,-2,0
3,4,-24,-30,10,8,4,3,0
0,2,5,13,7,2,1,1,0
-5,-15,-3,-20,-1,-2,-1,-3,0
5,13,-6,-2,-7,-4,-1,1,0
4,16,54,32,4,0,-1,1,0
-10,-23,-30,-12,-5,0,-3,-5,0
-5,-30,-33,-19,-3,-1,-2,0,0
2,22,10,0,-5,-1,1,1,0
5,5,9,20,1,-1,-2,-2,0
7,17,-35,9,-1,-2,-2,2,0
-8,-5,35,-52,7,2,2,-1,0
4,32,-26,11,-9,-3,-1,0,0
-9,-14,-20,21,-20,-7,-5,-5,0
2,9,16,-43,22,5,2,2,0
-3,12,38,23,-2,2,-1,-2,0
2,14,8,10,22,6,2,3,0
