-2,2,3,36,4,-7,-11,-16,0
0,-16,-44,-47,2,5,4,3,0
-5,-10,55,29,-7,-2,4,-2,0
-1,22,24,11,-5,-5,2,6,0
2,7,-27,-42,-5,-3,2,-3,0
-1,1,-5,9,-4,-2,-3,-1,0
-3,6,19,21,10,-1,-4,-1,0
5,17,27,36,4,3,4,7,0
-4,-26,-23,-33,3,-1,-2,-8,0
4,20,66,59,2,3,-1,7,0
1,-2,-21,-10,-9,-11,-6,-1,0
-1,19,4,-40,-6,-1,2,2,0
-1,8,8,-16,4,2,4,-2,0
4,-35,-116,-6,18,13,3,3,0
-3,-23,-92,14,-5,-5,-3,-2,0
-22,-50,71,-33,-10,-6,-5,-10,0
2,29,17,51,0,2,2,5,0
5,21,127,-12,-3,-8,-5,0,0
6,17,-125,-82,-11,2,2,2,0
5,11,79,69,13,6,2,4,0
-3,-37,-77,10,12,9,3,1,0
-8,-6,-26,42,3,-5,-3,-4,0
-4,8,76,19,-6,-2,-2,-4,0
14,42,-65,-67,-15,-6,0,4,0
-5,-14,49,9,-7,-4,-1,-2,0
2,10,-22,-4,0,-1,-2,1,0
0,-3,-3,-16,-5,-1,2,1,0
0,16,6,1,1,1,-5,0,0
11,35,42,32,2,-5,-3,-3,0
1,8,-19,-28,-4,4,4,2,0
-16,-48,5,-16,4,0,-2,-2,0
-2,-47,-41,12,2,1,2,3,0
4,16,43,29,-7,-5,-3,-4,0
-11,-10,-16,-48,-9,-5,-4,-4,0
3,24,19,12,7,6,1,0,0
2,6,-22,10,1,3,3,1,0
1,4,8,-20,-11,-1,2,1,0
1,-1,53,17,8,0,-6,-2,0
6,11,41,32,6,2,1,1,0
4,-8,-105,-38,1,1,2,0,0
4,13,0,-16,-5,3,3,2,0
-4,38,24,5,-1,-4,-1,-3,0
-6,-52,-44,6,5,0,-3,-2,0
-15,-36,-21,-7,-9,-8,-5,-8,0
1,55,28,-8,-1,-4,-2,0,0
-3,-47,-37,0,0,3,-1,0,0
5,56,23,-1,-1,-2,0,2,0
2,34,53,23,3,1,4,2,0
0,-78,-49,-4,-4,-11,-1,1,0
0,-9,-34,-20,-4,-12,-1,-1,0
-1,32,4,-1,1,21,6,1,0
-6,-13,16,21,6,8,-3,-5,0
5,-1,3,-14,-2,2,-2,1,0
0,7,12,7,-1,-9,-1,2,0
4,-24,-40,-13,-9,-10,-3,1,0
-2,25,11,14,6,-1,-1,-1,0
1,-11,-16,-17,-5,0,2,-1,0
3,2,-3,5,7,5,0,2,0
2,6,8,7,3,0,1,1,0
1,26,34,5,-2,-2,-2,0,0
-17,-76,-53,-13,-7,-4,-4,-7,0
4,43,15,-9,-5,-1,2,2,0
-2,-20,-10,-3,-2,-2,-3,-1,0
6,18,2,9,2,-3,0,1,0
-5,-10,14,-3,0,2,-2,-4,0
2,21,16,-1,-3,2,0,0,0
-1,-8,-30,3,1,-3,-1,-1,0
-2,-14,-1,-5,-5,-8,-1,0,0
1,40,42,12,2,-31,-9,-1,0
-3,-35,-48,-7,-1,51,6,-3,0
-3,7,-5,-9,-3,-7,-2,-5,0
-1,-23,20,8,-1,2,2,2,0
2,11,-6,3,3,0,3,1,0
9,27,20,-2,0,-21,-3,4,0
-4,-48,-25,2,-6,-1,-3,-2,0
-6,-19,0,-10,-4,-1,-2,-5,0
0,20,44,24,0,-4,2,1,0
2,6,-28,0,8,3,-1,-1,0
2,-18,-24,-16,1,9,3,2,0
0,-13,7,-4,1,-7,-2,-2,0
0,24,17,1,-1,11,1,0,0
-3,-15,20,0,-8,-4,0,-1,0
-2,-1,-6,22,4,-2,0,0,0
0,10,3,-8,-8,-3,-1,1,0
2,-5,-2,-5,0,5,0,0,0
1,-2,-4,-3,3,-3,1,0,0
3,36,41,14,2,-6,-3,-3,0
-2,-50,-56,-7,1,1,-1,0,0
1,17,-15,-3,0,8,0,-1,0
-4,-2,10,-9,-5,-10,-3,-1,0
-3,-25,-9,-2,-1,1,-1,-1,0
0,1,9,4,1,4,-1,1,0
-1,-22,-29,-3,1,4,0,-1,0
-2,5,3,-1,-3,-4,-3,-3,0
0,29,21,-1,-2,-8,-1,0,0
2,11,2,3,2,3,2,1,0
-2,-2,-7,-15,-10,-6,-3,1,0
-1,-32,-25,-3,5,2,-1,-1,0
-4,-34,-11,3,0,-2,0,1,0
4,30,24,15,3,2,-1,-1,0
-3,-14,-14,-15,-4,-1,0,-2,0
-1,15,25,10,-3,1,0,-2,0
0,-5,9,2,2,2,0,0,0
0,-5,-45,-14,1,-1,-3,0,0
3,17,15,2,0,2,1,-2,0
-8,-28,-36,-10,-3,-5,0,-3,0
-3,2,13,-7,-6,-2,-2,-4,0
-1,20,34,14,2,1,2,-3,0
0,-6,-2,7,5,-1,-5,-1,0
4,16,2,-5,4,0,-1,1,0
-5,-27,-23,-9,-6,-1,-1,-5,0
-5,8,-2,-9,-6,-1,-2,-2,0
-2,1,6,-1,-8,1,-2,0,0
3,-5,12,4,5,-4,-2,0,0
3,7,-6,5,4,0,-2,0,0
0,28,13,-6,-1,1,-1,0,0
-5,-22,-6,-1,0,0,-2,-3,0
1,10,13,0,-3,-1,0,0,0
4,30,-32,0,1,1,0,2,0
0,-1,72,1,-1,-1,-1,-1,0
-13,-42,-56,-5,-3,-2,-2,-5,0
7,8,-7,3,-4,-2,0,3,0
-1,11,10,1,1,-1,-1,-1,0
5,0,-12,-1,-1,-1,-2,1,0
5,16,34,3,4,1,0,1,0
-6,-21,-25,-4,-3,-1,0,-3,0
1,10,0,3,1,-1,-2,-2,0
-3,-1,7,3,-5,-3,0,-2,0
-1,-3,0,-6,0,0,1,0,0
-4,-1,-12,-1,-2,-2,-1,-1,0
3,-2,-4,-3,0,1,-1,1,0
-5,-15,-21,-2,-7,-2,-2,-2,0
2,9,4,1,5,-2,-1,0,0
1,-3,10,4,1,0,0,2,0
-6,-5,13,-4,-4,-3,0,-1,0
0,8,14,-6,-4,1,-2,-1,0
2,-3,-13,13,2,2,0,-1,0
-2,-35,-19,-2,1,-5,-1,-1,0
-1,7,7,1,-5,-2,0,0,0
-1,-7,-19,-2,4,0,3,3,0
8,41,8,4,2,2,2,2,0
-3,-34,0,-1,3,0,-2,-1,0
-5,3,22,-5,-6,-2,-3,-3,0
2,9,-9,-4,-1,-4,2,2,0
0,-28,-21,-1,2,1,-2,-6,0
3,13,-15,12,0,0,-1,2,0
1,-14,4,-1,1,2,2,0,0
-1,9,-2,-3,3,0,-2,-1,0
-2,0,23,10,-6,-1,-1,1,0
-6,-12,-50,-23,-1,-3,-2,-3,0
1,11,23,0,1,-1,0,0,0
-2,-29,-29,-1,-2,-3,1,2,0
-3,3,8,-2,1,1,-2,0,0
-1,17,31,0,-10,0,-1,-3,0
2,0,6,8,5,0,1,1,0
2,15,-3,2,0,1,1,-1,0
-4,-18,25,2,-4,-1,-1,-2,0
0,18,-3,9,4,2,-1,0,0
-2,-11,-14,-8,-1,3,0,0,0
0,5,19,5,4,-1,-3,-3,0
-1,1,-22,-13,2,0,1,2,0
1,24,18,1,-3,-2,0,1,0
1,-4,-12,-6,-4,-2,-1,0,0
0,-11,-14,2,-1,-1,-1,-1,0
0,19,19,3,1,0,1,0,0
-5,-19,-25,-5,-2,-1,1,-1,0
-2,-4,-11,-1,-6,2,-1,-1,0
1,-10,-5,4,7,2,1,0,0
-2,14,1,-1,0,-4,-2,0,0
0,3,25,0,-4,-2,-2,0,0
-2,0,-18,-6,-5,-2,-1,-1,0
-4,3,24,-3,-2,-1,-3,-2,0
0,-1,-18,-4,0,2,1,1,0
0,-11,12,9,3,0,0,0,0
-1,-1,-7,1,-1,-3,-1,-1,0
0,-16,-36,-17,-3,-2,2,0,0
0,5,12,-3,0,-1,-1,-2,0
2,8,13,1,-5,-2,0,-1,0
5,24,19,7,6,3,5,5,0
-6,-47,-22,5,2,4,0,-1,0
-4,-2,3,3,5,1,-1,-3,0
-1,0,-20,-10,-1,-3,1,-1,0
2,4,11,2,-2,1,-2,-2,0
3,13,7,2,-7,-3,0,1,0
3,3,3,0,-1,0,0,1,0
0,25,24,2,-4,-1,-4,-2,0
-9,-7,-26,-14,-1,-4,-3,-4,0
-1,13,25,7,4,3,0,-1,0
-3,-9,-30,-1,-2,1,1,0,0
2,19,22,5,0,4,1,1,0
4,5,-2,-5,-1,-2,-3,-2,0
0,-1,-10,-3,-2,-2,-1,-2,0
0,6,8,0,-1,-2,1,0,0
-1,-9,-11,-6,-3,-4,-2,-2,0
-3,-12,-6,2,1,-1,-3,-2,0
1,14,12,10,1,0,0,-1,0
3,-3,8,0,-4,-2,-3,-1,0
-6,-7,-36,-13,-4,0,-2,-3,0
-8,-33,9,-5,0,-3,-2,-5,0
0,6,3,-5,-1,-1,0,0,0
0,5,2,2,-3,-1,-1,1,0
1,-9,2,5,-1,1,-2,-1,0
4,12,-5,1,-1,1,1,3,0
-3,1,-5,-2,-2,-2,-3,-2,0
-1,-13,-4,-3,-2,-2,0,0,0
0,3,6,4,2,-2,2,1,0
1,6,9,5,-1,2,-2,-2,0
0,-2,11,13,6,0,-3,-1,0
-2,-6,-19,-11,4,0,1,-1,0
-1,-1,2,-2,3,2,1,1,0
2,4,0,-1,-5,-2,0,0,0
1,2,6,0,-4,-3,-1,0,0
1,12,7,2,-3,2,-1,-1,0
-5,-15,-7,3,4,-2,-2,-3,0
-5,-12,10,-9,-1,-3,-2,0,0
-2,-6,-24,-1,1,0,-1,-1,0
2,2,13,11,0,0,0,1,0
1,2,12,-5,-2,-1,1,0,0
4,14,-12,9,0,1,0,1,0
-3,-4,13,1,6,1,0,-3,0
-3,-9,-33,-22,-2,0,1,-2,0
3,9,1,4,-3,-3,-1,0,0
0,-10,-11,-5,-1,0,0,0,0
0,3,6,1,-8,-3,-1,1,0
-7,-8,37,6,-1,-3,-2,-5,0
2,6,6,-2,-3,0,0,0,0
-3,-13,-2,0,1,-1,0,0,0
0,-4,-26,-3,1,1,-3,-1,0
1,3,6,2,0,-1,-2,0,0
-1,3,0,0,-2,-2,-1,-1,0
0,10,-2,1,1,-2,-1,-1,0
-2,-13,-1,3,2,5,-1,0,0
-3,-1,-2,-2,-2,-2,-5,-3,0
-3,-7,-5,0,3,0,1,1,0
1,11,-6,1,-4,0,-1,1,0
1,19,40,2,1,-1,1,-1,0
-9,-58,-65,-12,-1,-4,-2,-5,0
