-1,2,7,3,0,-1,-1,-1,0
2,10,14,-1,-1,-3,-5,0,0
-4,-10,-1,-3,-2,-3,-1,-4,0
-1,-3,-3,-3,-2,-3,-2,-2,0
-3,-11,-1,-2,-3,-4,-4,-3,0
-1,-3,-16,-5,-4,-3,0,-2,0
0,3,19,3,1,1,-12,-2,0
-3,-5,-11,-1,-3,-4,3,-2,0
-8,-9,-11,0,-4,1,5,-2,0
-3,-5,1,2,-2,-4,-6,-1,0
-1,-3,-4,-1,-3,0,7,-3,0
-1,4,1,4,2,0,-5,-1,0
2,2,8,1,1,-3,-4,-2,0
-3,-7,18,2,-5,-6,-2,-1,0
-4,-7,-34,-14,-5,-2,0,-2,0
0,4,4,2,-1,-2,-5,-4,0
0,-2,-7,-2,-3,-3,-2,-1,0
-4,-8,6,-1,-2,1,2,-2,0
5,12,23,6,1,0,1,2,0
-4,-7,-15,0,1,-1,2,-2,0
-2,-3,6,-4,0,-3,-7,-1,0
0,3,-7,1,-1,0,-1,0,0
-3,-2,-4,0,-3,-3,-2,-2,0
-3,-4,-8,-14,-5,0,0,-1,0
-2,-2,-2,0,-1,-1,1,0,0
3,10,5,-1,0,4,0,1,0
-2,-6,-4,-6,-4,-1,0,-2,0
-3,-5,5,3,1,-4,-4,-3,0
-1,1,-4,-2,0,-4,-2,-4,0
-2,-1,8,6,7,7,5,1,0
-4,-9,-13,-5,-2,-3,-7,-4,0
-1,-2,-5,-4,-2,1,3,1,0
-2,-7,-2,-1,-3,-7,-6,-6,0
2,6,-5,0,0,0,-3,0,0
0,4,10,4,2,-1,3,0,0
-3,-9,-5,-7,0,-1,-8,-1,0
0,1,0,-4,0,-4,-8,-1,0
-2,-1,-2,-3,-4,-2,-4,-4,0
-2,-2,-6,-2,-3,-2,0,0,0
1,1,8,-1,-5,-5,2,-3,0
1,2,-25,-1,1,3,2,1,0
-3,-4,-7,-1,-1,-5,-3,-2,0
2,6,0,3,3,0,-1,1,0
-6,-7,-1,2,-5,-3,-3,-2,0
1,7,26,3,-1,2,-1,1,0
-1,-6,-5,-1,-3,-4,-2,-2,0
-3,-1,4,2,-3,-1,-6,-1,0
0,-1,12,1,2,1,1,-1,0
2,8,9,-4,-3,-3,2,3,0
-6,-9,-11,-9,-2,4,3,-2,0
0,0,-4,-5,-3,-7,-3,-2,0
-2,-9,-6,-1,-2,1,0,-1,0
-4,-5,-4,-3,-2,6,7,0,0
3,5,-2,3,1,-4,-5,-1,0
0,0,7,7,0,2,4,-1,0
-2,-3,-6,-19,-3,-3,-5,-1,0
1,1,-8,7,2,-1,-1,-2,0
-4,1,9,4,-3,-7,-8,-3,0
-5,-12,-24,-1,0,2,4,-2,0
4,14,8,7,0,-4,0,0,0
-5,-17,8,6,2,2,-2,-2,0
-2,-6,-7,-15,-3,-1,-2,-2,0
1,6,-2,-1,-2,-6,-2,0,0
-2,-3,-6,-3,0,2,-1,2,0
-1,-1,1,-3,-2,-3,-4,-1,0
2,0,2,7,0,5,10,-1,0
-5,-13,-4,-9,-4,-4,-8,-4,0
-1,2,-4,-2,-2,-2,2,-1,0
1,3,5,7,1,-3,-6,0,0
-3,-5,8,-4,-3,2,5,1,0
-2,5,3,-4,-2,0,-1,0,0
-2,-1,-9,0,-1,0,-4,-3,0
-1,-2,-11,-2,-3,-5,-3,-1,0
-1,-1,-5,1,-2,-4,-4,-1,0
0,2,12,-1,-2,-1,-1,-2,0
0,-3,-19,-4,-1,-2,-2,-1,0
-2,-1,15,-5,-3,-4,0,-2,0
0,-3,1,3,-1,-1,-2,-3,0
-3,-6,-9,-2,-2,-1,-5,0,0
-1,5,12,4,-3,4,3,2,0
1,4,-29,-8,-3,-2,3,0,0
0,-3,8,1,0,-5,-8,-2,0
-2,-5,3,-4,-2,-1,1,-2,0
-1,2,7,3,4,1,4,-2,0
2,3,-8,2,3,5,7,1,0
-4,-4,13,-5,-2,-4,-4,1,0
0,-2,-5,0,1,-1,0,-1,0
-3,-4,0,1,-3,-3,-4,-1,0
0,2,-6,-5,1,-1,-3,-3,0
-1,4,-12,2,0,-5,-3,-2,0
1,-1,17,4,1,7,3,1,0
-1,-1,-13,6,-3,-3,-2,-3,0
-4,-6,6,-4,-5,-5,-9,-2,0
-1,3,-15,-7,-2,-2,1,-1,0
0,-1,-6,1,1,2,4,0,0
-3,-8,-9,-7,-3,1,4,1,0
0,1,18,-1,-2,1,2,-1,0
0,2,10,-3,-1,-5,-8,2,0
-2,-5,-19,0,0,-3,0,-2,0
1,4,-2,1,0,3,1,-2,0
-3,-2,38,7,0,-2,-2,-1,0
0,-8,-72,-18,-4,-2,1,-1,0
-1,2,10,-1,-3,-6,-9,-2,0
-3,-2,2,-4,-4,-6,-9,-4,0
-3,-6,-14,-4,-3,-1,-3,-2,0
-2,-2,7,5,0,1,3,0,0
0,1,10,0,-1,-2,-5,-2,0
-4,-12,-11,-11,-6,-1,8,-1,0
-2,-5,-7,-7,-4,2,4,1,0
0,3,13,9,1,-1,-1,-2,0
-1,-1,5,-4,-3,-1,-3,-1,0
4,8,7,9,3,-1,-3,1,0
-5,-9,-20,-11,-2,-5,-2,-4,0
-3,-8,-12,-5,-3,2,-2,-5,0
1,2,4,-1,0,0,4,2,0
-1,-3,13,3,1,0,-8,-1,0
0,-3,-5,1,0,-1,8,1,0
-2,-2,3,1,-2,3,-3,-1,0
-3,-3,5,-4,-2,-3,-3,-3,0
-3,-5,-1,-5,-3,-3,-3,-2,0
1,1,4,6,1,0,-3,-2,0
-2,-1,23,1,-1,-2,-1,-2,0
-1,0,-11,1,-2,-1,1,-3,0
-1,-2,-1,-5,-2,-2,-3,-2,0
1,3,-10,-4,-1,-2,0,-2,0
-1,2,19,8,-1,0,3,0,0
1,-1,-8,-2,0,2,8,0,0
-2,-3,-6,-2,0,-2,-9,-2,0
4,5,17,3,2,6,-2,1,0
