3,14,-12,1,-2,-3,-2,0,0
-4,-12,-7,-5,0,1,-1,0,0
-2,-9,-11,-9,-3,-3,0,-2,0
1,7,51,2,2,2,-1,-2,0
-1,-18,-47,-5,-13,-8,-3,0,0
2,22,5,0,5,2,-1,-2,0
0,0,-1,11,7,1,0,0,0
-1,-4,1,-1,0,-2,-2,1,0
2,17,13,-1,0,1,0,0,0
-7,-17,-13,-7,-8,-4,-2,-2,0
4,0,-1,-8,1,0,-2,-1,0
-1,-8,-10,-2,-1,0,-1,0,0
0,5,17,3,2,1,-1,0,0
1,0,-8,2,1,0,0,1,0
-2,-1,4,-5,-1,-2,0,-2,0
-5,1,-32,-4,-4,-3,-2,0,0
2,5,42,-1,2,1,0,-1,0
-1,9,-21,9,-2,1,-1,-3,0
-4,-15,-6,0,-5,-5,-2,0,0
1,1,16,0,-3,-3,-1,-3,0
-5,-14,-28,-13,4,1,2,-2,0
3,1,9,-2,5,1,1,2,0
1,15,17,16,3,1,0,-1,0
-2,27,-3,-14,-11,-4,-2,-4,0
-1,-1,-82,7,-5,-1,0,-2,0
0,37,21,-2,8,0,2,0,0
2,-1,-3,-1,2,2,0,1,0
3,9,14,3,-1,-1,-2,0,0
-1,-2,12,-4,0,-1,-1,-1,0
-2,-8,-15,-3,-8,-2,-1,-1,0
-2,-1,0,-2,-5,-3,-2,-1,0
-1,4,-4,-3,4,2,0,0,0
-1,-6,7,-2,-1,-1,-1,2,0
1,6,-6,3,-2,-2,-1,-1,0
0,1,3,-3,-2,1,1,-2,0
-6,-12,-16,-2,-4,-2,-2,-1,0
-2,-3,4,1,0,0,-4,-2,0
-1,-10,8,-1,0,-2,0,-1,0
1,12,-8,5,-2,-1,0,0,0
-1,-19,-18,4,1,-1,1,0,0
-7,8,-13,-12,-3,-1,1,-3,0
1,-15,-10,-3,-5,-1,0,-2,0
3,24,26,-3,-2,-3,-1,-2,0
0,-7,-19,7,2,-2,-1,-1,0
1,2,-9,2,3,3,0,-1,0
-2,-4,6,-3,-5,-1,-2,2,0
-3,-7,-13,-3,-7,-2,-2,-1,0
0,10,-1,-4,10,2,0,1,0
1,4,19,3,-3,0,-1,0,0
0,1,-21,0,-3,-3,-1,-2,0
-5,-15,14,2,4,-2,0,1,0
-2,-4,-2,-2,-6,2,-1,-1,0
-1,-1,-4,0,0,-1,-1,0,0
-2,-3,-11,-3,0,-1,-2,-3,0
-1,-7,-2,-1,-1,-1,0,1,0
0,2,1,1,-1,-1,0,-1,0
2,4,31,4,1,0,1,-2,0
-3,-6,-19,-1,-2,1,-1,-1,0
0,-2,-31,-6,-3,-4,-1,-3,0
0,7,-17,-2,-4,-2,0,0,0
2,9,63,1,-1,-1,0,0,0
0,7,16,6,5,2,1,1,0
-3,-32,-64,-2,3,3,0,0,0
-7,-8,5,-6,-5,-2,-1,-3,0
1,-9,-27,-1,1,-1,-1,0,0
-2,3,13,-5,-7,-3,-1,0,0
2,4,10,-1,2,-1,-2,1,0
1,6,3,5,7,3,1,-3,0
-1,-2,5,-1,-1,0,0,-1,0
-1,-11,-8,-2,-5,-1,0,-2,0
0,12,8,3,1,1,-1,0,0
-1,3,16,-1,-2,-3,-1,-1,0
-2,-1,-20,6,0,-3,-1,-1,0
2,-2,-10,0,2,4,0,1,0
0,6,10,-3,-1,-3,-1,1,0
-3,-5,5,-1,-4,-2,-3,0,0
1,-8,-7,1,-1,-1,-1,-2,0
-1,1,-20,-6,-5,-3,0,1,0
3,1,5,16,8,1,1,-1,0
-8,-11,-27,-11,-2,-2,-2,-5,0
-1,12,18,-5,-3,-2,-1,1,0
0,-2,20,3,-1,-2,-1,-1,0
-4,9,6,-2,-1,1,-2,-3,0
5,-4,0,-1,-3,-2,-1,0,0
-2,-11,-51,-11,-3,0,1,0,0
-1,19,59,4,1,-1,-1,-2,0
-3,-10,-33,-7,-4,-2,-2,-3,0
1,2,13,5,2,0,0,0,0
-3,-5,-8,-4,1,3,0,-1,0
-1,-2,-12,-12,-1,0,-2,1,0
-3,-10,2,0,-4,-2,0,-2,0
5,10,24,9,-3,-2,0,1,0
1,19,9,3,3,-1,0,-1,0
-2,-19,-14,2,2,-2,-3,-1,0
-1,-6,1,-10,-8,-1,-1,-1,0
-2,-3,-16,-8,0,-1,0,1,0
4,3,-4,3,4,-1,-1,3,0
1,0,-13,6,5,2,2,0,0
-4,14,73,3,-6,-4,-2,-4,0
0,-9,-19,-1,0,1,0,0,0
2,4,5,-5,-5,-2,-1,0,0
-1,-9,-19,-5,1,-1,-1,0,0
4,4,-14,-1,3,2,1,0,0
-9,-8,25,5,1,0,-2,-2,0
-1,-10,-5,-2,-2,-3,-1,-2,0
0,-9,-15,-3,0,-1,0,0,0
-1,10,1,7,-1,0,-1,-1,0
0,12,43,-2,-2,-2,-3,-3,0
-2,-7,-11,-1,0,0,-1,-1,0
-3,0,12,0,0,-1,0,-1,0
-1,-8,-15,0,-1,-1,-1,1,0
1,2,-21,-6,-2,-1,1,2,0
-2,-5,16,13,-1,-2,-1,-2,0
1,4,12,-9,-3,0,1,-2,0
2,-7,-12,3,6,1,1,3,0
-4,0,-21,-4,-4,-3,-2,-2,0
-9,-20,-44,-9,-2,-3,-2,-2,0
-3,12,37,0,-4,-2,-4,-4,0
-1,-4,-9,-1,2,-1,-1,0,0
4,8,12,5,2,0,-1,2,0
-4,-9,12,-2,0,1,-1,1,0
-1,-6,-24,-1,3,0,-2,-1,0
4,16,10,4,-1,0,0,0,0
2,-9,-13,-4,-3,0,0,-3,0
1,0,3,-3,1,1,0,-1,0
-2,-5,4,7,-1,-1,0,0,0
-5,-1,-3,-11,-3,-2,-2,-2,0
1,0,-18,0,-1,0,0,-1,0
1,-3,9,-2,-3,0,-1,-1,0
3,6,-5,3,2,-1,0,0,0
-1,-9,6,1,2,0,0,0,0
-1,3,0,-3,-4,0,1,0,0
-3,0,-1,-2,1,0,-1,0,0
5,0,8,0,1,0,0,2,0
-4,9,-38,6,-2,0,-2,-3,0
-3,-7,8,-11,-4,-2,-1,-2,0
-3,8,31,7,-1,-1,0,-1,0
-1,-2,-7,-4,-4,-2,0,1,0
1,-8,-6,3,1,1,0,1,0
2,2,-11,-9,4,1,0,0,0
1,1,-2,0,-1,-1,-1,0,0
-2,-1,-2,4,0,-1,-1,-1,0
-1,7,6,-8,-2,-2,0,0,0
-4,21,5,2,-1,-1,0,-1,0
1,-41,-34,-3,-5,-2,-1,-1,0
-2,18,6,-2,6,2,-2,-4,0
3,-2,20,1,0,-1,0,0,0
-4,-5,-7,1,-2,-3,-1,-3,0
2,11,-3,-3,1,1,0,-1,0
-1,-5,-7,3,-3,-2,-2,-2,0
0,-5,-1,-2,1,1,-1,-1,0
2,0,3,2,3,2,1,3,0
1,7,13,1,0,-1,1,-2,0
-2,-10,-10,-2,-2,0,0,-2,0
3,-6,10,1,1,-1,-1,-1,0
0,1,11,1,2,0,-1,-2,0
-2,20,-59,0,2,0,-1,1,0
-11,-17,53,8,2,0,-1,0,0
-5,25,-14,-8,-8,-5,-3,-3,0
-5,-16,9,-3,-5,0,-3,-3,0
3,-1,19,-1,-1,1,1,-1,0
4,-5,-28,0,-3,2,1,3,0
-2,-12,-4,-1,5,1,0,-1,0
-1,5,9,3,0,-3,-2,1,0
-3,1,8,-4,0,-1,-2,-1,0
0,-1,-15,-1,-1,-1,-2,-1,0
-1,-7,12,-3,-4,-3,-1,0,0
0,-2,-12,-1,0,-1,-1,0,0
0,1,15,2,-3,-1,0,0,0
2,20,10,6,-4,-1,0,0,0
-2,-25,-46,-6,10,4,0,2,0
-6,-12,28,-6,-10,-5,-3,-7,0
1,3,24,-1,-1,-3,-1,-1,0
-4,3,-3,-5,-4,-4,-1,-2,0
4,6,-9,-1,-2,2,1,1,0
1,-4,-17,2,4,2,1,3,0
0,-5,12,-2,-3,-2,-2,-1,0
-6,-5,-10,-3,-3,-1,0,-2,0
3,3,13,2,-1,-1,-1,0,0
3,1,-7,2,5,0,0,-1,0
-6,6,9,2,-2,0,-1,-3,0
0,-8,-13,0,4,0,1,-1,0
0,-7,-1,-3,-6,-1,0,-1,0
1,11,-8,1,2,0,1,-1,0
-5,-10,-13,-3,0,-3,-4,-2,0
0,-3,11,-9,-5,-3,-4,-3,0
-1,4,6,-1,-3,-2,-1,-1,0
4,1,6,5,2,1,2,0,0
2,2,-11,-2,1,1,0,0,0
-2,-6,-17,4,4,1,0,-2,0
-3,-1,22,0,-4,-1,-1,-2,0
-1,-2,-13,-2,-2,-1,0,0,0
-2,-3,6,4,-5,-4,0,-2,0
3,4,4,-1,5,1,-2,0,0
-6,4,0,4,1,-1,1,1,0
2,-2,0,0,-2,-2,1,0,0
-1,-8,-3,-5,-5,-3,-2,-1,0
3,4,-21,-3,0,0,0,1,0
-3,-15,-13,2,2,-1,-2,-2,0
-3,3,-16,-9,-5,0,-2,-1,0
-3,-1,22,-12,-4,-1,-1,0,0
0,1,-10,1,-1,-3,-1,0,0
0,2,13,7,2,0,1,1,0
-2,-5,-13,4,0,0,-1,-2,0
1,6,1,6,2,2,1,1,0
0,-7,10,-5,0,0,0,-1,0
5,23,18,3,-2,-3,-2,-1,0
-5,-24,-36,-5,-4,-1,-1,-1,0
-1,6,4,-3,2,0,-1,-2,0
-2,2,0,2,-1,2,0,-1,0
1,3,7,-2,-3,0,1,0,0
-4,0,3,-1,-1,0,-1,-3,0
2,5,-8,2,2,-3,-2,1,0
1,-14,-9,-4,-1,0,-1,0,0
-1,1,-19,-4,-2,-2,-1,-1,0
0,11,34,5,1,-2,-1,-2,0
-4,-19,-15,-1,1,3,2,-1,0
-2,16,15,0,-3,-3,-1,-2,0
-3,-11,-4,-1,1,0,-1,-1,0
2,12,1,-4,8,2,1,2,0
4,-4,10,11,5,2,1,0,0
-1,2,7,0,0,-1,0,-3,0
-2,-2,3,-1,1,1,1,-3,0
-2,-3,1,-3,-6,-1,-3,0,0
1,-1,-4,-3,-1,-2,-1,2,0
-2,-7,-10,3,0,-1,-1,-1,0
-2,-6,-2,-3,-4,-1,0,-1,0
2,9,17,1,-3,-2,0,0,0
1,-2,-19,-1,2,1,1,1,0
-3,6,-5,-5,-1,-2,-3,-2,0
-3,-4,10,3,-1,-2,-2,-1,0
-2,-10,-2,4,0,0,2,0,0
0,7,8,-2,-6,-4,0,-1,0
3,-2,-10,-2,0,1,1,0,0
2,0,2,-5,0,0,-1,1,0
3,-2,0,1,0,2,-1,1,0
-1,1,-4,2,2,1,0,-1,0
-2,-8,8,-1,-2,0,0,0,0
