0,10,10,-4,2,-6,9,-2,0
-4,-14,21,2,0,2,-15,-4,0
2,-12,3,1,-5,11,-19,-3,0
4,19,-30,-3,9,-8,17,4,0
-2,7,3,-1,-7,-8,12,1,0
1,-15,16,-2,-7,6,-12,-4,0
2,-12,-6,3,2,-4,-15,1,0
-5,6,9,0,1,2,11,0,0
-2,-15,25,-8,-11,5,-10,-4,0
3,-16,1,-3,-9,2,-17,-1,0
0,-15,22,-11,-17,-1,-16,-3,0
0,-9,-33,-1,-4,7,-11,-3,0
1,22,-18,7,14,-5,25,3,0
-1,12,-23,2,-3,-7,16,2,0
-4,-15,20,-13,-22,2,-16,-4,0
0,-11,-36,-10,-22,-15,-17,-3,0
2,20,-27,0,23,-3,19,8,0
-10,7,-30,-6,14,9,14,-10,0
0,-16,28,-2,-9,3,-13,1,0
0,-8,-34,-4,-10,1,-16,-2,0
-4,18,-29,-3,3,-4,17,3,0
-3,14,-25,-3,-4,-12,13,2,0
-4,-15,24,-5,-5,1,-15,-5,0
1,-9,-22,4,2,10,-10,-2,0
1,18,-30,9,6,13,30,8,0
1,17,-21,9,27,-6,16,2,0
-1,-17,37,-1,-9,2,-16,1,0
-3,-8,-25,-11,-20,-11,-15,-12,0
-1,21,-15,-1,2,-4,16,4,0
-2,11,-19,1,6,-3,15,0,0
2,-18,45,-7,-12,4,-14,-2,0
1,-6,-22,-5,-10,10,-12,-2,0
1,17,2,7,16,2,14,2,0
-3,8,-15,4,11,-6,15,-1,0
-2,-23,57,-6,-8,-2,-21,-2,0
0,-10,-20,-4,-15,-3,-19,-4,0
-1,14,4,-7,-4,3,15,2,0
-3,12,-15,-9,9,2,19,4,0
-1,-27,59,0,-3,-1,-24,-1,0
4,-8,-21,4,-10,3,-14,-3,0
3,18,6,8,23,3,17,7,0
-7,6,-18,-13,8,-4,11,-6,0
-3,-28,61,-11,-38,-13,-28,-5,0
1,-7,-15,-4,-10,7,-11,-4,0
2,12,11,8,18,-1,14,2,0
-1,8,1,3,17,-6,13,0,0
0,-22,62,5,-16,5,-22,0,0
3,-8,-21,-5,-7,-1,-13,1,0
-1,12,3,-6,0,-5,8,3,0
-2,10,5,4,5,-3,9,5,0
-8,-16,25,-5,-1,3,-19,-7,0
2,-16,1,2,-6,7,-11,1,0
2,23,-28,0,2,-9,21,4,0
-3,8,5,8,18,6,14,3,0
0,-21,20,-4,-7,1,-20,-4,0
0,-15,-5,-6,-16,-5,-22,-5,0
-1,21,-22,0,-5,-11,18,1,0
-2,9,7,6,4,3,12,0,0
0,-12,26,7,24,17,-9,0,0
-1,-14,-3,0,3,0,-22,-2,0
2,16,-27,0,-12,-23,20,3,0
-4,6,10,1,-4,6,14,3,0
-1,-20,6,-9,-1,3,-17,2,0
-5,-15,0,-9,-8,-3,-21,-11,0
-4,19,-22,-7,-1,-13,19,-1,0
-1,5,7,3,18,8,14,0,0
0,-18,25,8,5,11,-14,0,0
5,-6,-5,-3,-1,7,-11,1,0
-5,17,-21,1,-8,-16,11,-3,0
1,7,10,-4,6,-3,10,0,0
-2,-16,22,-4,-19,-8,-21,-5,0
2,-13,-9,-3,-3,5,-13,-1,0
0,20,-24,6,16,8,23,1,0
-5,11,9,2,1,-1,11,-1,0
-3,-18,20,-2,-6,-3,-14,-4,0
5,-12,-1,2,1,-7,-14,-2,0
0,20,-25,-1,21,7,21,2,0
-4,3,12,3,-22,-7,6,8,0
-10,-24,17,-7,-1,4,-18,-11,0
0,-13,-6,-4,-12,-2,-18,-1,0
1,23,-27,-3,-1,-9,16,-2,0
-3,7,7,5,4,4,14,-3,0
1,-16,20,2,11,3,-16,-3,0
-1,-7,-1,-4,-3,5,-18,-1,0
-1,18,-30,0,-2,-11,21,3,0
0,6,8,1,-1,-1,7,0,0
-3,-18,18,1,-5,3,-17,-3,0
-1,-8,-5,-8,-21,-9,-20,-1,0
-9,18,-39,-9,7,1,23,-5,0
-1,7,10,3,9,15,8,0,0
2,-14,24,5,-4,-9,-18,-3,0
5,-11,-2,-1,-13,-6,-16,-2,0
-1,20,-33,4,15,3,21,5,0
-2,5,10,6,7,7,12,2,0
-2,-14,23,-3,-12,3,-19,-3,0
0,-12,-6,-8,-22,1,-17,-5,0
-2,21,-26,-11,0,-9,15,1,0
1,4,9,9,9,2,11,2,0
7,-17,23,10,17,13,-14,6,0
-8,-18,-8,-1,-10,-6,-23,-10,0
-2,18,-31,-1,2,-4,19,-1,0
-2,5,4,-1,3,6,7,-2,0
0,-17,22,4,-11,-9,-18,-3,0
4,-8,-1,-4,-8,-3,-12,1,0
-3,14,-29,-9,0,-8,18,2,0
-3,3,9,-1,-2,1,5,-2,0
1,-18,20,-3,-3,7,-16,-4,0
2,-12,-9,-3,-4,2,-14,-2,0
-1,19,-24,-6,-6,-10,20,3,0
1,4,13,0,17,1,8,0,0
0,-16,19,-1,-11,4,-16,0,0
-1,-10,-8,5,0,10,-14,0,0
