1,42,-38,-4,14,-3,31,7,0
-3,21,13,1,3,-8,22,2,0
-3,-33,26,0,-6,4,-24,-5,0
2,-30,-1,-2,-5,12,-31,-6,0
0,48,-47,0,9,-8,28,4,0
-5,16,9,0,5,-8,22,5,0
0,-37,26,0,-18,-1,-21,-6,0
-1,48,-25,3,-1,-13,38,8,0
1,7,24,10,29,-2,18,8,0
-1,-42,33,2,-14,2,-33,-4,0
-1,-1,-67,-7,-16,2,-25,-6,0
1,45,42,2,20,-9,34,7,0
-3,21,-15,4,4,-8,17,2,0
-3,-46,118,-2,-19,7,-36,-4,0
0,2,-48,-3,-3,2,-18,-5,0
-1,35,80,-2,1,-11,31,6,0
0,17,-14,3,8,6,29,5,0
1,-57,127,1,1,20,-33,-6,0
3,-9,-24,-3,-10,-10,-21,-6,0
0,29,95,-2,4,-12,26,5,0
-1,11,27,4,6,-8,12,2,0
1,-57,127,-11,-30,6,-41,-8,0
2,1,-43,-6,-19,5,-16,-4,0
2,28,57,0,23,-8,32,7,0
-3,10,13,10,21,3,24,4,0
2,-58,114,7,-7,7,-36,-6,0
2,-5,-29,-9,-17,0,-21,-5,0
-2,28,30,1,2,-10,25,2,0
-3,17,22,-2,9,-7,17,0,0
-1,-55,87,-1,-3,21,-34,-8,0
6,-6,-15,10,-1,11,-12,1,0
3,25,17,3,8,-18,24,7,0
-4,6,15,-12,-6,-14,9,-1,0
-6,-58,66,-11,-14,5,-42,-6,0
1,5,-22,5,3,12,-14,-3,0
2,28,9,8,5,0,33,5,0
0,14,35,2,10,-16,15,1,0
0,-55,55,-5,-4,9,-38,-8,0
1,-7,-29,-8,-20,-8,-21,-7,0
-3,32,-13,-9,8,-2,30,4,0
-1,6,46,1,14,-2,16,4,0
-1,-59,45,2,-18,11,-38,-5,0
3,-3,-25,2,-2,15,-8,2,0
3,27,-26,4,11,-11,28,4,0
-3,6,41,-3,-1,-11,13,2,0
-4,-51,23,-9,-21,7,-41,-11,0
2,1,-15,-3,-12,-1,-18,-4,0
1,35,-24,0,11,-9,32,6,0
-2,6,41,7,12,4,17,5,0
1,-57,17,2,-7,10,-38,-5,0
0,-7,-16,0,-3,6,-16,-5,0
0,50,-30,3,1,-17,35,7,0
-1,2,16,-3,3,-8,12,2,0
-3,-38,20,9,-7,4,-31,-3,0
2,-16,-13,-5,-8,12,-20,-4,0
2,46,-22,-1,10,-2,37,6,0
-2,3,14,5,5,-10,12,2,0
-3,-42,26,3,-3,8,-31,-5,0
2,-8,-23,0,-1,7,-21,-4,0
2,46,-24,-4,5,-12,33,4,0
-7,0,19,-9,-14,-12,4,-3,0
-1,-40,12,-5,-10,10,-30,-6,0
6,-10,-17,8,23,16,-6,2,0
1,38,-27,5,14,-10,32,5,0
-3,0,18,0,-5,-5,7,0,0
-2,-40,15,-4,-21,3,-28,-6,0
0,-11,-17,-2,-12,6,-18,-3,0
-2,49,-24,3,19,-10,36,4,0
-1,4,16,3,8,-2,17,3,0
-4,-42,16,-7,-14,9,-32,-5,0
6,-9,-19,-2,-7,1,-16,-1,0
1,46,-31,-4,19,-12,40,8,0
-3,-2,18,-12,-16,-12,0,-1,0
-5,-39,18,-11,-34,3,-29,-6,0
0,-7,-18,9,32,22,-8,0,0
-1,43,-20,16,24,-11,34,3,0
-4,-5,14,-11,-17,-14,4,-1,0
-2,-38,25,-8,-15,7,-34,-6,0
-1,-9,-23,-8,-25,0,-19,-3,0
0,47,-22,-2,12,-6,40,5,0
-2,-3,20,-2,-3,-6,7,2,0
0,-37,18,-2,-2,8,-27,-5,0
5,-8,-17,3,7,8,-12,-2,0
-1,45,-26,4,14,-10,35,5,0
-2,-1,17,-4,-12,-12,3,0,0
-5,-40,18,-6,-9,3,-30,-10,0
3,-10,-27,-4,-14,5,-13,-4,0
-1,48,-28,-11,6,-3,39,11,0
-3,0,21,8,19,1,6,0,0
0,-40,27,1,-3,-8,-36,-8,0
1,-11,-24,-8,-16,8,-21,-5,0
-6,43,-33,-1,5,0,38,4,0
-3,-4,16,2,3,-18,8,1,0
-2,-38,26,-8,-24,0,-38,-5,0
-1,-1,-30,-1,-20,7,-15,-3,0
2,47,-29,9,31,-3,42,8,0
-3,-3,15,1,-1,-8,3,2,0
0,-38,12,0,-8,5,-31,-7,0
4,-4,-18,-3,5,11,-8,5,0
-2,42,-22,6,2,-14,33,3,0
-5,2,6,-4,-6,-7,8,0,0
-2,-38,25,-2,-13,3,-36,-9,0
0,-8,-22,-3,-6,8,-17,-3,0
-1,49,-33,3,23,-7,40,9,0
-4,-5,17,-4,-9,-10,4,0,0
0,-38,20,-4,-17,2,-31,-8,0
2,-6,-20,8,17,15,-11,-5,0
4,44,-31,9,25,-12,42,9,0
-4,-6,22,-6,-20,-15,1,-5,0
-3,-41,27,-13,-19,8,-35,-6,0
0,-3,-22,-3,1,7,-14,-3,0
-1,43,-28,1,14,-7,37,6,0
-1,1,19,1,-2,-2,12,3,0
-3,-42,22,-6,-20,-13,-36,-10,0
1,-6,-24,-11,-8,15,-18,-7,0
-1,47,-35,5,15,-9,39,7,0
4,-3,15,6,10,-9,8,3,0
0,-40,22,-5,-19,8,-32,-8,0
1,-3,-35,1,-3,3,-15,-5,0
-4,42,-19,3,12,-16,32,2,0
-1,-2,10,-8,-3,-3,9,4,0
-3,-43,28,-5,-14,13,-32,-7,0
5,-5,-26,-5,-7,2,-12,-3,0
-3,44,-24,-5,-2,-16,30,5,0
-3,-1,25,0,-5,-6,6,2,0
-2,-38,25,-3,-2,17,-32,-7,0
6,-7,-23,10,5,4,-10,1,0
4,47,-14,15,27,-8,44,10,0
-4,-5,19,-1,-14,-18,0,-2,0
-3,-40,24,-17,-22,1,-39,-8,0
3,-1,-23,-6,-4,19,-9,-3,0
1,44,-26,3,22,-13,42,9,0
-2,-3,11,5,4,-10,4,-3,0
-1,-44,32,-2,-15,9,-35,-10,0
0,-6,-27,-7,-20,2,-14,-4,0
-2,52,-27,-8,12,-15,32,3,0
-3,0,17,9,15,17,18,1,0
3,-44,30,16,25,26,-25,-1,0
4,-11,-25,-1,-8,-9,-20,-4,0
-2,38,-18,-15,-10,-27,31,2,0
-4,-1,11,-6,-9,-6,4,-5,0
-2,-38,19,-8,-18,11,-33,-6,0
1,4,-18,-1,-2,3,-11,-1,0
-1,43,-15,6,21,-6,38,10,0
-2,-4,15,1,-1,-9,4,0,0
-4,-42,21,-13,-26,-3,-42,-11,0
-2,-2,-28,-5,-4,8,-13,-4,0
6,49,-18,11,46,11,55,10,0
3,-3,21,24,26,6,8,8,0
-6,-47,26,2,-26,-9,-44,-9,0
-3,2,-32,-14,-23,-9,-16,-10,0
-3,50,-24,-8,-5,-17,38,5,0
-5,0,13,-1,5,7,7,-4,0
-1,-41,25,0,-6,10,-31,-4,0
0,-2,-21,0,-3,0,-13,-1,0
-3,44,-22,2,22,-9,40,7,0
-4,-7,14,-8,-19,-7,3,-3,0
-1,-44,23,-6,-13,10,-31,-5,0
8,1,-29,18,27,12,-2,7,0
-2,39,-24,6,15,-9,35,9,0
-5,-1,18,1,-19,-13,-2,-2,0
-2,-45,21,-6,-14,0,-37,-12,0
1,1,-19,-10,1,9,-7,-4,0
-1,45,-16,7,13,1,45,8,0
0,-7,19,5,3,-2,5,0,0
0,-40,22,1,-11,0,-35,-8,0
3,5,-29,-4,-9,1,-11,-3,0
-1,46,-27,-8,-5,-27,31,3,0
-6,-3,12,-12,-36,7,1,0,0
3,-43,32,12,38,33,-15,1,0
