-1,-7,-5,-1,-1,-1,5,2,3
1,3,1,-3,-2,-1,13,-1,3
-1,-13,-6,2,0,1,-20,-3,3
1,24,3,-2,-3,-2,8,0,3
2,1,0,2,-2,-3,1,1,3
6,30,10,0,0,0,0,-1,3
-3,-23,-8,0,-1,-2,1,0,3
-5,-14,-5,-5,-4,-1,-2,-2,3
-3,-2,-1,3,0,-1,0,-1,3
1,8,4,-1,-1,1,-1,-2,3
0,11,4,2,-2,-3,-22,-3,3
-1,-10,-3,-6,-2,3,6,2,3
1,15,4,1,-1,-3,-41,-3,3
-4,-18,-13,-1,0,0,1,2,3
-1,4,2,0,1,1,9,0,3
-2,-7,-3,-2,-1,-1,14,2,3
1,-3,-2,-3,-1,1,5,0,3
-1,-1,3,-1,-2,-1,-9,-3,3
0,2,-1,-1,1,1,1,-1,3
2,-1,1,2,-3,0,1,0,3
-2,-3,-4,-11,-5,-4,-3,0,3
-2,-6,-2,6,2,1,7,-1,3
1,3,2,-29,3,1,11,1,3
0,-2,2,-16,-1,-3,-23,-1,3
-1,-1,-1,-6,0,1,16,1,3
-4,-9,-11,-7,-3,-3,-4,-3,3
-2,2,5,13,-2,-2,8,2,3
-1,-3,-15,8,-2,0,3,-4,3
-1,-5,-1,4,0,1,4,1,3
2,2,4,5,-1,1,-7,-1,3
1,2,0,7,0,0,0,1,3
-1,6,-2,-5,-2,-2,1,-1,3
0,1,2,13,4,-4,-38,-1,3
-9,-23,-6,-7,2,1,11,-2,3
-1,20,9,0,-6,-2,-4,-1,3
1,-12,0,10,4,-1,0,1,3
4,1,-1,-1,0,1,24,0,3
3,4,3,-6,-1,-5,-42,-1,3
0,-5,-8,-4,-2,-3,-4,3,3
0,1,-1,1,-2,-2,7,-1,3
-1,-3,-2,0,-2,1,5,-2,3
2,-1,0,3,-1,-1,0,0,3
-1,4,0,1,-2,0,7,-2,3
0,1,4,5,1,0,12,-2,3
-3,-7,-4,0,-3,-4,-33,-4,3
-1,8,6,-2,-2,0,15,2,3
0,-4,-2,4,0,-1,2,-1,3
-3,-4,2,-4,0,-1,1,5,3
0,-3,-4,-5,-1,0,12,-2,3
0,4,1,-6,0,0,4,-2,3
0,-5,-6,-16,-2,0,3,0,3
1,12,7,-2,3,3,4,-2,3
-5,-24,-7,-7,-4,-5,-11,1,3
-1,-2,0,15,5,2,-5,-4,3
-2,15,8,17,2,-1,2,-3,3
-3,-22,-9,1,-1,0,10,0,3
4,22,4,5,-2,0,-17,0,3
-6,-22,-4,-5,-5,-3,5,0,3
1,-4,-4,1,-1,-2,-7,-3,3
-1,3,0,1,-1,-2,-4,-2,3
-3,2,2,0,-1,1,18,-2,3
1,6,-4,-1,-2,0,-8,1,3
-1,-5,1,0,0,3,14,-1,3
0,3,0,0,-3,-3,-24,-2,3
0,-4,-3,-8,-2,-1,12,-1,3
0,7,-1,-6,-4,0,-5,-3,3
