1,1,-8,6,-3,-1,2,-2,0
0,-3,-2,1,1,-1,-1,-3,0
1,-2,-1,-4,5,0,-2,-1,0
0,-2,3,-3,-3,1,4,-1,0
-1,-3,2,-6,-1,4,-3,1,0
0,-1,-8,-3,-6,-5,-2,-2,0
-3,-5,-11,-7,-3,-4,-3,-1,0
-1,1,-1,0,2,-2,1,-2,0
0,0,15,4,1,1,-1,-2,0
0,-4,-12,0,0,3,1,0,0
-3,-3,3,-2,0,-5,-3,-3,0
-1,-2,2,2,-4,-1,-4,-3,0
2,3,2,2,2,-1,-1,0,0
-2,-6,-11,-13,-3,-4,-2,-2,0
-4,-3,6,5,-8,-4,0,-4,0
-4,-2,11,9,-4,-5,-6,-3,0
-4,-2,-8,-1,5,-2,0,-2,0
-2,-2,5,0,-3,-1,-1,-3,0
-3,-3,-1,-6,-4,-1,-2,-1,0
-3,-3,2,-2,-1,0,0,-1,0
-2,-5,-12,-10,-6,-9,-4,-1,0
-3,-3,15,3,0,-3,-8,1,0
0,0,-5,2,-1,1,-1,-1,0
0,-2,2,2,1,1,-1,-2,0
-1,0,-6,0,-5,-2,0,-1,0
-2,-3,-5,-1,1,1,-3,-3,0
1,1,2,4,1,-3,-1,-2,0
-3,-4,-7,-6,3,1,0,-1,0
-2,-2,-12,-11,-4,-3,-4,-2,0
0,0,6,12,-3,-1,1,-3,0
0,-2,5,-2,-3,0,-1,-2,0
-1,1,-2,-3,-4,-3,-1,-2,0
2,-1,-10,-4,-4,0,0,1,0
-2,-7,3,-12,-2,2,1,-1,0
-1,1,11,14,0,-1,-3,-2,0
0,1,-13,-11,-3,-6,-4,-2,0
-1,0,19,15,-1,-1,1,0,0
-3,-1,-25,-2,-4,-1,-5,-2,0
-1,-1,-7,-5,-4,1,1,0,0
-1,-3,-4,1,1,1,3,0,0
0,0,-15,-9,-5,0,-3,-1,0
0,0,-1,1,1,-1,1,2,0
-4,-7,-10,-8,2,-1,-1,0,0
-1,-1,-3,0,0,0,-4,2,0
1,3,1,2,4,3,1,2,0
3,3,4,0,3,0,1,0,0
2,1,-4,-4,-3,0,3,-1,0
2,0,6,2,1,-2,-3,1,0
-1,-4,-17,-2,-5,-4,-2,-1,0
-1,2,-2,-3,-1,-4,1,1,0
1,0,4,-2,2,1,0,1,0
1,1,2,-4,-1,3,2,0,0
3,-1,3,4,-2,0,-1,-1,0
-1,0,-2,2,-2,-5,-3,-3,0
-2,-1,3,0,0,1,5,-1,0
-1,-4,-11,-6,-1,-4,-8,-1,0
-1,1,-5,-5,-2,1,0,-1,0
1,1,1,-1,0,1,0,-1,0
0,-1,5,6,0,-1,-1,-1,0
-2,0,-3,0,-1,-2,1,-2,0
1,0,-2,-2,3,-2,-1,2,0
-1,0,5,11,2,-2,-2,-1,0
-4,-2,-9,-7,-3,-1,-2,-2,0
0,3,2,2,-2,2,1,-2,0
-1,-2,-5,-3,-1,-2,-3,-2,0
0,-1,1,-2,-2,-1,-1,0,0
0,1,3,-6,0,-1,-2,1,0
-6,-8,-14,-3,-4,-4,1,-3,0
0,-5,7,-1,-1,3,0,0,0
1,0,-4,-1,0,2,0,0,0
-1,0,-4,-1,-3,-3,-2,-3,0
-1,-1,2,-2,-2,0,1,-2,0
