8,-21,-20,-3,-2,-2,-2,1,0
-10,-4,-11,1,1,3,0,0,0
23,14,20,1,-1,0,0,2,0
-8,6,13,-3,-2,-3,-5,-4,0
-2,8,5,0,-1,0,-2,-5,0
4,-9,-10,1,2,3,5,6,0
1,5,0,-6,-5,-4,-6,1,0
-14,-9,-1,3,0,1,0,-3,0
-1,8,12,-1,-2,-5,-3,-2,0
-1,-6,1,-2,1,2,-1,-2,0
1,4,-5,3,2,2,1,-2,0
6,-8,16,1,-1,0,5,2,0
-20,-9,-5,-4,-4,-3,-7,1,0
1,2,1,2,0,-2,-3,-7,0
-8,6,-1,-1,1,-2,1,1,0
7,-2,-3,0,-2,0,-5,-3,0
-19,-18,-6,2,2,0,-2,-8,0
18,2,-2,3,1,0,6,8,0
-1,0,9,-1,-1,-3,-6,-4,0
-16,-8,-6,-5,-2,-1,3,2,0
6,-7,-11,0,-1,0,-2,0,0
-6,1,8,1,-1,-4,-5,-5,0
-3,-7,-8,-1,-3,-4,-8,-8,0
0,-3,1,2,2,1,-1,3,0
7,10,1,-1,0,-1,1,-3,0
-3,0,2,-5,-3,1,-1,-1,0
-1,0,-6,-3,-2,-1,7,7,0
-1,-2,-5,-1,-2,-2,-3,-2,0
8,2,-2,-4,-2,-2,-4,2,0
-6,0,3,-2,-4,-3,-6,-5,0
-5,-2,4,-2,-2,1,-8,-7,0
7,5,-19,-4,-4,-1,2,0,0
-10,2,6,-5,-6,-6,-6,-8,0
-2,-2,-9,-4,-3,-3,-3,1,0
1,2,4,-1,-1,-1,-6,-7,0
-3,-9,-10,-6,-1,-1,-1,-2,0
3,1,0,4,1,2,0,4,0
-5,0,-2,-2,-1,-1,3,-1,0
-1,-2,0,0,-2,2,5,4,0
4,-2,6,5,1,2,0,0,0
4,-3,2,0,0,0,2,3,0
-7,8,6,0,-2,-1,-3,-3,0
5,-2,-7,2,3,3,1,3,0
-2,-3,1,2,1,1,-2,-2,0
0,3,2,-4,-3,-2,0,-1,0
2,-2,-7,1,-1,-2,-4,-1,0
-5,-5,-5,-3,-1,-1,1,-2,0
-3,0,4,0,0,-1,1,-1,0
