-1,-22,-48,-2,-5,-8,8,-9,0
-19,15,21,-4,-5,-10,-15,-31,0
15,-2,-1,4,8,14,34,39,0
-3,2,1,-1,-3,8,45,3,0
6,-8,4,3,4,11,38,38,0
6,8,-6,0,0,-6,-29,7,0
-1,-2,-8,-7,-6,-14,-32,-29,0
-20,-18,-8,-8,-7,-11,-19,-18,0
-14,31,-10,3,2,2,-6,1,0
-1,16,2,-8,-10,-22,-36,-18,0
17,9,4,10,12,30,35,-28,0
-3,-5,23,2,1,1,-8,-12,0
-5,0,-7,-4,-3,-8,-29,-5,0
-11,-6,2,-3,0,0,5,14,0
24,-19,-41,-3,-7,-14,-13,-15,0
-12,17,24,-1,0,2,14,12,0
-6,-6,-15,1,1,0,-20,-31,0
5,-10,3,2,3,8,16,2,0
-7,-10,-27,-3,-3,6,25,1,0
-33,-29,-41,1,1,0,-2,-26,0
13,-8,21,-7,-1,-7,-24,17,0
-9,-23,-25,-3,-4,-4,-9,-46,0
-20,8,13,3,2,2,17,11,0
-3,47,18,-1,-3,-4,-4,7,0
-5,-9,-8,1,1,8,25,12,0
7,-14,-29,2,1,4,23,26,0
-28,-27,14,-2,-5,-13,-38,-21,0
-17,-1,-5,-5,-4,-2,2,-16,0
30,11,15,3,-1,-4,-26,-18,0
-22,11,5,-5,0,3,12,6,0
26,5,-2,3,0,1,18,36,0
1,-4,-2,-1,0,4,9,-14,0
-27,-23,18,-3,-4,-6,-5,-7,0
7,33,34,2,1,1,11,23,0
-1,-13,-43,-8,-4,-7,-19,-14,0
-16,-39,-29,-3,-2,-1,1,17,0
-15,-3,8,-2,-4,-2,8,-1,0
-15,-6,28,-3,-1,-5,-18,-26,0
11,17,-8,2,0,2,11,13,0
12,27,5,-1,-1,-5,-15,-2,0
-4,-12,-13,-2,-3,-1,4,-19,0
-5,-1,-1,-1,-2,0,-3,1,0
-8,11,26,-1,-5,-8,-20,-23,0
4,-32,-15,1,0,4,10,-1,0
18,6,-4,0,2,0,-4,18,0
8,36,21,-1,0,2,-1,-5,0
-5,-18,3,-4,2,-1,-6,-3,0
-12,-13,-3,-4,-5,-8,-10,-13,0
-9,2,2,-2,-4,-3,-3,-7,0
13,2,-8,4,3,5,15,14,0
-9,-6,5,-4,-4,-5,-3,-4,0
4,2,3,-5,-4,-8,-9,-3,0
2,-2,-5,1,1,5,10,3,0
-14,-24,-16,3,1,-1,5,15,0
-16,4,7,0,3,11,17,9,0
5,37,20,1,1,-3,-28,-14,0
-3,0,-10,-1,-2,-4,-8,-4,0
-1,-25,-21,-6,-9,-4,-13,-17,0
-16,-1,-2,-4,-7,-9,-16,-25,0
7,6,9,1,14,10,30,21,0
-5,-10,-1,-1,1,-7,-28,-3,0
1,0,-10,-1,-2,1,15,6,0
-1,0,0,-1,-5,-3,-5,-10,0
7,-4,0,-8,-10,2,0,8,0
-3,5,-1,3,-18,1,-2,1,0
4,-13,-14,0,21,-3,-8,3,0
1,15,10,5,9,-4,-2,-8,0
0,-10,-6,-9,-10,0,-2,-2,0
-5,1,-1,-5,-38,-10,2,2,0
7,6,1,14,22,6,6,9,0
-2,-5,-3,2,33,4,-10,-6,0
-3,-3,2,11,11,-8,-11,0,0
-2,0,0,-1,11,33,25,5,0
-1,-3,-5,-22,-29,-4,-7,-6,0
-1,1,0,4,-29,-27,-11,-1,0
1,-8,-6,-8,0,-5,-7,1,0
0,3,0,0,2,-7,5,-3,0
5,-2,-1,9,28,1,3,6,0
-5,-3,-2,2,-5,28,9,-2,0
3,4,3,-1,-3,-9,2,2,0
0,2,1,4,-4,2,-3,2,0
-5,-7,-8,-9,11,-10,-15,-7,0
0,-1,0,1,-11,-21,-9,-3,0
-1,-3,-2,-3,-14,-8,-1,-1,0
3,4,4,2,22,16,7,9,0
0,-3,-3,9,-1,34,19,4,0
-2,4,0,-11,-2,-9,-6,-4,0
-2,-6,-6,-2,-1,-1,5,-1,0
0,0,-1,-4,-8,-30,-6,2,0
2,1,3,-11,-12,17,6,3,0
-1,0,3,9,-45,7,2,-4,0
3,2,-2,8,57,1,-2,8,0
-6,-8,-6,-5,32,-14,2,-3,0
-5,-4,-3,5,-34,-2,-4,-6,0
0,1,0,-4,14,0,-1,0,0
-2,-2,-1,4,-19,-2,-4,-13,0
5,4,4,-1,1,-11,-8,9,0
3,1,1,-7,-6,0,24,5,0
-2,-3,-2,-11,-22,5,-6,-5,0
0,1,-2,1,15,1,10,7,0
-1,1,0,-2,-2,11,-4,0,0
-2,-1,-3,-9,-10,-17,-13,-5,0
-1,-1,0,-10,-10,-13,-9,-4,0
-1,0,2,10,-5,2,-13,-4,0
0,0,-2,8,18,16,33,4,0
-1,-3,-5,-15,-16,-15,-12,-3,0
-1,-3,-4,0,13,-1,3,0,0
-6,-6,-3,-10,-13,-2,-13,-12,0
0,1,3,4,-9,1,-5,2,0
3,1,1,10,9,7,5,4,0
1,0,1,-2,14,7,9,9,0
-1,-1,0,-4,-8,-2,3,-2,0
-1,-3,-1,-6,-17,-4,-16,-7,0
-1,-2,-1,8,28,-3,9,2,0
-2,-2,0,0,6,-7,-13,-3,0
2,0,-1,-7,-11,5,14,7,0
-1,1,1,3,-11,4,3,0,0
-2,-3,-3,-2,7,-10,-6,-6,0
-3,-2,-2,-4,-7,-5,-12,-9,0
-2,1,-2,-5,-4,-4,0,0,0
0,0,0,-14,-11,0,-5,0,0
2,1,0,13,3,1,9,4,0
-1,-2,1,1,41,5,-9,-5,0
3,0,0,14,-22,10,23,7,0
-3,-3,-9,-6,20,-10,-11,-6,0
-2,-3,-10,-6,-14,-7,-12,-1,0
-4,-9,-51,-22,-10,0,-1,-1,0
0,1,60,5,-3,-1,-2,4,0
-4,10,59,46,1,-6,-6,-8,0
1,1,-11,5,-3,-2,-9,-4,0
3,1,0,6,3,6,26,15,0
-2,-8,-51,-19,-2,4,10,-7,0
-1,-6,-20,-21,-2,-2,1,-1,0
-3,-1,20,3,1,-5,-12,-7,0
-2,-1,-2,3,-8,-6,-6,-7,0
-2,-3,-17,-6,18,0,-11,-4,0
-2,-4,0,2,-7,0,-6,-4,0
-1,0,-10,-5,-1,0,24,4,0
1,2,8,8,-6,-2,-11,-4,0
-2,-2,16,-2,4,-3,-5,-4,0
0,1,6,3,-6,-2,-9,-4,0
-2,-2,0,5,-1,-2,-4,-6,0
2,0,17,13,3,4,-4,6,0
1,5,-37,-13,0,2,10,2,0
0,2,17,7,4,0,7,1,0
-4,-6,-8,-8,-11,-4,-9,-8,0
-7,-1,18,3,6,0,7,2,0
14,-4,-53,-11,-6,-5,-17,0,0
-4,6,51,-2,-1,-5,-5,-9,0
6,3,5,6,0,3,6,8,0
-6,-5,1,-2,-6,-3,4,-7,0
-4,-5,-12,-5,7,6,2,-3,0
1,-5,-25,-8,2,1,7,2,0
-4,-1,3,4,-4,-2,-16,-3,0
2,2,-2,-4,3,-1,-2,8,0
-5,0,20,8,-3,-3,4,2,0
5,0,-5,-1,3,6,5,11,0
-3,-4,-16,-13,-4,1,2,-4,0
4,0,-1,-13,-2,8,36,5,0
0,3,19,14,0,-3,-10,-1,0
0,-3,-8,-1,-3,-1,-4,7,0
-2,-2,-17,-5,6,-6,-10,-5,0
0,1,13,8,3,-5,-8,-3,0
-4,-4,9,-3,-9,-3,9,-2,0
0,-3,-29,-10,-1,4,1,3,0
-4,-2,-13,-5,-5,3,-5,-1,0
0,4,19,4,3,1,7,2,0
-2,3,23,12,3,1,-9,-2,0
-3,-6,-27,-5,-5,-6,-3,-4,0
3,1,10,2,1,-2,-6,0,0
-4,-5,-18,-6,-2,-5,-20,-9,0
-1,-1,3,-1,-3,7,28,12,0
0,0,2,-1,0,-3,1,-5,0
-1,1,4,1,3,5,10,10,0
-3,-2,-10,-5,-6,-9,-17,-12,0
1,0,4,0,-4,-10,-25,-2,0
0,0,-9,0,5,13,38,6,0
1,1,8,4,1,4,12,-6,0
0,1,-5,-1,-2,-1,-7,4,0
1,2,1,0,-1,0,3,0,0
-6,-4,-7,-3,0,-5,-11,-9,0
2,1,2,0,-2,2,9,4,0
3,-1,1,1,-1,2,4,2,0
2,2,2,3,2,9,20,27,0
3,-3,-6,-3,1,-6,-10,-9,0
-7,-4,2,-4,-6,-6,-7,-30,0
3,0,-4,-2,-3,-5,-17,-2,0
-2,-3,-2,-3,-5,-14,-24,-2,0
2,1,-3,0,0,21,64,21,0
6,0,3,-3,1,1,-17,7,0
-4,-1,-1,0,-1,-1,-2,-9,0
-1,-1,-3,-2,-3,-5,-20,-10,0
-1,0,0,0,-4,-10,-20,-5,0
-9,0,4,2,-1,-6,-7,-10,0
4,3,-1,-1,1,10,29,9,0
-28,-6,-1,-2,1,7,11,-67,0
