11,20,6,0,1,2,3,13,0
-7,5,7,-1,-8,-14,-7,-10,0
-7,8,-2,-4,-3,-2,-9,-27,0
0,19,28,10,21,30,22,61,0
18,32,5,-11,-4,-1,4,35,0
-40,-51,-13,6,-8,-19,-11,-28,0
-9,76,31,4,-2,-10,6,15,0
34,-20,-4,-7,3,15,-16,28,0
-10,-7,-8,-6,-12,-15,-13,-12,0
-15,3,-8,4,-1,-2,-3,-24,0
8,-17,10,-2,1,10,10,65,0
-22,5,7,-8,-15,-24,-18,-68,0
-14,-17,-20,-3,-7,-10,-7,-11,0
12,24,13,-9,-2,1,8,-6,0
15,-22,-14,2,6,7,-2,2,0
-8,-17,-10,0,7,19,12,-22,0
18,20,15,5,-5,-13,-6,27,0
-9,-11,-2,0,2,4,12,-8,0
1,-2,0,-4,-5,-12,-9,-18,0
-9,-2,-18,-3,1,7,1,-3,0
8,-23,-4,5,8,17,5,-19,0
22,15,3,5,-3,-15,-8,25,0
-7,22,30,-5,-6,-18,0,1,0
5,-25,-25,0,0,2,-9,-33,0
-18,26,48,0,-1,3,-2,14,0
16,2,-24,-5,10,15,7,1,0
3,7,-7,-2,-2,7,-4,-6,0
-10,3,9,7,-1,-24,8,-5,0
11,-17,-21,-8,-3,8,1,21,0
-14,-16,9,-2,-5,-6,-7,21,0
-34,-17,-16,3,2,-7,23,-43,0
-11,3,-12,-8,8,24,-7,-33,0
8,-15,-4,8,6,3,-2,17,0
-16,-4,4,1,-7,-2,-2,20,0
26,13,-12,-6,-5,-7,-4,5,0
-1,4,-3,2,-1,6,2,-5,0
-6,-2,-5,1,1,-4,3,6,0
5,8,0,-4,-2,-1,8,-11,0
3,-2,10,4,1,0,-11,-7,0
-1,-1,-6,2,0,-1,5,13,0
8,-2,-6,-3,-3,-3,-7,12,0
4,-2,4,5,3,3,1,18,0
1,-17,-7,-4,-3,-2,1,14,0
7,1,-5,-3,-1,0,-4,8,0
-10,-8,-4,3,1,1,0,-18,0
3,2,-1,-3,-5,-6,-10,-13,0
-3,-12,-7,-3,-4,-6,-9,-5,0
-5,1,-3,-1,-3,-2,2,-4,0
0,5,6,3,-4,-7,-6,-1,0
4,0,-4,-6,1,-2,3,9,0
6,-2,1,0,2,2,-9,9,0
3,2,-4,-2,-2,3,5,14,0
0,-2,-5,0,-3,-1,1,0,0
3,1,0,3,3,-4,-5,-8,0
-5,-11,-4,-4,1,-1,-6,-6,0
2,2,2,2,0,1,4,9,0
-2,-2,-2,-2,-1,0,6,6,0
-1,0,0,-2,-5,-2,0,-5,0
2,1,3,-1,-5,-2,-2,3,0
0,0,-3,-4,4,0,-5,2,0
