-9,6,6,5,11,21,16,0,0
17,-16,15,9,16,18,-22,-20,0
8,1,3,2,-17,12,37,23,0
-26,-6,-43,-34,-51,-78,-53,-25,0
11,52,88,3,5,0,-8,-6,0
10,-47,-60,22,31,43,50,50,0
-19,-7,-4,-6,1,1,-24,21,0
8,1,10,-12,-20,-28,-13,19,0
-12,-15,-38,-3,9,6,-6,30,0
2,18,18,-12,-8,-6,-4,-6,0
8,3,11,5,12,26,-6,8,0
-2,-5,-3,2,6,-9,-8,-29,0
-5,-13,-22,-8,-17,-5,13,-48,0
2,12,14,5,3,-2,11,13,0
3,-16,-21,-6,-13,-4,-9,7,0
6,10,14,3,7,3,17,14,0
-3,-12,2,8,25,35,2,4,0
-35,7,-5,-10,-17,-34,-28,12,0
-21,14,35,-5,2,-1,65,-65,0
38,-9,4,36,36,53,15,28,0
9,-3,4,9,-1,17,-25,20,0
-23,7,1,-10,-20,-16,7,4,0
-9,-1,-24,-14,-17,-46,-50,6,0
-12,-1,14,0,4,13,15,-40,0
-18,0,-6,-2,-9,-19,-17,-86,0
15,10,5,-6,-5,-11,-31,7,0
-2,-12,-8,1,5,25,46,31,0
0,5,4,0,0,-4,5,-21,0
14,-16,-20,-2,0,9,-17,24,0
-7,6,15,6,10,12,18,7,0
1,-5,-13,-5,-16,-23,-32,-13,0
-6,-2,3,7,10,8,3,-17,0
-2,6,0,-12,7,14,1,3,0
-8,-4,-7,-13,-16,-21,-1,-30,0
15,-9,-11,8,-1,-1,15,37,0
-9,5,8,3,0,-2,-6,14,0
4,-3,-6,4,-6,-7,-16,0,0
6,1,0,-1,-5,-2,-2,-16,0
30,6,1,9,15,10,10,68,0
-1,-2,1,-5,-8,-11,-24,25,0
4,0,-3,2,-2,-4,9,8,0
7,-1,-5,-7,1,13,22,15,0
2,1,2,3,-4,-4,-15,-6,0
-4,-4,-4,-9,-3,-9,-3,6,0
-2,-2,-4,1,4,8,-3,11,0
-6,-5,-2,-3,-9,-13,-22,-65,0
-5,-7,-7,-7,-8,-7,-20,-35,0
-2,-2,0,0,4,2,11,6,0
-12,-1,-3,-2,3,-7,-12,-18,0
11,8,7,5,-2,7,-2,12,0
11,-2,-4,-2,1,5,35,37,0
-1,0,4,1,6,3,-6,-13,0
8,2,-3,-2,-3,-6,-6,21,0
-2,0,0,1,-4,-2,-2,8,0
-3,-4,-5,-4,-4,-12,-22,-14,0
-1,3,2,1,2,0,6,10,0
-5,-3,1,5,-5,-2,4,-9,0
0,-2,-1,-4,0,-2,-12,-3,0
-14,-6,-5,-10,-23,-4,-3,-16,0
0,-3,-4,-2,25,7,9,3,0
1,-2,-4,-4,7,-6,-15,-17,0
0,2,1,10,-1,7,14,-1,0
-2,-1,-2,-6,-9,-1,-5,-3,0
2,1,0,-3,-16,-5,-10,-5,0
5,2,1,6,2,-5,5,8,0
1,0,-1,-8,8,13,13,13,0
-4,-3,-3,-1,-6,-4,-7,-4,0
-1,-3,-1,-5,3,5,5,-6,0
1,4,5,1,-8,-4,-2,1,0
-3,-1,-2,-2,-3,-4,5,-1,0
-4,-6,-7,-4,12,-1,-16,-16,0
-2,-2,1,9,11,-5,-19,-11,0
5,3,-3,6,11,3,-2,4,0
2,-1,-1,-3,-17,-4,-1,-3,0
0,4,24,1,-4,11,14,7,0
8,1,-29,-17,-3,-8,-10,4,0
-2,3,38,28,5,2,5,-2,0
1,0,-6,1,-1,-9,-17,4,0
-5,-4,-16,-6,6,-2,-5,-3,0
-4,-3,0,-12,-13,0,20,4,0
-1,-6,-16,-11,-5,-1,-2,0,0
0,0,7,-1,1,0,1,0,0
2,1,8,5,9,4,6,1,0
-1,-1,-14,0,-4,-1,5,0,0
0,-5,0,-4,-4,-5,1,-1,0
-4,1,3,5,0,3,5,2,0
3,1,2,10,-3,2,6,1,0
-3,-1,4,4,5,-1,-15,-10,0
-1,-11,-34,-19,0,5,29,8,0
3,7,26,12,1,-3,-11,0,0
1,6,8,13,-1,-4,-5,-6,0
0,2,3,6,-9,-3,-8,-6,0
-3,-4,-4,-7,-3,0,-7,-1,0
-2,-7,-21,-12,-2,-2,-1,1,0
-1,-3,-7,-5,4,-3,-4,0,0
-2,0,10,0,2,-1,-3,-9,0
-5,-5,-30,-12,-4,4,9,-1,0
1,7,42,19,6,-3,-2,3,0
-4,-7,-20,-8,-2,-2,-4,-10,0
-2,-6,-4,-2,-2,2,14,6,0
1,8,28,5,-10,-4,-3,4,0
-8,-3,-24,-4,-18,-4,-1,-10,0
-1,0,1,-1,20,-1,1,-3,0
-3,-4,-18,-6,-2,0,3,3,0
-4,-4,-7,-3,1,-5,-9,-6,0
-3,-1,-3,1,-4,1,3,-5,0
9,6,3,-4,-5,1,1,6,0
-10,-9,-5,-5,-1,-2,1,5,0
8,14,14,12,1,2,3,4,0
-5,-23,-7,-5,1,3,1,-3,0
-1,6,-15,-4,-4,-4,-6,0,0
3,20,37,12,-2,-5,-3,-3,0
-13,-27,-2,4,-2,-1,-6,-7,0
5,1,-25,-9,3,3,4,2,0
-3,-4,4,-8,-4,-2,-1,2,0
0,8,4,7,5,0,4,-15,0
4,6,0,0,-1,-1,-2,-3,0
-1,1,-5,0,-3,-10,-16,8,0
-5,-3,-6,-2,5,3,0,-3,0
1,-2,9,2,-8,-3,-5,-2,0
3,3,-2,-2,-3,-2,-12,-11,0
-3,-5,-6,-7,-5,-2,-2,-3,0
1,5,9,4,-3,0,1,-8,0
0,-1,-5,-5,1,1,1,8,0
11,5,4,6,5,5,14,52,0
-6,-6,-6,-11,-9,-8,-18,-9,0
-15,-13,-4,-1,-4,-8,-25,-52,0
2,1,-2,0,-2,3,7,9,0
-2,2,2,0,1,0,6,-26,0
11,7,4,0,-2,-4,-1,39,0
9,-1,0,1,1,4,19,1,0
3,-12,-9,-8,-10,-11,-22,54,0
-6,5,3,2,1,0,-2,-30,0
2,-2,-2,-2,5,4,3,34,0
4,2,5,7,7,15,41,-11,0
-2,-4,-3,-3,-6,-6,-13,6,0
9,3,3,0,0,1,3,37,0
-28,-7,-3,-3,1,2,-8,-71,0
9,-4,-1,-2,-1,0,-5,81,0
-2,2,3,2,3,6,13,-24,0
4,-2,-5,-4,-1,-5,-21,36,0
0,4,4,5,3,4,12,-32,0
-4,0,0,-4,-10,-9,-4,-43,0
-8,-1,2,7,8,11,15,-58,0
1,-6,-7,-6,-7,-6,-2,7,0
3,2,3,4,3,1,6,19,0
-3,-3,-4,-4,-4,-10,-23,6,0
5,-2,-2,0,2,5,12,23,0
-15,-6,-5,-5,-5,-1,9,-33,0
6,7,4,2,3,3,16,-9,0
-10,-4,-2,0,0,-6,-13,-12,0
-3,-4,-3,-5,-4,-6,-4,-10,0
-22,0,1,0,3,4,-2,-103,0
10,-3,-4,-5,-3,-1,5,54,0
-1,-2,-2,-1,-1,0,0,9,0
0,-1,-3,-2,0,1,4,12,0
3,2,0,-1,0,0,8,8,0
3,4,1,3,2,1,-5,0,0
-4,-2,-4,-3,-2,-1,2,-9,0
-2,0,1,-1,-1,-1,-5,-8,0
1,-2,-5,-4,-3,-4,-7,13,0
6,-1,-2,-4,-3,-1,-1,32,0
-1,1,-1,-1,-2,-1,0,5,0
-5,1,3,2,0,-1,-1,-48,0
7,-1,-1,-2,-1,-4,-21,36,0
-5,-2,2,2,3,4,-2,-23,0
-6,-2,-2,-1,1,0,-2,-18,0
11,2,1,0,1,-2,-9,78,0
-8,-3,-2,-3,-3,-3,1,-52,0
-3,-1,-1,0,0,-2,2,-9,0
-1,-3,-1,-3,-4,-6,-11,8,0
0,1,-3,-1,0,-1,6,-8,0
8,6,4,5,8,9,18,4,0
12,2,1,-1,-2,-1,1,63,0
-12,-8,-4,-5,-2,-3,-7,-9,0
-1,-1,-3,-2,-7,-4,0,-3,0
3,-1,-1,-3,-1,-1,0,2,0
14,3,-1,-1,1,4,28,29,0
3,2,2,3,1,1,6,0,0
-1,1,2,1,2,4,23,-47,0
-4,-3,-2,-2,-4,-5,-6,10,0
-6,-2,-2,1,-2,-1,0,-21,0
2,0,0,0,-1,0,-1,13,0
-2,-4,-4,-2,-3,-1,4,-13,0
-7,-9,-5,-1,-1,-4,-29,22,0
-5,-4,-4,-6,-4,-5,-23,29,0
6,4,3,1,2,6,22,-11,0
9,8,6,7,6,8,10,21,0
0,-3,-4,-2,-1,-2,1,17,0
-10,-1,-2,-3,0,-2,5,-58,0
-3,-7,-5,-4,-6,-10,-23,37,0
