-91,-103,45,-120,-15,-24,-37,2,5
-13,-36,9,-114,-58,-40,8,29,5
34,53,58,72,18,32,32,10,5
100,76,52,75,12,-5,-3,-33,5
-12,-50,-90,36,-15,-8,-14,-8,5
-44,-33,-83,5,-9,17,14,-10,5
-127,-48,1,-37,-25,-18,-22,14,5
36,-5,-33,-22,3,-8,17,-18,5
101,111,93,53,26,62,7,-2,5
26,-53,-36,-3,-1,-8,-9,-20,5
-57,-48,-69,-37,-15,-5,-12,1,5
-7,-8,-2,-28,0,18,43,7,5
54,33,0,13,0,-2,-19,-17,5
123,106,87,55,28,36,27,-19,5
118,17,-22,3,15,92,56,-9,5
-118,-110,-57,-53,-30,-101,-84,-6,5
33,-35,-18,-5,-23,-24,-13,23,5
-37,11,-31,15,4,22,-11,-39,5
108,108,42,41,17,12,-9,-36,5
-50,-65,-62,-76,-10,26,30,-25,5
28,-6,-40,13,10,0,25,32,5
-100,-85,-30,-33,-31,-59,-28,-11,5
-64,-73,53,-9,10,-9,-8,-28,5
86,89,80,35,18,24,23,5,5
-14,-67,-74,-27,-16,-44,6,-21,5
112,39,13,16,9,24,-76,19,5
8,47,42,17,10,10,30,2,5
-38,-10,-7,-1,-6,-9,10,-7,5
-12,4,7,-9,-11,3,19,50,5
-8,29,-12,20,30,69,69,-16,5
-76,-50,-50,-46,-26,-20,-19,-22,5
27,13,34,18,16,88,-6,25,5
-30,19,-20,-13,-48,-99,-104,24,5
79,97,94,93,54,80,72,25,5
49,-102,-99,-106,-13,77,92,50,5
-61,-54,7,-28,-39,-85,-34,14,5
-6,44,27,36,8,-67,-73,-34,5
-58,9,65,47,-10,54,-11,50,5
10,-43,5,-3,10,31,52,52,5
-52,-53,-86,-58,-1,29,30,-33,5
-22,-15,15,-22,0,10,18,25,5
86,-11,-11,-1,-2,-66,11,4,5
127,127,127,95,44,8,-102,-43,5
-91,-48,-19,-9,-13,-14,1,81,5
-119,-128,-97,-31,12,122,107,58,5
3,-48,-52,-41,-37,-91,-58,-65,5
-15,3,3,-7,-43,-83,-81,12,5
87,39,15,21,10,41,35,-20,5
85,72,52,36,51,127,127,17,5
-35,6,-19,-9,50,79,54,53,5
-76,-38,-15,-14,-49,-127,-84,-32,5
96,63,12,28,24,26,-13,-2,5
121,109,93,22,-3,-3,-21,-50,5
-103,-43,-118,-99,-48,-53,2,43,5
-83,-66,-30,-12,-13,-44,8,28,5
43,30,-9,32,12,-14,-24,-39,5
60,54,85,56,33,57,32,4,5
-8,65,64,33,13,-2,-31,-41,5
-67,-66,-93,-93,-51,-44,29,81,5
50,15,30,12,5,0,39,29,5
17,21,20,7,8,24,22,-32,5
51,55,19,24,-16,-101,-45,-5,5
127,118,122,83,79,127,127,37,5
-80,-75,-47,-52,-46,-117,1,-80,5
-121,-81,-94,-60,-92,-128,-128,-70,5
26,-35,-24,-3,12,108,99,50,5
-1,-1,9,20,19,98,28,-35,5
127,74,50,23,27,71,110,20,5
-34,-22,12,16,24,20,56,40,5
-86,-62,-60,-41,-34,-62,-90,-101,5
23,38,51,34,16,-36,-16,28,5
-11,-38,-42,21,16,16,-44,3,5
69,74,92,22,1,-27,-40,30,5
-10,-100,-102,-93,-31,-14,10,-10,5
22,83,63,31,21,24,16,-23,5
-107,-62,-9,-17,-16,-20,-40,-18,5
32,-22,-7,14,-11,-77,-34,4,5
6,103,115,53,19,26,-2,-6,5
