0,2,6,-10,-1,-1,-1,0,0
0,3,37,9,0,-1,-1,-3,0
-5,-7,-36,-1,1,-1,-2,-4,0
3,-1,-4,3,1,0,2,2,0
-1,1,6,2,-5,-3,-3,-2,0
-1,-5,16,-19,-7,-2,-2,1,0
-1,4,23,8,2,-3,-2,-3,0
-4,-1,36,6,0,0,-2,-4,0
2,4,-32,-10,-6,-2,0,1,0
0,1,3,8,3,0,-2,0,0
-1,-4,-7,3,-1,1,0,0,0
-3,-5,-9,-4,2,-1,-3,-2,0
-2,-1,6,3,2,1,1,-2,0
0,3,-20,1,0,1,0,0,0
1,-1,-3,-3,-3,-2,0,1,0
0,-1,-16,-4,1,0,0,-2,0
-1,-1,40,16,1,2,1,-1,0
0,2,-42,-4,1,0,0,0,0
2,-3,3,1,0,-4,0,2,0
-1,0,8,15,4,-1,-1,0,0
-2,-3,-18,-29,-8,-3,-3,-1,0
-1,0,-18,-6,-6,0,-2,-2,0
-1,7,-24,-1,3,-1,-2,-2,0
3,6,-6,1,-3,1,2,2,0
-2,-4,14,4,4,0,-2,-2,0
0,-2,10,0,1,0,-1,1,0
-4,-4,-10,-3,-2,-3,-1,-1,0
-1,0,10,1,0,-1,0,-1,0
1,2,-7,-7,0,0,0,3,0
-2,-4,-20,-2,-1,-2,-1,-2,0
1,1,10,3,1,-1,1,0,0
-2,-2,-11,-3,1,1,-1,0,0
1,5,36,5,-3,-3,1,-1,0
-2,-4,9,11,-1,-3,-4,-1,0
1,0,-6,-16,1,4,1,1,0
-1,-8,-30,-9,-4,0,2,1,0
-3,-3,-6,4,-4,-2,-1,-3,0
0,1,-4,7,4,1,2,0,0
-1,1,12,5,2,-1,0,-2,0
-1,-1,-8,-5,-4,-4,-2,-1,0
0,-4,-12,-6,1,1,0,0,0
-2,-3,-9,4,4,0,0,-3,0
1,1,-11,-6,-5,-1,1,1,0
-3,2,14,-1,-5,-2,-4,-3,0
1,-2,-7,4,3,0,-1,-1,0
-1,2,6,-6,-1,-3,0,-1,0
-1,1,5,4,2,2,-2,-2,0
2,-2,6,0,5,-1,-1,-3,0
0,1,-6,-1,-6,1,-2,-2,0
0,-3,-6,-5,-2,-2,2,0,0
4,-1,3,10,5,2,9,6,0
0,4,14,2,4,4,4,-1,0
1,-1,-2,2,4,0,7,6,0
-3,-4,-1,-4,12,13,-18,-11,0
-3,-5,-2,-4,32,19,-8,-4,0
-5,-4,-1,-13,-98,-78,5,-6,0
-1,-3,-8,-3,6,-11,-16,-4,0
4,6,3,-1,-2,7,12,7,0
-4,1,8,5,6,5,0,-3,0
-1,1,1,6,32,25,-5,0,0
-2,-1,-4,-3,-8,-1,4,-1,0
2,0,1,0,-4,-6,1,1,0
-2,0,6,-1,-2,12,3,2,0
5,4,5,4,18,48,32,15,0
-2,2,-4,-2,-17,-41,-1,0,0
-16,-9,-6,-2,-13,-52,-76,-31,0
1,-3,-1,-4,-18,-20,-4,-4,0
0,-2,1,0,7,-4,-12,-5,0
2,1,-2,1,15,29,13,4,0
15,9,-3,2,14,45,51,26,0
-12,-5,7,-2,-34,-42,-37,-22,0
-8,-3,3,-3,12,9,-9,-6,0
1,-2,1,3,14,38,18,3,0
-8,-5,-5,-14,-36,-71,-30,-13,0
6,1,-3,1,1,10,11,7,0
5,2,-1,5,14,8,2,5,0
-2,-2,-4,-1,-1,-1,-8,-5,0
2,0,1,0,3,15,11,3,0
2,2,0,0,2,3,9,7,0
-2,-1,0,3,-1,-7,-12,-4,0
0,0,0,0,-2,1,1,-3,0
2,1,3,-1,2,12,7,3,0
-1,-2,0,-1,-3,-1,3,0,0
1,1,2,-1,5,3,-1,-1,0
0,2,6,-10,-1,-1,-1,0,0
0,3,37,9,0,-1,-1,-3,0
-5,-7,-36,-1,1,-1,-2,-4,0
3,-1,-4,3,1,0,2,2,0
-1,1,6,2,-5,-3,-3,-2,0
-1,-5,16,-19,-7,-2,-2,1,0
-1,4,23,8,2,-3,-2,-3,0
-4,-1,36,6,0,0,-2,-4,0
2,4,-32,-10,-6,-2,0,1,0
0,1,3,8,3,0,-2,0,0
-1,-4,-7,3,-1,1,0,0,0
-3,-5,-9,-4,2,-1,-3,-2,0
-2,-1,6,3,2,1,1,-2,0
0,3,-20,1,0,1,0,0,0
1,-1,-3,-3,-3,-2,0,1,0
0,-1,-16,-4,1,0,0,-2,0
-1,-1,40,16,1,2,1,-1,0
0,2,-42,-4,1,0,0,0,0
2,-3,3,1,0,-4,0,2,0
-1,0,8,15,4,-1,-1,0,0
-2,-3,-18,-29,-8,-3,-3,-1,0
-1,0,-18,-6,-6,0,-2,-2,0
