19,-4,2,-3,-20,-5,-3,2,0
-12,0,6,20,21,-1,2,-3,0
19,-7,-6,6,2,7,-7,-4,0
-3,7,-11,-34,-23,34,6,1,0
-4,8,9,17,19,-20,-3,1,0
-2,-8,-7,-48,-46,6,-3,-7,0
-16,-4,-4,1,15,-23,-3,-3,0
8,1,6,11,-2,22,3,2,0
2,-3,-5,-4,0,-24,-2,0,0
5,7,4,27,10,-10,1,1,0
-11,-2,-4,-11,-9,11,-1,-4,0
0,1,4,10,15,7,1,0,0
-10,0,-5,-12,-19,-8,-3,-2,0
19,2,2,21,16,12,3,2,0
-8,-6,-2,-18,-9,2,0,0,0
10,-11,-1,5,0,8,1,3,0
5,1,-11,-20,4,-28,-9,-7,0
7,-4,12,17,18,24,3,3,0
-2,12,8,6,-53,-25,-2,2,0
4,-3,-17,-8,10,-8,-2,-3,0
-11,-5,-2,-14,10,10,3,0,0
11,8,16,16,45,8,4,2,0
-1,6,32,65,-6,6,-7,-4,0
-20,-9,-71,-61,33,13,9,6,0
6,-6,-7,-49,-120,-27,-11,-6,0
-17,-9,-15,-2,96,6,0,-5,0
-3,3,12,-4,45,13,6,2,0
-5,10,35,26,17,7,0,-2,0
-3,-4,-3,27,40,11,4,4,0
12,4,3,-8,-43,-6,-2,3,0
7,-5,-6,-25,-9,-2,-4,0,0
-2,3,11,23,5,3,-2,1,0
-4,-3,-4,-8,1,-1,0,-1,0
-11,-1,4,7,-55,-24,-4,-3,0
3,-3,-16,-11,10,-3,1,-1,0
6,0,4,5,-13,1,-1,-1,0
-20,-3,4,3,9,-2,-2,-2,0
11,0,-3,0,-11,-3,0,5,0
-7,-3,-13,-7,5,2,-1,-2,0
8,3,9,-3,-1,0,-3,-1,0
-6,0,6,2,-8,0,-1,0,0
3,3,-2,11,3,2,0,0,0
-4,-4,-8,-11,-5,-3,0,1,0
7,-1,2,-11,-10,1,-3,-5,0
10,0,-7,4,-6,4,-3,0,0
-6,-1,-4,-1,-16,15,1,0,0
-1,3,16,13,15,14,1,1,0
7,-3,-7,-11,-20,-5,-1,-1,0
-6,-3,-8,1,8,-2,-1,-2,0
4,4,1,-5,-2,4,-1,-2,0
-9,-4,-1,-3,-10,4,-3,-6,0
-20,-4,0,5,15,1,-2,-1,0
-1,0,-7,-9,0,-15,-2,-3,0
-4,-1,3,7,-7,-20,-3,-1,0
-2,-3,-6,-7,-1,-25,-2,-2,0
-3,0,6,7,-2,-6,-1,0,0
2,0,0,0,2,-6,-1,0,0
-6,-2,0,-4,-5,-6,0,-1,0
-3,-1,-8,-9,5,-6,0,0,0
-1,-2,5,3,-4,4,-2,-1,0
5,1,4,2,-4,-7,0,1,0
-2,-2,-3,4,13,-2,0,-1,0
-9,-4,-7,-11,-11,-14,-2,-2,0
1,2,4,6,-6,-1,-1,-2,0
3,2,4,6,8,7,2,-1,0
-5,-2,-4,-2,-4,10,3,-1,0
4,-1,-5,-6,-2,0,0,1,0
-6,2,4,4,-3,-3,0,2,0
5,-1,1,3,5,1,1,-3,0
-7,0,-3,0,-3,0,-2,0,0
5,-1,-2,4,16,7,0,0,0
-11,-2,-1,-10,-34,2,0,-3,0
3,0,1,-3,8,-3,0,0,0
0,-2,-2,-2,4,-4,-2,-1,0
-5,-2,0,5,-8,5,1,-1,0
2,-1,1,-3,16,-4,-3,0,0
0,2,0,1,-3,-6,1,0,0
-7,-3,0,0,0,-2,-2,-2,0
-1,0,-2,0,4,10,3,2,0
1,0,5,8,3,-3,1,-1,0
-4,3,-2,4,2,1,0,0,0
-1,-4,-10,-20,-13,-4,-1,-1,0
0,-1,-1,-4,-6,1,-2,0,0
0,0,1,3,1,-1,0,-2,0
-23,-4,5,5,5,11,0,-4,0
3,1,0,1,1,-5,-1,2,0
0,-3,-12,-17,-9,9,0,-1,0
-7,-1,1,5,5,-2,-2,-3,0
4,0,0,2,-1,-2,-2,0,0
0,0,2,5,-2,3,0,0,0
-8,0,1,-1,-6,-5,-3,-2,0
6,0,0,3,5,-1,1,1,0
2,-1,-2,-5,-4,-6,0,-2,0
1,-1,0,-1,-5,1,0,-2,0
1,-2,0,-4,3,-5,-1,0,0
0,0,-1,1,-2,-1,-1,-1,0
3,-3,0,-1,-2,-3,-4,-1,0
-5,-1,0,-2,-4,1,-1,-2,0
0,-2,-1,0,1,-1,0,0,0
3,2,1,-1,2,1,2,1,0
2,0,-1,-4,-3,-1,0,2,0
0,0,0,-1,-1,-4,-3,-3,0
-10,-2,2,6,-1,0,0,-2,0
6,1,-1,-1,-3,0,0,2,0
-34,-7,-7,-10,-7,-4,-2,-5,0
3,1,0,4,2,1,0,1,0
2,-1,0,5,10,0,0,-2,0
-1,1,-2,-4,-15,-2,-2,0,0
6,1,-1,-8,-6,-1,0,0,0
-1,-2,-1,3,-1,0,0,0,0
-3,2,2,-1,2,-2,0,0,0
2,-1,-1,4,3,2,1,0,0
7,1,-3,-1,1,-3,-3,2,0
-1,-1,-2,-1,-4,0,0,-1,0
7,-2,-2,1,1,0,0,1,0
-2,-4,-1,-2,0,-1,-3,-3,0
3,2,1,3,1,1,-1,0,0
6,1,0,1,-1,1,0,0,0
-11,-1,-4,-3,-5,-1,-2,-2,0
-6,0,0,-2,0,0,0,0,0
-1,-2,-3,1,1,-1,0,0,0
2,-1,0,-10,-1,0,-1,-3,0
6,1,1,-1,-5,0,0,1,0
1,-4,-2,-2,1,-3,-3,-2,0
3,1,4,5,0,-1,1,-1,0
-5,-1,1,4,2,-2,-1,-1,0
2,-2,0,0,-4,-5,-1,-1,0
-1,1,-2,-5,3,4,0,-1,0
4,-2,-3,-4,-1,-2,-1,-1,0
0,-2,-2,-4,-3,-2,-3,-1,0
-2,1,0,0,2,4,0,-1,0
-1,-3,1,4,6,-1,0,-2,0
4,2,1,3,-1,0,-1,1,0
-2,0,-1,0,-3,-1,-1,0,0
4,-2,0,1,-5,-1,0,0,0
-1,0,-3,-5,-2,-2,-1,-2,0
-1,-3,-1,-1,2,1,-1,-1,0
0,-1,0,5,3,-1,-1,0,0
6,-1,-1,-3,-3,0,-1,0,0
1,3,0,-2,1,0,-1,-1,0
-4,-2,0,-3,6,-4,-4,1,0
-4,-2,-2,-3,-9,-2,0,-2,0
0,-2,-4,0,2,0,-1,-1,0
1,0,1,3,1,0,1,-1,0
0,0,-1,-1,-4,0,1,-3,0
-7,-4,-2,-2,0,1,-1,0,0
-1,1,-2,-1,-2,-1,-1,-2,0
-1,-4,-1,-1,0,-2,-3,-1,0
-4,0,0,2,-2,0,0,1,0
0,-2,-1,0,-1,-1,1,-1,0
-2,0,0,-4,-1,1,0,-2,0
-1,-1,0,1,-3,-4,-3,0,0
3,-1,-2,1,-2,0,0,0,0
-1,0,-3,0,0,2,1,-2,0
-2,-2,-1,-3,2,-3,1,0,0
-3,-2,0,2,5,-2,-2,-1,0
1,-1,0,-7,-16,-1,0,0,0
-9,0,-1,0,2,0,-1,-1,0
-2,-1,-1,-1,-3,-4,-1,0,0
-1,-1,-1,0,-3,2,1,1,0
1,-1,-1,1,2,-1,0,-2,0
3,-1,1,3,-1,0,-1,1,0
-4,0,-3,-7,-3,-2,-2,-1,0
-12,-3,1,-1,2,-2,-2,-2,0
-7,-2,0,2,0,1,-1,-4,0
1,-1,1,-1,0,-2,-1,0,0
-1,1,0,0,0,1,1,-2,0
0,0,-1,0,-3,0,1,0,0
0,0,-4,-9,-1,-2,0,2,0
-3,0,0,2,0,1,0,-1,0
-1,-4,-2,-2,3,-2,-2,0,0
1,0,0,2,-3,1,0,0,0
5,-1,0,3,0,2,1,-1,0
0,0,0,-1,0,0,-1,0,0
5,0,0,2,3,-1,-2,1,0
0,-1,0,-2,-4,-1,1,0,0
-3,-2,2,-1,5,0,-1,-1,0
2,-1,-2,-1,-1,-2,-1,-2,0
0,-1,0,3,-1,0,-2,-1,0
-2,-2,-3,-4,-3,0,-1,0,0
-5,-2,-1,3,0,1,-1,-2,0
10,2,-1,-5,0,0,-1,1,0
