6,0,1,27,2,-1,-1,2,0
1,1,-3,4,1,-1,-10,-4,0
-5,-1,1,8,-1,-2,-1,-4,0
1,-3,2,-8,-4,-2,-9,-1,0
37,2,4,8,1,4,21,14,0
-63,-5,-4,8,-3,-1,-3,-16,0
8,-1,-9,-18,0,-1,-4,-1,0
1,-3,0,3,-4,-1,-6,-3,0
-2,0,1,-2,-1,-1,-7,-8,0
18,-2,-10,2,-1,-2,0,4,0
-2,-1,5,6,-4,-1,-1,-2,0
-1,-4,-4,-6,1,-2,-2,3,0
-10,-3,1,7,0,0,-2,-3,0
12,0,-8,-16,-5,0,4,4,0
-6,-2,4,-11,-7,0,-7,-4,0
6,1,-3,-10,2,-1,6,2,0
-10,-3,-7,1,-5,0,-3,0,0
3,1,6,0,9,1,-5,-2,0
5,-1,-3,-6,0,1,4,3,0
-5,0,2,16,-1,0,10,-1,0
-11,0,-2,-20,-1,0,-5,-5,0
6,1,2,3,-4,-3,-2,6,0
0,-1,-2,-9,0,-1,-17,-6,0
-4,1,3,5,1,0,21,3,0
3,1,-1,-17,-3,0,1,4,0
-4,-1,2,4,-4,1,-2,1,0
2,0,-3,4,2,-2,0,-2,0
-1,0,2,4,0,-1,-1,2,0
0,-3,2,-1,3,0,-3,-4,0
-1,-1,-2,16,2,-1,-1,-1,0
3,0,0,-17,-4,0,-2,5,0
-8,-3,-4,19,-1,-1,1,-8,0
2,-3,-7,-10,-6,-2,-4,-2,0
0,0,4,-11,1,-2,2,0,0
-2,-2,1,12,1,1,0,1,0
2,0,-5,25,6,1,-2,2,0
0,0,-2,-64,-14,-2,-3,-1,0
-6,-3,-4,23,1,-2,3,-4,0
5,-2,-5,-8,-2,-3,-6,-1,0
2,1,-1,-5,-1,0,10,3,0
-2,-1,-1,12,0,-1,-10,-1,0
3,1,3,-9,-2,-1,-2,0,0
-4,0,2,-5,-2,2,7,1,0
1,-2,3,1,0,-1,-6,-4,0
-3,-1,1,9,2,-1,4,0,0
