4,3,4,30,4,2,-2,-2,0
-7,-5,0,-21,-1,0,4,-1,0
2,1,2,-39,-1,-2,-5,-2,0
0,-3,-7,-3,-5,0,6,-3,0
-2,-1,3,18,5,-2,-1,-2,0
3,1,-2,7,-1,-1,-2,0,0
-4,-1,2,19,5,0,1,2,0
-2,-1,-10,-52,-8,-2,-7,-3,0
3,-1,4,-6,0,0,10,2,0
-1,-3,-3,19,0,-1,-2,-2,0
-2,-3,-2,-14,-5,-2,-1,-1,0
2,1,0,-2,1,-2,-3,1,0
-3,-2,-7,-25,-3,1,-3,-1,0
-2,0,3,14,2,-1,-1,0,0
-1,1,1,-38,-6,0,0,-1,0
43,2,7,33,7,1,1,11,0
-36,-1,-3,-2,-2,-3,-8,-20,0
-13,-3,5,15,-2,2,-2,-1,0
9,-2,-9,-9,-2,-1,2,9,0
0,3,3,5,-5,0,-3,-1,0
10,-4,0,-6,3,-2,2,4,0
1,1,-1,0,-5,-2,-3,-2,0
3,-1,-1,14,1,2,-1,-1,0
-1,-1,-1,13,0,-3,-3,-2,0
-3,-1,0,-28,-2,0,-2,0,0
-2,-1,-2,0,-4,-1,1,1,0
0,0,5,-3,5,0,0,-1,0
-2,-2,-7,-6,-3,-4,-2,-2,0
-2,1,-2,-8,-2,0,0,-1,0
-1,0,2,45,7,-1,-4,-3,0
-1,-2,-7,-12,-4,-2,-3,0,0
1,-2,5,-6,-1,2,6,0,0
2,-1,0,7,-1,0,-4,1,0
-2,-1,-1,0,1,1,4,0,0
0,0,0,-12,-3,-1,-3,-3,0
1,1,0,0,1,-2,-1,0,0
0,1,1,16,4,-2,0,-1,0
1,-1,-2,-11,-3,1,-1,2,0
3,-2,2,25,3,2,1,2,0
-13,-3,-1,-3,-2,1,-3,-2,0
-4,-3,-4,-7,3,0,-3,1,0
9,2,-6,-16,-10,-3,0,2,0
-4,-1,3,-6,0,-5,-4,-6,0
4,-2,-3,-2,-7,0,1,1,0
-3,0,-3,15,3,2,2,1,0
-2,1,7,9,2,3,0,-3,0
0,-4,-22,-37,-3,0,0,2,0
0,-1,4,21,2,-2,-3,-1,0
-2,-2,-2,-6,-3,-3,-2,-2,0
0,2,2,12,0,1,1,-1,0
0,1,6,21,2,5,-3,-3,0
-2,0,-1,-16,2,2,8,2,0
-1,-2,-3,-5,-4,-2,-1,-2,0
3,-1,0,-40,0,-3,-1,0,0
-8,-1,-5,-2,-5,-4,-3,-4,0
-2,-1,-2,18,1,-2,-6,-10,0
2,0,2,-31,-5,1,0,3,0
-4,-1,3,18,6,2,-1,-2,0
1,2,6,0,-3,-2,1,0,0
2,0,-10,-48,-8,0,0,1,0
1,0,8,40,0,-2,0,-1,0
-2,-2,-6,2,2,-4,-6,0,0
-2,-3,0,-12,-2,-2,5,-3,0
16,3,2,12,2,4,1,4,0
-17,2,0,3,3,2,-3,-9,0
0,0,-1,-6,0,0,-1,-2,0
-1,-1,-2,-5,3,-3,3,0,0
4,2,-1,-14,-8,-4,-7,-2,0
4,-2,-3,9,1,-2,0,1,0
-3,-2,2,4,1,1,1,-2,0
0,-2,0,-8,1,3,1,0,0
-2,-1,-1,23,6,-1,0,0,0
0,2,5,5,-6,-3,1,-1,0
-3,-3,-12,-67,-8,-6,-4,-2,0
4,0,6,26,2,1,0,1,0
-2,-3,-6,-5,-2,-1,-1,2,0
0,1,1,3,2,1,0,0,0
3,0,0,-8,0,0,-1,1,0
-1,1,5,-4,-2,-1,2,-4,0
-9,-3,-3,13,0,-2,-3,-2,0
5,1,-2,-8,-2,-3,-1,-2,0
1,-1,-5,7,1,0,-1,-1,0
-5,0,-2,-16,0,2,3,3,0
14,3,7,14,2,-1,-2,3,0
-14,0,-7,-11,0,-1,1,-5,0
-5,-4,-4,10,-3,-2,-3,-4,0
-1,0,4,21,5,-1,-7,-4,0
-1,0,1,-17,-3,1,-1,1,0
3,0,-2,-15,-5,-2,-3,1,0
-1,-1,-2,12,-2,-2,0,0,0
1,0,-2,12,-3,-1,-1,2,0
-7,0,5,12,7,3,2,-1,0
6,-1,0,-12,0,1,-1,0,0
-3,1,5,43,3,4,2,-1,0
-1,-2,-8,-26,-8,-5,-1,1,0
-4,0,-3,4,-5,-3,-1,-3,0
-2,-1,-2,-22,5,1,-1,-2,0
2,2,6,5,1,0,-2,2,0
1,0,-8,16,0,-1,-3,3,0
-2,0,4,-12,-2,-2,3,1,0
-1,-4,-4,2,-7,-5,-2,-2,0
-4,-1,-6,-27,3,2,2,-1,0
0,-1,3,1,1,0,-5,-7,0
-6,-1,1,23,3,0,4,2,0
4,-2,0,4,0,-2,-1,1,0
4,-2,2,-3,-4,-2,-2,1,0
-5,0,-1,0,1,1,-4,-1,0
1,1,-5,-6,-6,1,-2,-3,0
-2,1,1,11,5,2,3,0,0
2,-1,-4,-13,0,-3,-2,0,0
1,-1,0,0,-4,-1,1,1,0
-5,-2,2,1,-4,-6,-4,-4,0
3,-1,-3,-25,1,0,2,3,0
-2,0,1,3,2,1,1,-2,0
0,-2,-4,-8,-4,2,2,1,0
-3,-1,1,1,6,0,-2,-2,0
-1,-2,-3,-7,-13,-7,-3,0,0
-1,1,3,33,5,-1,-2,-3,0
-4,0,0,-4,1,1,3,2,0
1,-2,-1,6,1,2,-1,1,0
-2,-1,-3,0,-4,-1,-2,-1,0
-2,-1,0,-3,-6,-3,-1,-2,0
4,-1,1,-16,0,0,1,0,0
-1,1,0,-23,3,-1,-3,-1,0
-7,-2,0,14,1,0,4,0,0
0,0,2,1,-3,0,-2,-1,0
9,0,-3,2,2,-1,-2,4,0
-19,-5,-2,-7,-2,-2,4,-9,0
1,1,0,4,0,0,-2,0,0
2,-1,2,-24,-2,-1,-2,-1,0
-3,-1,-5,5,6,-1,0,-3,0
4,-1,-3,-20,-4,-2,-2,0,0
3,-1,-3,14,-3,-1,-1,1,0
-3,0,-2,1,1,0,4,-1,0
2,-2,3,10,-4,0,0,0,0
1,-1,0,6,4,3,0,2,0
0,-2,-8,-44,-6,0,-1,-4,0
1,0,8,50,4,-2,-3,0,0
-4,2,0,8,-1,-2,0,-3,0
0,1,-5,-16,-4,-2,0,0,0
0,1,2,1,2,4,-2,-3,0
-1,-3,-2,5,2,-1,3,4,0
-3,0,-6,-12,-2,-1,-5,-6,0
1,0,0,6,-3,-3,-6,1,0
-1,0,2,2,-2,-1,4,4,0
5,0,-2,-18,-3,1,2,2,0
9,1,5,16,-1,1,1,5,0
-19,1,-3,3,0,-1,0,-7,0
4,-1,1,2,1,-2,-6,-1,0
-2,-1,3,7,-3,-2,-2,-5,0
0,0,1,5,3,-3,1,0,0
8,-1,-1,12,1,0,2,3,0
-3,-2,3,-22,-1,1,2,2,0
-6,0,-3,32,5,1,2,-3,0
-3,-1,-2,-45,-10,-4,-1,-1,0
1,0,1,2,-2,0,-1,-1,0
0,1,1,28,2,1,0,-1,0
0,-3,-10,-54,-8,-5,-3,0,0
-6,-1,2,7,2,0,2,-5,0
1,0,-2,-6,1,0,-1,0,0
3,-1,6,50,3,2,4,0,0
1,1,1,-46,-4,-3,-3,0,0
-9,-2,-1,13,-2,-3,-5,-5,0
1,0,-1,7,-2,-4,1,-2,0
