0,3,-3,-7,-2,-1,-1,-2,0
-1,-5,-5,-15,-5,-5,-2,-1,0
-1,-3,0,5,3,1,0,0,0
0,-3,-1,-9,-4,-2,-1,-3,0
1,1,7,7,2,-3,-2,1,0
-1,2,-9,2,5,8,2,0,0
-1,3,2,4,-6,-4,-1,0,0
0,-2,-1,5,5,-1,-2,1,0
-1,1,2,0,-13,2,0,1,0
0,0,-2,-14,-1,-2,0,0,0
-3,-2,-3,1,2,0,1,1,0
-1,-1,0,3,-5,-5,-2,-1,0
0,-3,1,4,2,-3,-1,-2,0
0,2,1,7,0,-1,0,-2,0
-2,-4,-6,-9,-4,1,1,-1,0
1,3,3,7,1,-2,-2,1,0
-1,-3,-1,-20,1,0,1,-1,0
-1,-1,-4,20,-3,-2,0,1,0
-1,-1,0,6,1,1,-1,0,0
-2,1,4,27,2,1,1,-1,0
-1,-5,-14,-45,-5,-1,-2,0,0
-2,-8,9,9,5,-1,0,1,0
-1,2,-1,0,-5,-1,-2,-1,0
-1,-4,-6,-5,1,-1,0,0,0
-3,0,0,5,6,-1,1,0,0
-1,1,-3,-6,9,2,2,1,0
-2,-3,16,-7,4,1,0,-1,0
-3,0,-10,-19,-6,-2,-2,-2,0
-2,-4,0,5,-1,-4,-1,0,0
0,2,2,5,-1,-2,-3,0,0
1,-2,-7,0,-5,0,2,1,0
-2,0,-2,-8,3,-2,-3,-2,0
-2,-2,-1,-12,-4,2,1,2,0
0,-3,1,31,4,-1,-2,0,0
2,-1,-5,-5,-1,-1,-1,-2,0
0,1,5,6,1,0,0,-2,0
-1,0,-14,-1,-4,-2,-3,0,0
0,-3,2,-5,-11,-4,-1,-2,0
1,-1,-1,9,3,0,-3,0,0
1,-3,-1,-6,-2,-2,0,0,0
1,3,6,4,4,3,1,0,0
-2,-1,0,-13,-4,-2,0,-1,0
-1,-6,3,6,-5,-2,-1,-1,0
0,-1,2,0,24,1,0,1,0
-1,0,-5,-4,-21,-2,-1,-2,0
-2,-3,-4,-4,7,1,-4,-2,0
-1,0,1,9,-1,0,0,-1,0
-1,0,-4,-13,-1,-1,-1,1,0
-1,-6,-1,7,-5,-3,0,-2,0
0,2,2,1,2,2,-1,-1,0
-1,2,-1,-4,1,-1,1,-1,0
0,0,2,19,0,0,0,-1,0
0,2,-2,-7,-2,-1,-1,0,0
-1,-5,-3,-13,-4,-3,-4,0,0
0,0,-3,4,1,-2,-3,-1,0
0,-3,0,-6,-10,-2,2,0,0
0,3,0,1,8,6,3,2,0
1,-2,6,4,2,-2,-1,-2,0
-3,-2,-3,-4,-2,-2,-4,1,0
1,0,2,13,1,-3,-1,1,0
-2,-4,-1,-19,0,1,-2,-2,0
0,4,3,6,-2,0,3,1,0
0,2,-4,3,0,1,-2,-4,0
-3,-4,-7,-6,-9,-4,-5,-1,0
0,-1,4,8,8,2,0,2,0
1,0,9,-4,0,3,1,-1,0
1,0,1,2,-2,-4,-2,-2,0
-1,0,-1,6,1,4,4,0,0
-1,1,0,-1,-2,-2,-2,0,0
-2,-2,-4,-13,-2,0,1,2,0
1,-1,-6,-2,1,-1,-3,-3,0
-2,1,3,2,-10,-4,-3,-2,0
-2,-7,-5,-16,6,4,1,-1,0
-1,0,0,7,-1,0,-2,-2,0
-1,-1,-2,-20,0,-3,-3,-2,0
0,-1,0,8,1,1,1,1,0
-2,2,0,3,-2,-2,0,-1,0
0,-1,-4,-11,-9,0,0,-2,0
-1,0,-1,1,7,1,1,1,0
-2,2,1,13,2,-2,-3,0,0
1,-1,-2,-24,-9,-4,-4,-1,0
-1,-2,-4,-1,6,0,-1,0,0
0,1,2,1,-3,-1,2,0,0
-2,-1,-6,-15,-6,2,-1,0,0
-1,-1,3,4,3,-2,1,-1,0
1,-1,-2,4,-2,-4,-1,-2,0
2,-1,5,8,-5,1,0,0,0
-2,-2,-4,-9,-1,1,-1,0,0
0,0,-1,-5,0,-3,0,0,0
-1,0,2,20,-2,-1,0,-1,0
-3,-2,-3,-13,4,-3,-1,-2,0
0,-1,-2,-4,0,2,0,0,0
1,0,-2,14,0,-4,-2,1,0
1,0,0,1,5,0,1,0,0
0,-3,0,6,-6,-2,0,0,0
1,-1,1,-17,-1,-3,-1,-1,0
-3,-2,-4,-2,10,11,-1,-1,0
-2,-1,0,-1,-2,-1,-1,-1,0
-1,1,0,4,2,2,1,0,0
1,0,2,-5,-15,-5,-1,0,0
0,-3,-1,34,12,-2,-4,-2,0
-3,-1,-5,-19,-9,3,-1,1,0
-2,-3,-3,13,-3,1,-2,-1,0
1,0,0,2,2,0,-2,-1,0
0,1,3,3,-3,-4,-2,-1,0
-2,-2,-1,0,10,3,0,-2,0
-1,0,-1,-1,0,-2,1,-1,0
-1,-5,0,6,-2,-2,0,0,0
0,0,-1,3,-12,-7,-2,-2,0
1,0,-2,1,-1,0,1,0,0
-1,-1,-4,-23,-1,2,2,0,0
0,2,2,5,10,3,-5,-1,0
0,0,2,-2,0,-1,0,1,0
-1,1,2,-8,-6,1,0,1,0
0,-2,-1,3,-1,-4,-2,-1,0
-2,-1,-6,-9,-11,-1,-1,-2,0
0,-1,-1,-14,-6,1,-1,1,0
1,1,3,23,7,-2,-1,-1,0
0,1,2,12,-1,3,-2,0,0
-2,-1,-6,-22,1,-4,0,-3,0
