3,9,-3,-5,-1,40,2,-1,0
-11,-16,-12,1,-5,-52,-4,2,0
11,0,-7,-3,-2,18,7,2,0
1,1,13,6,4,-26,-13,1,0
-2,-6,-1,-2,-5,12,11,-6,0
3,4,21,-8,3,-1,-12,2,0
1,-1,-22,6,-15,90,24,-3,0
-9,5,3,1,22,-84,-21,2,0
3,-1,2,-2,-2,34,2,-2,0
2,13,1,7,3,10,0,0,0
-1,-4,-6,-3,-1,-33,-15,1,0
4,3,-2,-8,5,22,10,0,0
5,16,3,3,18,6,-1,-1,0
2,-10,-26,8,-3,-24,-3,2,0
-3,17,13,2,5,4,0,3,0
8,-6,-15,2,-15,7,0,0,0
-2,12,14,-4,18,-15,3,-1,0
-6,3,-6,-7,11,25,-5,0,0
-4,4,-7,-2,-5,-16,-5,-4,0
-5,8,-1,4,11,31,5,6,0
-4,2,5,-6,-16,-36,-6,0,0
0,-2,-10,-7,7,-17,6,1,0
-8,-12,-9,-1,19,52,-5,-2,0
-8,11,6,-2,-12,-43,5,0,0
12,9,1,7,-4,6,-10,3,0
-19,-29,-21,-12,6,17,2,-6,0
1,-13,5,-1,11,-18,2,1,0
11,21,-12,-7,-28,-23,-2,2,0
-9,-1,3,3,24,-9,0,-1,0
15,6,12,-2,-21,-4,4,6,0
-6,-12,6,18,16,-39,-3,-3,0
-9,10,7,-16,10,-19,-3,-5,0
5,-3,-27,4,-5,12,-13,-3,0
-6,8,18,-1,9,20,-2,-2,0
0,-25,-12,-17,-4,-7,-4,-4,0
8,5,15,12,9,44,15,-1,0
-6,-15,3,-4,0,-15,-10,0,0
-10,6,2,5,5,-4,8,-1,0
2,13,9,5,-16,8,-6,1,0
-8,-11,-16,-4,-5,-38,-9,-4,0
0,13,2,1,15,10,2,-2,0
0,2,4,5,0,-27,-6,-1,0
-1,3,0,-10,-11,-7,12,1,0
-7,1,0,1,1,24,-5,-2,0
-6,3,2,3,4,22,4,1,0
5,9,4,1,5,30,-6,-1,0
-27,19,6,0,-12,-81,1,-1,0
5,-10,-39,-18,2,-4,-4,-7,0
-3,-7,8,-8,-15,-17,1,-5,0
-11,2,1,0,-5,-9,-5,-1,0
5,0,10,1,-8,-19,-1,0,0
0,6,-17,-5,2,103,-9,-3,0
-1,-14,11,-1,-20,-14,10,0,0
0,-5,-1,6,-4,-4,-9,-3,0
-9,-5,2,-11,7,-17,5,1,0
2,6,27,9,-2,-27,-5,-2,0
0,-16,-25,-1,-12,-34,4,-2,0
6,-22,1,-6,-6,-13,0,1,0
5,-19,7,7,-7,35,1,1,0
1,7,13,-3,-7,-5,7,3,0
-8,-3,-22,-7,-2,15,-1,-3,0
-2,9,1,4,0,-7,2,-2,0
6,-4,-3,3,-15,43,-3,-2,0
6,14,10,5,0,11,-2,1,0
-5,-6,4,-9,0,8,3,-5,0
3,7,1,-5,8,-48,-6,5,0
1,0,-13,2,3,60,6,-2,0
4,-9,-5,4,-9,-7,-8,3,0
-6,9,14,2,6,-3,-3,6,0
10,-11,-1,7,-5,-2,12,-4,0
-7,14,17,-10,-3,-24,-12,-3,0
21,2,-20,14,-1,-23,15,5,0
2,3,4,6,10,-21,-20,2,0
0,-2,6,-1,-9,39,10,-2,0
5,-2,-2,-9,9,-8,3,5,0
-3,-18,6,4,1,33,2,-4,0
7,-8,3,-8,-6,-35,-3,-6,0
8,-2,-3,3,-11,-23,-3,3,0
-9,9,-2,-6,0,62,-4,-1,0
-17,-8,0,-2,-5,17,-1,-5,0
-6,-5,-5,1,15,-10,5,5,0
-3,8,-9,-6,-16,10,-3,-4,0
14,10,-4,5,1,4,0,4,0
-4,8,12,-1,6,-68,0,0,0
16,0,-16,6,-17,96,8,5,0
-9,1,3,-4,10,11,3,-1,0
-7,2,5,7,-5,-46,-6,-2,0
4,8,2,-10,4,-5,-3,0,0
1,8,-41,0,9,34,13,-5,0
-10,7,20,11,1,5,-5,0,0
5,-7,-23,-2,-2,-31,-10,-2,0
-18,-1,3,-2,4,22,0,-2,0
1,21,14,6,10,-18,0,-1,0
0,-1,-13,-12,13,-23,-5,1,0
-11,0,7,3,13,-35,14,-2,0
-7,2,9,-4,-2,17,-8,-2,0
3,0,-11,-2,-1,7,-4,-1,0
-13,3,2,-5,-13,-3,4,0,0
1,5,6,1,11,2,-14,-2,0
-1,-6,-4,10,-7,-4,5,2,0
-5,-3,23,3,4,-15,-4,1,0
0,-3,-7,-7,-6,-2,-10,-1,0
11,-9,-7,-7,8,17,0,-5,0
-6,-10,-20,2,-7,23,10,-2,0
-8,7,5,0,-5,-12,-15,-1,0
-5,-20,-9,-5,9,-2,5,-3,0
-1,-1,4,14,-4,27,-13,1,0
-10,-2,3,-5,23,16,6,-6,0
12,9,15,2,-11,-11,7,0,0
-4,-3,-7,3,5,11,-8,-1,0
-5,-7,-20,-9,8,9,0,-1,0
-3,20,4,-1,-19,-57,-7,-1,0
-5,-6,-3,-4,8,42,5,-2,0
4,1,2,0,7,-8,4,-1,0
-7,3,22,7,-9,-12,-6,0,0
9,-11,-15,-9,13,-24,-6,1,0
-5,-4,5,11,-8,-14,-1,-5,0
4,4,6,-2,3,-16,-5,0,0
-13,3,4,-13,6,28,19,1,0
0,-28,-23,1,-3,11,0,0,0
-7,1,5,1,7,-17,-14,-5,0
-8,4,14,0,-7,1,5,0,0
-5,-13,-27,-2,-22,33,4,-5,0
7,-6,20,-3,-8,-1,-4,3,0
-6,-6,-5,0,-2,-16,5,-3,0
7,-17,-8,2,-2,23,-8,-7,0
8,2,15,1,-17,-82,2,4,0
-17,3,-7,2,3,41,-6,-5,0
2,-3,-8,-19,-15,42,5,0,0
0,12,-3,5,-16,17,9,-3,0
-2,-24,1,6,-4,2,1,4,0
3,-7,5,0,-9,-37,-5,-1,0
-1,1,-4,-10,-2,20,4,-1,0
-3,2,5,-5,-6,-16,2,0,0
2,2,-10,4,-11,14,-1,-3,0
8,6,6,5,2,-27,3,-2,0
2,-14,6,-2,-14,9,4,0,0
0,-2,-6,-5,-1,60,-3,-1,0
1,6,7,-1,-21,-53,-10,-3,0
0,9,4,8,2,33,1,5,0
-1,17,3,4,-6,-71,-1,0,0
-3,-12,-6,-6,-3,-10,-2,-3,0
4,24,7,-7,11,19,1,-1,0
14,5,3,-1,-12,13,4,3,0
0,3,4,-11,-9,-3,-9,3,0
-16,-10,10,10,10,-11,1,1,0
0,-11,-14,-2,13,-33,2,0,0
0,0,3,0,-25,11,5,-2,0
-3,-4,-12,2,-4,24,-6,-3,0
-5,-1,14,-7,14,14,1,0,0
1,2,0,-4,-19,-8,-4,1,0
2,-8,-2,18,-1,18,4,-2,0
5,-8,16,0,11,-95,-4,-2,0
-6,-3,-11,6,-13,-10,-7,-4,0
-4,11,9,-6,1,87,13,-3,0
2,0,-10,-12,1,-17,2,-1,0
0,-6,4,5,0,6,-10,2,0
5,10,-12,-5,-5,-39,5,3,0
-8,-6,3,7,13,28,-5,-1,0
-6,-19,-2,-7,-12,-2,-1,-1,0
-2,-8,-14,1,4,7,8,0,0
0,2,-9,3,8,8,-4,0,0
1,-5,-4,0,1,2,-8,-1,0
-10,9,10,-3,7,-8,-2,-4,0
-18,-8,-20,2,12,7,7,-6,0
-4,7,-7,-2,-1,18,-8,0,0
1,-2,7,-2,21,-30,-7,-3,0
1,4,-12,-3,0,-23,-10,1,0
-4,7,6,0,-6,-2,8,1,0
0,14,11,10,0,31,2,3,0
-1,8,-1,-6,-15,-11,6,-7,0
5,15,-6,-7,16,-49,-12,0,0
-7,-1,-6,3,9,20,1,0,0
3,-4,1,-4,1,39,6,1,0
2,7,6,2,1,-62,-14,3,0
-2,-4,12,6,-6,10,-1,-2,0
7,0,-5,-3,-2,-2,12,1,0
1,10,3,-8,4,16,-13,0,0
-6,-5,1,1,-7,-9,0,-4,0
-5,-14,16,0,8,-8,3,2,0
-4,15,-1,-1,7,25,3,4,0
6,-9,-1,1,-5,-26,2,-3,0
1,-8,-5,15,1,34,-2,3,0
-11,15,-6,-6,5,30,2,-1,0
4,-9,-6,-6,0,-49,-5,0,0
-3,6,7,1,6,-19,1,-1,0
24,3,-5,1,-4,61,7,7,0
0,-15,-1,0,-17,-79,3,-5,0
-18,13,1,-12,23,84,-12,-4,0
-6,-3,-2,1,-5,-26,-10,0,0
-2,-5,-11,-2,2,40,7,-1,0
4,-22,-7,3,14,-1,1,2,0
9,9,12,-6,-13,-12,6,0,0
-3,-1,-1,10,3,-17,0,2,0
-13,13,15,1,-2,0,0,-1,0
4,1,-10,-19,-12,2,2,3,0
-7,-7,2,7,5,10,-11,-6,0
6,13,-3,-13,-8,-19,0,2,0
-16,0,-3,3,7,-48,-1,-6,0
-1,9,9,8,-13,-6,-2,3,0
2,-3,2,-3,-18,-18,3,-1,0
-1,0,11,-9,-3,20,-15,-6,0
-8,-32,-36,-12,-15,17,7,-1,0
-4,16,10,5,15,30,0,-3,0
6,10,9,6,-18,-17,0,2,0
-2,-20,-1,6,-12,-11,5,-2,0
7,-9,1,-3,2,-10,-5,-2,0
-8,15,-6,0,-25,34,-2,-2,0
18,-17,5,1,-16,-13,-6,0,0
-6,0,-23,-1,-6,-14,0,0,0
9,2,5,-2,-17,5,-4,0,0
6,-8,14,7,-1,15,3,-1,0
-7,3,-3,1,-6,-21,-4,-3,0
29,-9,-1,0,-19,20,14,8,0
-6,-10,-21,-10,2,-51,-11,-2,0
-4,10,-2,6,-15,63,-4,-3,0
-16,-20,4,6,-4,-5,-2,-3,0
0,-11,2,1,-6,4,5,1,0
6,10,-1,2,-9,-27,-4,-3,0
-3,-15,-1,2,8,27,11,2,0
-3,-5,-9,-7,-6,23,0,0,0
-6,4,3,-5,4,-15,-2,-3,0
-2,-11,-9,10,13,13,9,-2,0
0,-10,0,-6,0,-66,-4,0,0
-7,16,-3,5,8,40,6,1,0
-12,2,13,-2,10,-68,-8,-2,0
9,1,2,2,-9,26,4,2,0
-3,11,-16,-7,3,-40,-2,1,0
-20,2,0,-8,12,57,1,0,0
16,2,-1,-1,1,-19,0,5,0
-4,-4,9,-6,2,4,-3,2,0
-10,6,-10,7,-1,16,-3,-2,0
-4,-3,7,4,-4,-29,-3,4,0
-12,-12,-11,5,7,39,13,-3,0
13,7,17,2,7,9,-5,3,0
-7,-2,-13,-5,1,-31,-9,-3,0
1,-8,-12,-6,-3,-38,-14,1,0
-10,5,0,-1,0,43,11,-3,0
8,5,5,-2,1,-7,1,3,0
2,-7,2,3,8,17,6,1,0
11,11,6,1,3,-53,-16,-1,0
-7,-7,-27,-9,-5,-4,-1,0,0
-7,-11,1,6,7,-9,-2,-1,0
-3,18,18,-1,20,-4,2,-3,0
7,9,-18,-2,-19,5,8,-1,0
1,-9,12,-2,5,-6,-12,-2,0
-3,8,4,4,-6,37,-3,-4,0
-5,-14,5,6,1,-21,-2,-2,0
6,-6,0,7,14,-24,5,0,0
14,2,2,0,-4,42,11,3,0
-10,9,1,-4,15,-1,2,-3,0
5,1,-11,-5,-23,-11,-9,4,0
-5,-3,12,1,3,53,8,-3,0
-2,7,-14,4,-5,-28,-2,-4,0
-9,-9,4,-3,1,-25,2,0,0
2,-10,-2,-6,11,50,9,-3,0
5,16,10,3,-10,-23,-3,1,0
-6,5,-12,4,4,-4,0,-1,0
-7,6,-10,-8,-3,3,-5,-1,0
