-2,1,-22,1,0,-2,1,4,0
-14,-5,49,0,-13,-3,-2,-6,0
21,-2,-34,9,6,2,0,-1,0
-16,-7,32,-12,-3,3,-3,-4,0
-2,-7,23,-4,-5,-4,-3,-1,0
21,-6,-27,4,0,1,-2,-3,0
-11,-13,6,-17,-2,-2,0,2,0
-36,-12,13,16,0,3,2,-4,0
22,-4,-1,-6,-6,0,3,3,0
-7,1,-44,17,8,4,-1,-2,0
29,4,-67,-7,-3,-3,-2,-2,0
-16,-8,-11,-7,5,-1,-1,0,0
-2,1,-5,-10,-6,-2,-3,-5,0
26,8,15,0,-2,0,3,-2,0
21,-15,48,-6,-8,-7,-3,-1,0
1,17,-47,21,12,7,3,3,0
4,-33,7,1,0,2,-2,-5,0
13,14,-17,3,4,0,1,5,0
-4,-8,-6,-15,-6,-5,-3,-1,0
-1,-3,26,10,-11,-6,-3,-4,0
-1,-1,-2,0,-1,1,2,5,0
-6,3,43,11,6,-2,-3,0,0
7,13,37,-9,-5,-1,2,4,0
-12,-3,-53,-11,-5,0,0,0,0
-17,1,-42,6,1,-3,-4,-8,0
-17,-6,18,-4,-5,-8,-2,0,0
0,-2,9,3,8,5,3,0,0
27,-17,-44,-15,-2,-6,-2,0,0
16,15,57,-10,-8,-4,-2,-7,0
-8,-8,6,11,2,6,1,3,0
-10,19,5,-2,-4,0,-1,-4,0
5,12,-79,-3,1,1,1,2,0
17,-5,-24,-4,-2,2,-2,1,0
-20,9,-3,-9,-1,-4,-4,-4,0
-2,-9,6,2,5,7,2,-1,0
2,11,48,4,-12,-8,0,1,0
13,3,-28,-3,13,2,2,3,0
-2,7,-17,-3,0,4,3,0,0
-19,-6,-9,8,3,-5,-5,-2,0
0,12,41,-2,1,-3,-3,0,0
1,-17,6,5,-7,-6,0,3,0
25,14,14,-13,10,12,-2,2,0
-29,-2,-35,19,-3,1,-1,-1,0
-11,-11,45,-6,3,-1,-1,-10,0
5,21,-11,5,5,0,0,0,0
-7,-17,-7,-13,-9,-9,0,2,0
20,12,27,26,18,12,2,4,0
-3,-16,-41,-6,0,-2,-4,-3,0
-13,14,19,-8,-2,1,0,1,0
9,2,17,13,-2,-6,-2,-5,0
-5,18,-3,-17,-2,0,0,-1,0
23,-9,18,-1,-2,2,5,13,0
-38,-17,-8,19,7,2,-5,-6,0
21,7,-4,-5,-2,-6,-3,2,0
-11,2,-25,-3,0,-2,-2,-1,0
4,15,26,4,-3,0,1,2,0
-49,-16,-34,-13,3,-4,0,-9,0
-14,-5,30,15,0,3,1,5,0
0,3,-13,-18,-4,-7,0,-3,0
-4,9,17,4,2,4,0,-5,0
7,-2,33,7,-2,-2,-1,1,0
7,8,-44,-4,5,0,-1,1,0
-29,2,28,4,-1,-1,0,-1,0
12,7,12,-5,-2,-3,0,3,0
14,-2,16,-10,-4,1,-2,0,0
-25,4,-47,4,10,0,0,-6,0
24,3,12,-4,-3,-1,-2,6,0
-5,-11,-5,3,-1,-5,-4,-3,0
13,15,-56,2,-2,-1,1,-1,0
9,-11,28,6,6,2,2,0,0
-3,-12,-74,12,7,2,-1,-1,0
-33,1,-20,-7,2,0,-1,-6,0
32,1,55,5,-6,-3,0,4,0
7,4,45,-6,-3,0,0,0,0
-12,-8,-71,13,-4,0,-1,-5,0
