-82,-25,-15,-6,-1,9,-3,-61,4
21,12,0,-4,-9,-2,13,58,4
-25,-12,-5,1,9,-8,-27,-64,4
-41,-31,4,18,33,6,25,43,4
-23,-35,6,4,11,4,37,74,4
-25,-14,4,2,4,-10,-100,-118,4
-80,-57,-12,-33,-28,-10,22,11,4
-119,-66,-4,5,23,3,27,80,4
30,-45,4,7,23,0,-5,-62,4
-4,-18,1,22,24,8,27,39,4
3,-3,8,35,6,6,2,12,4
23,10,-4,-7,-20,-12,-32,-62,4
2,5,-10,-76,-64,-11,-3,4,4
29,8,3,-21,-63,-7,-6,-14,4
-37,2,-2,35,5,0,-8,-11,4
27,-53,5,40,40,13,21,-5,4
-50,-52,21,-37,-31,-3,-22,-24,4
8,5,-33,-37,-77,-12,8,-1,4
54,-7,-17,-29,-16,-1,-27,3,4
16,37,-7,28,29,-5,-15,49,4
-25,-6,-9,24,38,-9,48,45,4
-50,-31,17,12,33,11,31,12,4
17,8,12,-7,-5,-5,8,54,4
-13,-31,8,5,27,12,7,-20,4
2,-3,2,19,22,-2,-48,-56,4
3,20,0,-3,23,-4,19,80,4
12,17,-8,-7,18,4,2,21,4
12,6,5,2,3,-5,-12,47,4
-9,-16,11,73,72,12,21,8,4
2,20,-17,-47,-56,-9,-14,-27,4
8,7,7,-16,-18,0,0,12,4
-85,-23,-14,-70,-69,-10,-3,-22,4
-25,-28,-19,-26,-46,-5,-6,6,4
12,-42,7,25,44,22,29,3,4
64,32,-8,-6,-36,-11,-44,-33,4
-10,11,6,22,-22,6,41,-128,4
13,34,3,9,-26,4,7,-2,4
6,5,12,7,-25,-12,-49,-25,4
11,0,-10,-12,-14,4,-14,-51,4
91,3,-10,9,18,-9,-33,13,4
2,-3,-4,-6,2,4,-2,-45,4
81,35,7,13,36,-1,20,4,4
22,12,4,11,18,5,29,15,4
-32,-33,4,11,38,6,-1,-43,4
-21,-10,-2,15,45,-5,-27,-23,4
-28,-3,-7,-56,26,-5,19,25,4
-19,-31,21,71,76,4,12,7,4
29,34,-9,-99,8,-5,9,51,4
35,86,-30,-86,-74,-31,-19,21,4
-31,-26,6,51,34,21,-45,-128,4
-56,19,-24,-26,-24,-18,94,65,4
-10,-29,25,75,36,13,-17,3,4
31,6,26,62,27,5,14,30,4
-25,33,-19,-50,-49,-33,-73,-42,4
-21,-18,6,-14,21,15,-9,4,4
30,47,3,16,-12,-12,-37,-31,4
8,22,2,6,21,19,-26,11,4
66,50,-3,14,11,21,27,-3,4
-47,-54,5,-12,-71,-17,-7,10,4
-16,-41,-10,-1,-45,-6,9,-23,4
-32,-29,-6,-7,-11,1,27,69,4
