4,-12,-7,-8,-1,-2,1,-1,7
8,15,8,12,7,0,3,1,7
10,-1,6,4,-2,-1,-3,-6,7
7,-18,-9,-5,-4,0,-1,-2,7
2,-6,13,2,-1,2,-1,-12,7
24,102,20,1,2,2,2,-4,7
-49,-99,-34,-9,-7,-11,-11,0,7
-37,-33,3,2,2,3,45,1,7
-9,52,12,1,3,1,-42,-10,7
19,46,-14,-18,-15,-9,-21,-4,7
59,-56,-27,-13,-10,-11,-15,1,7
-104,-82,-20,-7,-7,-8,-4,3,7
12,-24,5,9,4,-3,20,17,7
-6,-11,11,11,5,-1,34,11,7
29,72,19,2,2,11,5,-1,7
48,16,2,2,2,0,-21,-1,7
1,1,4,5,2,-3,12,9,7
2,-6,0,2,2,10,-9,-11,7
-14,5,2,1,1,4,-21,-23,7
-7,14,-2,-3,-1,2,-4,-11,7
-7,13,-5,-2,-4,-7,-11,-2,7
9,-8,2,-1,-5,-7,14,21,7
41,-28,-5,-10,3,4,55,16,7
11,105,52,61,36,27,59,6,7
19,-62,-30,-48,-39,-22,-13,-18,7
-98,-128,-63,-57,-41,-38,-84,-42,7
-44,94,44,41,33,13,24,6,7
98,-47,-22,-29,-20,-13,-9,8,7
12,40,-18,-8,-8,-1,50,27,7
96,68,23,16,6,7,8,28,7
-32,-102,-46,-41,-29,-29,-59,-3,7
-34,-32,15,33,43,19,-1,7,7
30,63,22,17,-3,5,32,-10,7
-37,-68,-21,-22,-27,0,108,38,7
-38,4,0,5,-7,-23,-80,-29,7
50,46,7,-3,-2,0,66,-1,7
44,-19,-1,8,22,6,-82,-26,7
-46,24,3,20,19,-27,-48,-42,7
74,48,24,1,-4,1,-59,-6,7
-29,-34,-20,-27,-24,-9,-7,-13,7
3,9,7,-10,-19,-12,-21,-2,7
25,83,13,30,22,18,38,0,7
61,-45,-3,1,18,15,61,16,7
-88,25,5,3,-5,-11,-55,-9,7
20,-4,15,46,23,16,32,14,7
-8,63,22,16,2,12,77,35,7
-15,-41,-18,-67,-26,-14,7,40,7
-78,-5,-27,-40,-24,-6,-38,7,7
-53,-41,-21,-13,-9,-5,9,0,7
-18,-2,13,34,24,3,-34,-25,7
85,55,7,24,-2,-4,103,37,7
-13,-24,-4,-10,-7,6,83,-12,7
50,49,17,15,18,11,-103,-24,7
42,-60,-8,-2,13,28,-59,-52,7
-58,-46,-19,-13,-1,10,14,-29,7
-23,-45,-29,-7,3,-2,16,3,7
-20,62,40,23,-19,-16,127,43,7
-59,-83,-34,-53,-53,-18,-85,32,7
-16,41,5,12,10,5,50,-11,7
26,-58,-44,-40,-23,-18,-44,-13,7
5,-9,-26,-25,2,12,53,2,7
55,52,11,20,19,14,72,3,7
55,83,36,11,-5,-3,-19,-9,7
-71,-17,0,-5,-11,-18,-53,9,7
50,-104,-30,-18,-2,-1,-12,-8,7
27,-9,3,-9,18,6,-20,-6,7
-18,25,-5,24,7,10,-6,-13,7
68,95,30,36,24,7,9,-5,7
-65,-75,-18,-6,-8,1,101,37,7
34,16,-11,-1,-18,-11,-67,-18,7
-94,-82,-16,-2,17,5,-91,-59,7
-41,127,38,-15,-29,-12,8,37,7
24,2,2,3,9,-16,-43,-11,7
14,-48,-12,-10,-9,-10,-11,27,7
37,-4,-9,3,-5,-9,10,-24,7
28,31,19,31,24,6,-41,-59,7
-98,-87,-56,-41,-18,-9,2,1,7
-106,-33,20,-16,2,2,54,27,7
2,-42,-15,-13,-29,-11,-15,62,7
34,-52,2,23,2,1,17,3,7
19,46,13,15,15,16,-12,-28,7
55,1,-6,24,33,19,26,-38,7
54,96,64,40,16,14,118,60,7
50,42,-9,-44,-17,-21,-79,17,7
-85,12,6,11,11,9,-90,-78,7
-99,-29,-21,-14,-7,-22,42,53,7
-71,6,-8,-1,1,26,-96,-30,7
52,-73,7,49,40,20,111,-26,7
30,123,60,-17,-9,-3,85,47,7
-78,8,-13,3,-16,-20,20,0,7
-18,-83,-56,-64,-40,-14,67,6,7
99,-31,8,31,0,7,-4,32,7
75,35,21,29,13,8,-66,-39,7
53,19,5,-14,-1,5,21,-22,7
30,77,8,37,16,-8,15,31,7
-20,-22,-7,-49,-22,15,70,32,7
-80,-110,-29,57,33,-12,-64,-65,7
49,126,23,-52,-21,2,69,15,7
-51,-101,-12,-11,-20,-9,8,16,7
-7,18,-3,-15,12,-11,9,33,7
10,-13,-13,-18,-28,-5,127,64,7
34,0,-18,18,20,38,-99,-66,7
4,30,32,17,14,8,-7,-3,7
-113,-65,-13,-10,-14,-10,66,3,7
55,9,20,50,21,0,-112,-11,7
121,9,-3,-24,-10,-15,-3,7,7
4,-16,-7,-19,-4,7,79,2,7
-27,125,39,30,20,3,-14,-16,7
95,13,-6,-21,-2,5,11,12,7
32,53,49,48,2,-6,88,27,7
-73,-64,-35,-30,-21,-31,-86,-8,7
17,-71,-44,-22,-3,0,-57,-28,7
-15,-27,4,64,36,12,-40,-51,7
26,107,28,-19,-9,2,77,18,7
56,-58,7,-19,-11,8,-44,38,7
-47,-94,-34,-24,-36,-4,52,15,7
-88,19,-1,-39,-10,-2,-86,12,7
-2,-50,-13,38,18,-15,-54,-32,7
28,72,18,17,27,14,52,-28,7
20,11,4,19,1,1,1,4,7
-10,-4,-6,-17,-10,1,35,29,7
-27,-57,-11,-7,-6,-4,-12,-4,7
9,42,-1,13,18,2,70,-28,7
-51,-8,37,30,1,3,-112,-17,7
3,-77,-25,-28,-8,-3,127,47,7
-26,26,8,-7,-17,-23,-128,-30,7
-26,-25,-30,-1,2,6,-8,-20,7
41,85,39,15,15,-1,-11,-4,7
-22,13,4,-19,-23,-15,30,31,7
-13,26,22,24,11,10,17,20,7
-11,-75,-22,5,-2,-12,7,1,7
-46,29,-3,8,18,15,-42,-54,7
-77,-41,-11,-26,-27,-9,-9,10,7
15,-5,-3,-3,3,4,43,18,7
17,78,22,12,1,0,37,4,7
-15,-55,-23,-9,1,-4,5,1,7
71,12,1,-10,4,10,-78,-25,7
-25,-10,-6,13,2,0,-31,-6,7
4,-8,10,9,-9,-8,116,-1,7
-3,-34,-24,-44,-27,-12,-39,7,7
8,29,-4,4,9,8,-58,-15,7
1,-78,-1,46,16,-8,114,28,7
4,117,37,-26,-5,31,-128,-28,7
-9,-58,-36,-72,-27,-31,65,44,7
118,30,-12,-4,-17,10,69,0,7
-28,8,-8,-11,-1,4,-6,-22,7
-3,3,16,32,21,-3,49,26,7
-12,39,15,19,7,4,-48,-6,7
-71,-63,-14,-10,-2,-4,-20,0,7
-34,-65,-23,-18,-9,4,15,10,7
49,23,-2,4,3,2,-13,1,7
61,47,11,11,8,14,9,-6,7
-19,-6,-3,-1,0,-9,7,5,7
9,2,3,-3,4,4,36,2,7
-27,0,-3,16,12,-10,-32,-6,7
9,-13,-8,4,-20,2,-60,-28,7
-4,26,12,1,-2,-22,-29,8,7
-23,-67,-30,-32,-12,16,-21,2,7
-8,37,6,-22,-4,-21,-7,-20,7
38,-99,-36,8,16,0,97,29,7
12,60,26,-8,-26,-6,-1,29,7
-41,54,-11,-63,-33,-20,-106,0,7
-25,-72,-22,-2,-11,-4,7,-5,7
19,45,13,17,16,2,23,-11,7
33,30,12,20,24,8,27,-12,7
34,2,0,15,9,2,41,11,7
-7,-40,-19,-27,-19,-15,38,25,7
-5,25,4,6,7,28,36,-18,7
-19,-4,2,3,4,-15,-84,-32,7
-7,7,10,12,7,5,75,0,7
34,15,1,3,3,2,11,10,7
36,5,4,14,-2,-18,127,38,7
-44,-23,-11,-29,-23,16,-53,-6,7
19,-15,6,4,-7,-8,-46,1,7
-38,-64,-11,8,8,-1,-11,-11,7
50,107,27,6,8,5,0,-3,7
-47,-68,-12,11,-9,-10,49,23,7
-50,-46,-31,-7,-3,-5,-34,1,7
5,-20,-5,18,-3,13,-12,-3,7
12,38,5,-34,-4,-3,-32,12,7
-4,12,-3,-7,8,7,29,-7,7
31,-24,7,6,2,4,-5,-5,7
-4,9,-2,25,11,-1,-13,-16,7
33,7,10,6,5,-4,51,8,7
-4,14,2,-3,-8,24,-6,-4,7
-26,-34,16,15,-4,-13,13,2,7
-33,18,-16,-26,5,5,-22,0,7
38,17,20,53,11,-5,-40,-63,7
-24,-5,-17,-85,5,8,51,18,7
38,21,-28,-48,1,0,28,26,7
-39,-23,-47,-95,-27,-11,48,39,7
-9,-37,-16,-38,-5,-3,-106,2,7
16,41,55,109,20,-7,27,-63,7
49,31,14,29,-3,7,-6,-29,7
-58,-5,26,33,2,-4,6,12,7
-16,-48,-15,7,-3,-10,-5,13,7
44,46,13,20,11,3,37,-6,7
53,62,23,16,9,6,-16,-3,7
-48,-37,-17,-8,-14,-7,-71,-18,7
0,8,-7,-1,-7,-1,28,22,7
-3,-3,-9,-10,4,-9,-41,13,7
-21,13,11,8,4,7,93,-5,7
39,23,18,7,7,12,7,-1,7
-26,-34,-12,-6,-15,-12,-28,5,7
-10,7,-6,-17,-6,0,21,12,7
-12,-26,-9,4,0,2,47,-1,7
63,48,29,42,23,7,-59,-20,7
-18,-15,-2,0,-8,-8,-12,22,7
15,-6,-9,-18,-11,-1,20,23,7
-20,-29,-7,12,-10,-7,-18,-3,7
27,20,16,3,2,11,98,7,7
-12,21,10,5,10,23,-77,-29,7
-6,-44,-34,-34,-8,-7,66,20,7
-36,-14,-13,-39,-18,-10,-35,-2,7
52,21,13,26,12,-8,9,2,7
-34,-17,1,2,-7,-5,66,12,7
