1,0,4,45,5,0,0,1,0
-1,-2,3,1,-6,-2,-3,-3,0
-3,-4,-3,1,-1,-2,-2,-2,0
-3,-4,-8,-27,-4,-4,-4,-3,0
-1,1,10,50,1,1,2,11,0
5,5,11,21,7,3,0,4,0
1,1,0,-2,-1,0,1,-1,0
-2,0,-7,-13,-3,-1,-1,-2,0
-1,-3,-4,-52,-10,-1,-1,-6,0
0,-1,-2,0,-1,1,-1,5,0
-5,-1,-1,-8,2,-2,0,-3,0
5,0,4,28,3,-3,-1,1,0
-4,-1,3,-4,2,0,-1,-4,0
-4,-2,-10,-25,-2,-1,-1,0,0
3,2,-2,-1,0,1,0,4,0
0,3,4,-22,-2,2,1,3,0
-7,-4,-3,15,2,-1,-2,-5,0
-1,-4,-8,-32,-2,-2,0,-2,0
1,0,4,24,1,1,-1,1,0
0,2,1,23,2,0,0,-1,0
3,1,0,-13,-6,-3,-4,1,0
-1,1,-3,-31,-4,-2,-2,-3,0
1,-2,-2,-19,-3,2,0,0,0
-3,1,4,13,3,2,2,2,0
0,1,-2,-7,3,-1,-1,0,0
-1,1,1,-8,-1,0,0,-2,0
-3,-3,-6,-32,-5,-1,-1,0,0
0,-5,1,22,4,-1,-3,0,0
-8,-1,3,23,3,-2,0,-5,0
1,1,0,-3,1,0,-1,1,0
1,2,2,-25,-6,-2,-1,2,0
-1,2,-4,1,7,1,1,1,0
2,-2,-6,-10,-4,-2,1,0,0
0,1,-1,-35,-2,-2,-1,-2,0
-3,-2,4,11,6,2,2,4,0
5,1,0,-11,-9,-1,-2,-3,0
-2,-4,-3,4,0,-1,-2,1,0
2,0,-2,3,4,2,1,1,0
1,0,3,15,2,2,-1,-1,0
-2,2,2,-16,-2,1,-1,-1,0
6,-1,-1,3,4,3,0,3,0
-2,-1,-5,-2,-3,-3,-2,-4,0
2,0,-1,13,-2,-2,1,0,0
-4,-6,-1,21,0,-4,-1,-5,0
-3,-1,4,-1,-1,-1,-1,-2,0
3,-3,-3,8,0,-1,1,3,0
0,2,-6,-36,-4,1,-1,-4,0
0,-2,4,28,0,0,0,-2,0
