-5,-3,-5,-2,-37,-6,-70,-48,0
13,6,8,7,19,7,-56,-46,0
-11,-4,-4,-7,-9,-10,52,-43,0
-6,-5,-7,-11,-7,-13,-26,65,0
-18,-2,-1,-4,7,5,-55,-33,0
25,7,6,8,-16,-2,-8,-23,0
-10,-5,-3,-6,-10,-3,-26,-87,0
-19,-8,-5,-6,-2,-9,52,-4,0
-1,-1,-2,-3,-6,-11,-24,-20,0
-17,-9,-6,-5,-9,1,-42,-9,0
19,5,5,12,19,19,120,44,0
1,0,1,-2,-7,-3,-69,-7,0
-3,-1,-2,-3,-8,0,-17,6,0
-11,-3,-3,-4,19,3,87,-44,0
7,4,2,3,-1,1,84,64,0
3,1,3,2,-3,4,-14,-32,0
12,0,-1,0,13,5,-26,30,0
-2,-2,-3,-4,-5,-2,-14,-36,0
-24,-6,-5,-1,1,-12,-59,-36,0
-8,-3,-1,-1,-36,-5,-34,-34,0
11,5,5,3,36,2,25,9,0
-12,-3,0,1,-31,-8,-49,-2,0
5,2,3,-1,21,17,-3,-12,0
-27,-9,-4,-1,7,-8,0,61,0
19,2,0,2,-21,-9,19,1,0
8,1,-2,0,28,9,-8,82,0
-3,0,1,0,-24,-3,20,-63,0
15,2,1,2,6,0,35,53,0
-6,-3,2,-1,-1,0,-35,-17,0
-21,-6,-4,-4,0,-23,-45,32,0
1,-3,-5,0,12,-2,-26,84,0
11,2,-1,-3,5,8,105,-85,0
-3,-3,-3,-5,-8,-12,-77,-61,0
16,1,4,9,10,35,83,47,0
1,0,1,2,-5,-6,8,75,0
-15,-6,-6,-7,-10,-33,-40,2,0
13,7,5,6,9,21,31,74,0
-5,0,2,3,3,3,27,-38,0
-11,-4,-7,-6,-28,-4,49,45,0
13,3,1,0,15,-5,-9,47,0
-12,-3,-3,-5,-23,-1,19,-22,0
1,0,-1,2,40,-5,-14,44,0
-9,-2,-2,-1,-18,-4,-17,-64,0
-14,-5,-4,-3,-12,-7,-91,9,0
-3,-1,0,2,0,5,73,4,0
13,4,4,2,9,9,-17,16,0
-5,-3,-1,-5,0,-7,-6,-83,0
-8,0,0,-1,-5,-8,-49,5,0
6,1,-1,0,6,17,10,-7,0
1,1,0,3,-7,11,46,83,0
10,3,3,4,8,-9,14,0,0
4,2,3,2,-2,5,36,3,0
3,0,-3,-3,-1,0,23,-28,0
-15,-7,-7,-7,-11,-16,-27,9,0
4,1,-2,-2,4,0,-34,25,0
7,4,2,5,4,17,10,-34,0
-15,-5,-3,-3,2,-14,1,-17,0
-2,-5,-6,-7,-13,-5,-14,-18,0
-8,-3,-3,-1,-3,-7,-32,-24,0
-8,-5,-3,-3,-4,-4,-4,-24,0
0,1,1,0,4,-8,-6,16,0
2,1,2,0,-4,7,-45,-15,0
10,1,-1,2,1,2,30,74,0
-9,-3,-4,-1,2,2,-20,-18,0
-9,-3,-3,-3,-1,-13,-27,-2,0
27,7,3,3,-2,13,38,63,0
4,-1,-2,-4,-3,-4,-12,-8,0
-5,-3,-1,0,-1,0,-53,-11,0
2,-1,1,3,6,8,48,16,0
-12,-4,-4,-5,-8,-12,-7,-24,0
-2,-3,-1,-4,0,-4,-14,-44,0
-2,-3,-4,-3,-3,2,1,-20,0
18,5,3,1,0,-8,-11,41,0
3,1,0,5,2,3,11,-24,0
0,-1,-2,2,0,3,1,-17,0
-4,-2,-2,-2,-3,-3,-8,-39,0
-12,-5,-4,0,-1,-2,-4,-29,0
-20,-8,-6,-5,-7,-9,13,-50,0
10,1,2,2,2,6,-28,20,0
22,5,3,0,-1,0,8,32,0
-2,0,1,1,3,5,25,25,0
3,-4,-1,-3,-6,-9,-23,-34,0
-15,-3,-1,-4,-5,-9,-4,6,0
-15,-5,-6,-2,0,0,3,-62,0
16,4,1,2,2,3,-5,22,0
-5,-2,-1,-2,-4,-5,-18,-15,0
9,3,1,1,2,3,5,11,0
2,2,1,1,-10,3,7,-13,0
-8,-4,-2,-2,14,-9,-19,-18,0
-4,0,0,-1,1,4,3,3,0
-2,-1,-2,-1,-5,-2,3,-8,0
5,1,-2,-2,-4,-1,3,20,0
-10,-4,-4,-2,-7,-3,-10,-2,0
5,3,3,2,-3,5,8,13,0
-3,-1,1,0,12,-4,-6,-20,0
-1,0,-2,-1,-3,-3,-4,8,0
-5,-2,0,3,-15,-1,10,2,0
-2,-1,-1,-5,14,-1,-3,-12,0
0,1,1,0,-7,5,3,-3,0
4,1,-1,2,4,3,11,11,0
-2,0,-1,-1,1,4,5,-5,0
1,0,1,3,-11,-4,-3,-1,0
-5,-4,-2,-4,-6,-6,-6,-1,0
4,2,0,3,4,1,8,18,0
-3,-4,-3,-10,-4,-2,-4,-9,0
0,-4,-3,5,0,-3,-4,-3,0
0,0,-13,-13,-1,0,6,13,0
-1,3,7,15,0,-2,1,7,0
-4,-5,-6,18,-8,7,-1,-5,0
-3,2,6,-2,15,-4,-3,-3,0
-3,-12,-22,-24,-6,-4,1,-4,0
