-4,-4,-3,-22,-2,-9,-3,6,0
1,0,10,93,-2,5,-1,5,0
0,3,23,-37,-14,-12,0,7,0
-3,-4,-1,-15,0,9,-5,-7,0
-4,-1,-22,-25,21,-6,1,-3,0
-2,-2,2,3,-8,-11,-4,-7,0
-2,-3,-46,-6,-10,-3,-7,-1,0
-1,1,-13,68,7,3,1,-2,0
0,0,17,-30,-8,2,-3,-9,0
-3,-2,-15,9,3,0,-1,-9,0
-1,-3,-24,-24,-4,-2,2,0,0
-2,1,-5,-10,8,-4,-9,-5,0
6,3,-1,35,-1,9,4,6,0
-7,-2,-1,-52,17,-1,-2,2,0
0,-1,13,39,-10,2,1,2,0
-6,-2,8,-4,-1,1,13,2,0
-1,-1,-6,16,-14,-13,-9,-7,0
-1,-3,-18,-45,-7,-19,-21,-4,0
4,2,15,54,3,12,-5,-4,0
-3,-3,-5,-1,5,11,4,9,0
-14,-1,-7,9,16,-3,2,1,0
8,-3,50,-30,-10,0,1,-18,0
-11,-2,-25,26,7,-4,-3,1,0
6,5,-8,-17,-21,-7,-13,7,0
-3,-1,39,-32,10,1,1,2,0
1,1,-26,18,0,-2,1,1,0
1,3,39,-7,-25,3,4,1,0
5,-2,11,-2,26,-5,7,-4,0
-1,-5,-12,15,-19,-4,-11,-6,0
-3,0,2,-22,4,6,-2,-1,0
2,-3,-36,7,1,7,7,4,0
0,2,-14,16,-10,-6,0,-1,0
-4,-3,22,23,1,-9,-1,10,0
2,-1,-45,17,-5,4,5,13,0
-3,-1,14,-111,11,7,-11,14,0
5,1,-6,12,2,-13,-4,-8,0
-4,-2,-6,29,-5,5,-1,-7,0
-4,-1,23,-27,16,13,1,-2,0
-1,-3,4,78,-2,6,7,4,0
-1,-2,-29,-37,2,-22,-5,5,0
-1,-3,-15,-8,-8,-6,-8,-7,0
-13,-5,-22,15,-13,-10,-12,-11,0
0,0,-12,25,10,10,8,2,0
0,1,4,-11,-1,16,7,2,0
2,2,3,15,1,-3,3,-4,0
1,-2,16,15,6,5,4,2,0
-1,-2,-5,12,2,3,0,-9,0
2,1,-1,-20,-9,-2,2,7,0
0,-2,-3,-25,2,-16,-5,-1,0
3,-1,14,10,-13,-1,-2,11,0
-4,0,3,-5,2,-4,-3,-8,0
2,2,6,4,4,5,0,-10,0
-2,-1,-5,7,-2,7,0,-1,0
9,-2,3,35,-3,-4,0,-3,0
-1,0,2,4,1,-5,0,-3,0
-5,-2,8,5,-2,1,-3,-3,0
3,-3,-4,-9,-3,1,-2,-1,0
-4,1,0,3,-4,-7,-1,2,0
-1,-2,-5,-9,-4,-5,-4,-5,0
-3,-1,7,3,-4,2,-2,-2,0
0,1,2,25,0,0,-2,0,0
-3,-1,-10,-24,0,-3,0,0,0
3,-1,0,2,-1,-1,0,2,0
-3,-1,2,-12,0,0,-3,-2,0
-2,0,4,5,1,2,-1,0,0
-3,0,-1,-1,0,-1,0,-3,0
-1,0,-11,-17,-4,-2,-2,0,0
0,-3,2,8,-1,-2,-4,0,0
0,-1,-4,-8,0,0,1,-1,0
0,2,-1,-2,-2,-2,-1,1,0
-1,-2,1,2,2,-2,1,-2,0
0,-2,1,23,-3,-2,-1,-1,0
1,0,-9,-50,-1,0,0,-2,0
-2,-2,-17,3,-5,-7,-5,-3,0
-2,-1,-12,16,-9,4,0,-2,0
0,-1,16,13,17,-3,-2,1,0
0,-2,-2,2,-2,4,-1,0,0
0,-1,-4,-12,-1,1,-1,0,0
0,0,-8,-6,-2,-4,-3,-1,0
0,-4,-7,-10,-10,1,0,-1,0
0,-3,4,10,-1,-2,-2,0,0
0,1,6,-1,7,2,3,1,0
0,-1,8,5,-1,-1,-1,-1,0
0,0,1,-11,-3,4,1,2,0
0,1,3,4,1,-1,1,-1,0
-2,-1,-3,-3,-6,-3,-1,0,0
-1,-2,2,-9,-2,-4,-2,-1,0
-3,0,-2,-6,-1,0,2,-1,0
0,1,-4,5,0,1,0,1,0
2,0,0,-2,-3,0,0,1,0
2,1,4,0,1,-2,0,-1,0
1,-1,0,-4,0,0,-1,-2,0
1,-2,4,8,-3,0,-1,-2,0
-2,1,1,2,1,0,0,-2,0
0,1,12,3,4,-3,-4,0,0
0,1,-6,-4,-3,-1,-1,1,0
-1,-2,-4,-30,-2,-3,-2,-9,0
-1,-1,-2,-5,-14,-1,-3,-2,0
-1,-3,-18,8,16,-2,-1,-3,0
-2,3,9,6,-5,3,1,-3,0
-3,-2,1,7,1,-1,-1,0,0
-1,-1,-2,-10,-1,0,-2,1,0
-1,0,-4,-8,-6,0,-1,0,0
1,0,-2,-7,-2,0,0,2,0
-1,0,-3,8,2,3,1,2,0
-1,-2,2,0,1,-2,-2,-3,0
-3,-1,2,-1,-5,-3,-4,-3,0
0,-2,-5,-4,-10,-4,-2,-1,0
0,-1,2,10,10,0,1,2,0
-2,-1,-3,1,3,1,-2,-2,0
2,1,2,-2,0,3,1,0,0
-2,-3,-2,-1,-4,-4,-4,0,0
-2,0,-4,-3,-9,-3,-2,-3,0
-1,2,1,-4,1,-5,-1,0,0
-2,-1,3,-2,-2,-1,0,-3,0
-1,-1,0,1,3,2,1,-3,0
0,0,1,2,-1,-1,0,-2,0
-1,-3,0,-1,2,-4,-1,-1,0
-2,0,2,-2,-7,-2,-2,-1,0
-2,-2,3,-14,1,-2,2,1,0
1,0,-3,5,-1,-1,-1,2,0
0,1,2,2,-2,-2,0,0,0
-1,-2,-2,-4,-2,-1,0,-2,0
-1,-2,0,-2,3,1,-1,0,0
