-3,-2,-1,0,-9,-3,-12,-4,0
0,0,-1,-1,14,10,13,0,0
-2,0,-1,-2,-20,-11,9,1,0
-1,-3,-3,-1,22,7,6,1,0
1,-1,0,-3,-9,-11,-2,-2,0
-1,-3,-2,-2,-5,-4,2,0,0
1,-1,-4,-4,-1,2,0,1,0
-1,-4,-4,0,-2,-5,-2,3,0
0,-2,-2,-1,-12,-6,0,-1,0
-1,2,-1,1,11,-4,-6,-5,0
-1,-1,1,1,-1,-4,33,1,0
0,0,-2,-6,-10,-2,-4,0,0
-1,-2,-1,-1,6,8,-1,-1,0
0,-2,-1,0,-7,-14,10,-2,0
-1,-1,-2,-4,1,5,-8,-2,0
-2,0,1,0,-3,-7,5,-3,0
-3,-4,-3,-2,1,-8,13,2,0
-1,1,2,-2,-15,-10,-10,-3,0
1,-1,-2,-1,15,17,1,1,0
-1,-2,1,-1,-2,4,0,-1,0
-1,-1,-1,-3,-3,0,-6,-2,0
-3,-3,-1,2,8,7,1,-1,0
-2,-1,-1,0,-8,-11,-3,-1,0
-1,0,-2,-2,-8,-3,0,-2,0
0,-2,-2,-2,10,-3,-1,0,0
-2,0,-1,-2,-6,-2,9,1,0
-3,-1,-3,-2,-2,-7,-9,-1,0
-2,-1,0,1,-8,-5,-5,1,0
-1,-1,-3,-1,4,0,-4,-3,0
0,-2,-2,-1,-6,1,-12,-3,0
-2,-1,-1,-1,1,-16,29,-3,0
-2,0,-1,0,-6,-8,-1,-2,0
2,1,-1,-3,-3,2,-9,1,0
-1,-2,-2,-2,0,4,-1,-1,0
1,-1,0,-1,-5,0,-11,-2,0
-2,-1,-3,-2,3,8,1,0,0
-2,0,1,0,-1,-3,-6,-3,0
0,-1,-5,-3,2,1,2,1,0
-2,-2,0,0,-10,1,-8,-2,0
1,0,-1,2,0,2,-1,0,0
-2,-1,2,0,7,3,-6,-2,0
-2,-1,1,2,3,0,0,-1,0
0,-1,-1,-1,-5,-2,-4,-1,0
2,0,1,0,3,3,-3,-3,0
-1,0,1,0,-6,-4,0,-4,0
0,-3,-4,-3,-3,-8,4,4,0
-2,1,0,-1,4,13,-6,-1,0
-1,0,1,-1,4,0,-3,-2,0
1,-3,-3,-3,-9,-9,3,2,0
-1,1,2,0,12,23,-13,-5,0
-1,-1,-1,0,-6,-8,12,1,0
-2,-2,0,-1,-1,-3,-2,-2,0
-1,-2,-2,1,-1,2,-1,-3,0
-1,-1,-1,0,-10,1,-10,-1,0
-1,0,-2,1,5,1,-14,-4,0
-1,-1,-3,-3,6,4,1,-1,0
-1,-1,-1,0,8,3,4,-2,0
0,-2,2,0,-3,-8,-1,-6,0
-1,-1,-2,-2,-6,3,1,0,0
-1,-2,0,1,-2,-6,6,2,0
-1,0,0,-1,-1,3,-5,-2,0
0,0,0,1,0,-6,6,2,0
1,-1,-2,-4,-25,-5,-17,-2,0
-1,-1,-1,2,20,7,-3,-4,0
-1,-1,-3,-2,-4,-11,34,6,0
-2,-1,-2,-2,-6,-4,-1,-2,0
-2,-1,-1,3,7,-2,-7,-2,0
-1,-1,-1,-1,-12,-4,-6,4,0
0,-1,-1,-3,-7,-1,-11,-3,0
0,0,-1,-1,17,7,3,0,0
-1,0,-1,-3,-16,-15,5,-1,0
-1,-2,-1,-3,7,-6,6,1,0
1,-2,-1,2,2,8,-5,-1,0
-2,-2,-3,-4,-13,-10,0,1,0
-1,1,-1,2,6,5,-4,-2,0
1,-3,-3,-4,-14,-2,-5,-1,0
-1,-1,-1,-3,0,1,-5,-2,0
0,-2,-3,0,-5,-2,3,0,0
-2,-3,-2,0,2,-1,6,-1,0
1,-2,-3,-3,-1,1,-7,0,0
-1,-1,-1,-4,-1,-6,-6,-2,0
0,-2,0,-1,-2,4,-4,-3,0
0,-2,-2,-4,0,-17,27,2,0
-1,2,0,3,-16,-8,-2,0,0
-2,-4,-3,-3,22,16,5,4,0
0,0,-1,0,-5,-9,8,-1,0
-3,-1,1,-2,2,6,-13,-1,0
-3,0,0,0,-4,1,-2,-5,0
-1,0,1,2,8,-6,-2,-4,0
-3,-1,-2,0,-5,-7,-1,-1,0
0,0,-2,1,12,14,-2,-1,0
-2,0,2,-1,-3,-8,5,-3,0
0,-2,0,-3,-4,-2,-9,-2,0
0,-1,-1,-1,-4,-2,-1,0,0
-2,-2,-1,-2,3,-4,-8,-2,0
0,-1,0,1,6,15,-16,3,0
-3,-2,-3,0,-5,4,-3,-4,0
2,1,-4,-3,3,-6,8,2,0
0,0,-2,-2,-24,-13,-6,-2,0
-2,-2,-6,0,25,8,2,2,0
-2,-1,0,-1,-11,-6,2,1,0
-2,-1,1,-1,10,3,-6,-2,0
-2,-1,0,0,-3,3,-6,-2,0
0,0,1,-1,-7,-7,4,-4,0
-1,-1,0,0,-7,-8,-11,-2,0
-3,-1,-2,-1,0,-1,-3,-1,0
-1,0,0,1,-1,0,-3,1,0
-1,1,0,-1,7,12,-7,0,0
0,-1,1,-1,-1,-10,0,-2,0
-1,1,-1,1,-6,-2,0,-2,0
1,1,-1,-1,7,5,0,0,0
-1,-4,-2,0,-5,-10,-2,0,0
0,-1,-1,-1,-9,4,-6,-3,0
-1,-1,-4,-2,10,-1,5,0,0
0,1,1,0,5,4,0,0,0
-2,0,1,-1,-14,-5,-6,-5,0
-2,-2,0,1,7,2,-7,-4,0
-1,0,0,-1,-10,-2,29,2,0
0,-2,-2,-3,3,-7,-4,0,0
0,-1,1,0,5,1,3,-2,0
-3,-1,-1,0,-4,-7,3,-2,0
-2,0,0,-1,-2,4,-14,-2,0
-1,-1,0,-1,-8,-4,0,-2,0
-1,-2,-2,-1,-16,-19,2,-2,0
0,0,-1,1,27,30,1,2,0
0,0,-2,-2,-5,2,-5,-3,0
-1,-3,-5,-2,-10,-3,8,2,0
-2,-2,1,-2,7,1,-5,-2,0
-1,1,-3,-3,-14,-7,-3,0,0
0,-2,-1,2,12,4,-6,-2,0
-1,-4,-2,-2,0,-1,2,-1,0
-1,-3,-2,0,7,14,3,4,0
-1,-1,-1,-3,-6,-10,4,-1,0
1,2,5,3,5,22,-45,-5,0
-2,-2,-4,-3,-9,-10,3,4,0
-1,2,0,-1,0,-1,-1,-3,0
2,-3,-5,-2,2,2,-3,0,0
-1,0,1,0,-5,-4,-7,-2,0
-2,1,0,1,8,8,-3,-2,0
-1,0,-1,1,-1,-3,0,-1,0
0,-1,2,0,-4,-1,-2,-2,0
-1,-1,-3,-6,1,-17,13,4,0
-3,-2,-2,-1,-13,-3,-4,-2,0
0,1,1,0,16,7,4,-3,0
-1,-3,-1,-2,-2,-13,5,-2,0
-4,-2,0,0,-5,-4,5,-2,0
-1,-1,-1,-2,-2,-4,-1,-1,0
1,-2,-1,0,-14,-7,1,-1,0
0,1,1,2,8,-1,-7,-4,0
1,-5,-6,-4,-12,-8,8,6,0
-5,0,0,0,-1,-1,2,-3,0
2,0,-3,-3,-10,-14,4,1,0
11,1,0,-4,-13,12,-3,-3,0
-16,2,1,3,33,25,-36,-5,0
27,2,-1,-1,2,3,0,-11,0
-57,-6,-2,-2,-14,-9,0,14,0
0,-1,-1,0,14,5,-5,-1,0
-1,0,0,-2,-18,-13,-5,-1,0
12,-3,-3,1,7,16,-1,0,0
6,2,0,3,12,18,-3,-8,0
-4,-2,-1,-1,-3,-5,-8,0,0
15,-3,-2,-2,-12,-19,18,-4,0
-5,1,0,0,13,0,-1,0,0
12,-1,0,-1,-4,-9,2,-4,0
-11,-3,-3,-2,-9,-3,-3,1,0
4,-1,-3,1,15,9,10,-2,0
-7,-3,0,0,-5,-7,2,6,0
-1,-2,-2,-3,-2,1,-7,-1,0
5,-1,-1,2,0,-9,-2,-5,0
-2,-2,-2,-2,-15,-2,4,1,0
-11,-2,-3,-5,-10,-2,-1,0,0
13,0,0,3,29,4,2,-3,0
-4,-1,-1,-1,-15,-9,-4,-3,0
-2,0,1,-1,-9,-9,10,-2,0
-8,-3,-2,0,-2,-4,0,2,0
7,-1,-2,-5,-6,-3,-4,-2,0
-3,2,-1,0,3,5,-1,-2,0
0,-2,0,0,10,5,9,1,0
-5,-1,-1,-1,-2,-3,0,-4,0
-2,-2,-1,0,-2,-13,-6,-5,0
-2,-2,-3,-2,5,8,16,4,0
3,-3,-2,-1,-12,-2,-5,-1,0
0,1,2,1,-8,-14,-5,0,0
3,2,-1,-1,9,13,0,0,0
-2,-3,0,-2,-3,-12,-5,-1,0
-2,-1,-1,-2,-14,-6,-2,-1,0
-2,0,0,2,16,9,0,0,0
-3,0,0,-1,-9,-5,-4,-3,0
5,-2,-3,-4,5,0,-1,3,0
-2,-4,-2,-2,-14,-6,5,3,0
-3,0,-2,-1,-9,-3,3,-1,0
2,-3,-4,-3,8,-5,0,-1,0
-2,-1,1,0,-1,5,2,-2,0
-1,-1,-1,0,6,0,0,-1,0
-1,-1,-1,-2,-6,3,-5,0,0
4,0,-1,-3,-5,-2,9,-3,0
-1,-2,-1,0,2,-10,20,2,0
-4,-1,-4,-3,-13,-13,-12,1,0
1,3,2,4,23,16,3,-1,0
1,-2,0,-1,-9,-9,4,0,0
-1,-2,-2,-1,7,4,-2,-2,0
-1,0,-1,-1,-7,-10,1,-2,0
1,0,-1,-3,-9,-9,1,-2,0
-1,-1,-1,-2,-3,4,-8,1,0
-7,-2,-2,-1,7,3,-3,-1,0
0,-1,-1,-2,6,8,-5,0,0
-3,-1,-4,-4,-10,-7,-9,-3,0
2,-1,1,1,15,11,-2,0,0
-1,-1,-1,-1,-8,0,-2,-5,0
-3,1,0,2,10,6,9,-1,0
0,1,-1,0,-8,2,-6,-1,0
0,-1,-4,-3,-16,-9,0,0,0
-1,-1,-1,1,18,23,-41,-6,0
-3,-2,-1,-1,6,22,-4,-1,0
0,-1,0,0,3,-6,1,1,0
-1,-2,-1,-1,-3,-5,-3,-1,0
-1,-2,-2,-4,-4,4,2,0,0
-1,0,-1,-1,-12,-5,-2,-1,0
-1,-2,-1,1,10,3,1,1,0
-1,-3,-1,-2,0,2,-3,1,0
-1,-1,1,-2,-5,-8,0,-2,0
-1,1,1,-1,-5,-7,3,-1,0
-2,-3,-2,-2,2,-5,9,4,0
-1,1,1,2,3,-4,-7,-6,0
0,-1,-1,0,-3,6,4,0,0
0,-1,-4,-4,-8,-9,3,0,0
-2,-3,-2,-2,-14,0,-2,-2,0
0,0,0,1,21,7,-2,-1,0
0,3,2,1,-3,-12,-2,-1,0
-1,-3,-2,-2,6,-1,-8,0,0
0,2,2,1,-9,14,-26,-2,0
1,-3,-2,-5,-10,-10,-1,2,0
4,-2,-2,-2,-11,-3,1,0,0
-4,0,0,1,18,6,2,-1,0
-3,-1,1,0,-1,-3,1,0,0
-2,1,1,-1,-7,-6,-5,-2,0
0,-1,-1,0,0,5,5,-2,0
0,-1,-1,-3,-8,-1,-14,2,0
-1,-3,-3,-1,-1,1,1,-3,0
-1,-1,-2,-1,0,4,0,-1,0
-2,-3,-3,-4,-5,-12,7,1,0
0,0,-1,-1,-4,-2,4,-1,0
-2,0,-1,-1,9,4,6,0,0
-2,-4,-1,-3,-5,-12,29,0,0
-2,-1,1,0,7,0,-9,-5,0
-3,1,2,0,-3,-6,3,-1,0
0,-1,-6,-6,-9,-6,-1,1,0
-1,-1,0,0,-13,-4,-15,-4,0
-3,-1,1,2,18,2,2,-2,0
-2,0,1,5,10,21,2,-2,0
1,1,1,0,-2,17,-31,-1,0
-2,-1,-1,0,0,-2,0,-2,0
-2,-2,-5,-5,-14,-21,1,3,0
0,-2,-3,-3,-5,-1,-6,-2,0
-2,1,0,3,6,5,-8,0,0
-2,-2,-2,-3,1,5,-2,-1,0
-2,-1,0,-2,-2,-2,-1,-1,0
-1,-1,-2,-2,-7,-2,-3,-3,0
-3,-3,-1,-1,-2,-10,23,0,0
-2,-3,0,-1,-5,-3,-2,-3,0
-1,0,-1,0,8,-2,5,0,0
-2,-2,1,2,1,-2,6,-3,0
-2,-2,-2,-3,-13,-8,11,6,0
-1,0,-1,0,0,-1,-4,-2,0
-3,-1,-3,-1,5,10,-7,-3,0
-2,0,-1,-2,-4,-4,1,0,0
4,-1,-1,1,-4,-5,6,-1,0
-5,-2,-2,1,7,-9,28,0,0
-6,-1,-1,-1,-7,-5,-6,-1,0
1,-1,-2,-2,-12,-8,-3,0,0
-2,0,2,3,13,-1,11,-2,0
2,0,0,-2,-3,-3,-8,-1,0
2,-2,-2,-2,6,1,12,-2,0
-3,-2,-3,-2,-16,-10,1,-1,0
0,0,1,0,6,-1,-8,-4,0
-1,0,0,0,2,7,-9,-1,0
0,-3,-1,0,-12,-7,0,2,0
1,-1,-1,-1,0,-4,-12,-1,0
-2,-2,-1,-2,-2,14,16,3,0
-1,0,0,0,5,1,-16,-2,0
-2,0,-1,-2,-8,-3,9,0,0
-1,-2,-2,0,4,0,1,-1,0
-4,-1,-2,-1,-9,-30,33,-2,0
1,-1,-4,-4,3,6,-2,-2,0
2,-2,-2,-1,-2,2,-8,3,0
0,0,-1,0,3,-1,-4,-2,0
0,-2,-2,-1,-3,3,-11,-3,0
0,-1,1,1,6,3,-5,-2,0
1,-1,-1,-2,-5,-9,3,-4,0
-2,-1,-2,-3,-4,-6,4,1,0
-2,-1,-2,-4,3,-9,-5,-2,0
0,-1,0,1,9,15,5,-1,0
0,-2,-1,0,-2,-2,-11,-1,0
-1,0,0,-1,2,-2,-2,-3,0
0,-1,-3,-1,-14,4,-5,2,0
-1,-1,0,-3,0,-5,-8,0,0
0,2,1,0,1,11,-3,-2,0
0,-3,-1,1,9,2,2,0,0
-2,-1,-1,1,-6,-6,0,-2,0
2,0,-1,-3,-4,-8,-3,-1,0
-2,-2,-3,-2,-11,20,-17,1,0
3,0,-1,0,16,-7,8,1,0
-4,-1,-1,0,10,6,-10,-2,0
-6,-2,2,2,5,-4,7,-2,0
-1,1,1,0,-2,-2,-8,-5,0
-3,-2,-3,-2,-6,3,-3,-1,0
3,-1,-3,-2,-10,0,-12,0,0
0,-2,-1,-2,3,1,-3,0,0
-3,0,0,1,-4,-9,10,-2,0
0,1,-2,-2,3,4,3,-2,0
1,2,1,0,-5,-5,2,-1,0
-1,0,-3,-2,-4,-3,-5,-3,0
-2,-2,1,0,0,-14,3,-3,0
-2,-2,1,-1,11,29,-7,-1,0
-1,0,-1,0,-6,-8,11,3,0
-1,-4,-2,-3,-4,-4,0,3,0
0,-2,-2,-2,-3,-10,10,0,0
-1,-1,0,-4,-42,-19,-2,-3,0
-2,0,0,2,52,16,1,-1,0
1,0,2,3,-1,27,-43,-11,0
-3,-1,-3,-3,-1,-6,6,4,0
-3,-3,0,2,4,-5,-2,1,0
-1,-3,-5,-7,-21,2,-1,2,0
0,-1,-4,-4,-1,-9,-5,-2,0
0,-1,-3,-2,6,21,-1,0,0
0,0,0,-2,0,-1,-4,-2,0
-1,-1,-1,1,-11,-12,-5,-2,0
-3,-1,0,2,8,-3,8,-3,0
0,-3,-4,-4,-8,-13,9,-1,0
-1,0,-2,0,6,3,3,0,0
-2,-2,3,1,-23,-17,-2,-1,0
5,-2,-4,-2,17,6,9,3,0
-8,0,0,5,9,2,-3,-4,0
-2,-2,-3,0,4,1,-6,2,0
-2,0,-2,-2,-13,-2,-4,-3,0
-3,-2,-1,-2,-9,-14,5,2,0
2,0,-2,-1,-1,-1,-4,0,0
0,0,-1,2,1,-1,4,0,0
-3,0,1,0,-7,-5,-5,-3,0
0,1,0,0,-10,10,-25,-3,0
0,-1,0,1,24,9,6,-3,0
-3,0,0,0,-2,0,-7,-2,0
0,-2,-4,-1,-3,-1,-6,2,0
-2,0,0,-2,2,5,-6,-4,0
1,-1,-2,-2,-18,-21,-3,0,0
-2,1,0,1,18,28,4,1,0
-1,-2,-1,-1,4,2,0,0,0
-3,-1,-2,-3,-2,-8,10,-1,0
0,1,0,-2,-9,-2,-10,-3,0
1,-2,-2,-5,-9,-23,9,0,0
1,-2,-1,-2,1,1,-4,1,0
0,-1,-2,-1,-1,3,5,-2,0
-2,-2,-1,-1,-1,-2,2,0,0
0,-2,-1,-2,-1,-1,-11,-3,0
-1,0,-3,-2,-20,-4,4,1,0
0,-4,1,1,18,3,3,-1,0
1,-1,1,1,11,8,-2,1,0
-1,0,-1,1,-2,-4,1,0,0
1,-1,-1,1,4,22,-34,0,0
-1,-3,0,-2,-5,-4,1,2,0
-1,-2,-2,-2,-8,-10,-5,-2,0
-1,-4,-3,-4,2,2,12,4,0
5,1,0,0,3,-6,0,-4,0
-6,0,2,1,-5,1,1,0,0
-1,-4,-3,-3,0,2,2,0,0
-1,1,0,-2,-18,-7,-13,-3,0
-1,-2,-5,-3,0,-2,4,0,0
1,-3,-2,0,8,-2,2,-2,0
-2,-1,0,-1,-8,-2,2,-1,0
0,-1,-1,-1,-6,-7,0,-3,0
-2,0,0,1,6,4,8,0,0
-4,-1,-3,-2,-14,-6,11,2,0
-1,-1,0,1,13,5,-3,-1,0
0,0,0,-2,-2,-1,-2,1,0
0,-2,-2,-2,1,-4,2,1,0
0,-1,-2,-4,-7,-1,-11,-2,0
