-1,0,-1,-1,-2,5,0,-2,0
-1,1,-1,-7,-2,-4,-3,1,0
-1,-1,1,17,-6,1,-2,0,0
0,-1,5,52,3,-3,-1,1,0
1,-1,-10,-64,7,-6,-2,1,0
-5,-6,-4,33,-17,-6,0,-4,0
0,-1,3,-4,3,4,-1,0,0
2,0,-5,-25,-11,-6,-1,1,0
1,0,15,103,0,3,-1,0,0
1,-2,-3,-63,29,7,1,1,0
-5,3,-12,16,-8,-8,0,-3,0
0,-1,1,4,-1,-1,0,-2,0
0,-2,-1,15,-4,0,-4,-1,0
2,-1,4,1,-8,-7,2,2,0
-1,-3,3,7,-5,-1,-1,-1,0
-1,0,-2,-20,4,13,2,-2,0
-1,2,-6,-18,-9,-8,-2,-1,0
-2,1,-2,-2,4,0,-3,-3,0
0,-5,0,5,1,-6,-2,0,0
-3,-2,-2,-22,-3,-2,1,0,0
4,-2,2,2,1,2,2,0,0
0,-2,-2,-17,3,4,-1,-1,0
-1,2,2,21,8,3,-2,0,0
-2,0,-3,-20,-10,-6,0,-1,0
-4,-2,0,11,-3,-1,0,-2,0
0,2,-1,-8,9,0,0,2,0
-1,-1,-1,-11,-5,0,-3,-2,0
1,0,2,13,1,-4,-1,-1,0
-2,-3,-5,-5,-1,1,0,-1,0
1,0,-5,-22,-15,-4,-3,0,0
-2,0,0,-13,-2,-5,0,1,0
-3,0,-2,4,1,-4,-1,-1,0
1,1,2,3,8,18,4,2,0
2,1,4,26,5,1,0,0,0
-1,0,-4,-24,-1,-2,-2,-1,0
-2,-2,-1,-5,-11,-10,-2,-3,0
-1,-2,-2,-16,-9,-10,0,-1,0
-3,-2,-2,6,2,17,1,0,0
-1,1,-2,-4,-2,-8,-3,-2,0
0,0,-1,4,11,3,2,-1,0
-1,1,-2,-15,2,2,-1,1,0
0,0,3,16,-4,-5,-2,2,0
-2,-1,0,-1,-3,3,0,-2,0
1,-1,-3,-10,-8,-7,-3,0,0
1,-3,-3,-6,1,1,1,0,0
-1,-1,1,12,14,6,3,-1,0
0,2,0,-2,-2,10,0,-2,0
-1,1,-1,-5,-2,-3,-3,-3,0
0,-1,-1,-8,-2,1,-2,0,0
-1,0,-3,2,-11,-18,-5,0,0
2,-1,3,-3,-5,2,2,-1,0
-4,0,0,5,14,10,2,1,0
0,1,-1,0,6,1,1,1,0
-1,0,-1,-1,-6,1,0,-2,0
-1,-2,1,-1,-2,-8,-2,-3,0
1,0,-2,-8,-11,-11,1,0,0
0,-2,-2,8,7,12,-2,1,0
0,1,0,5,5,-4,2,1,0
1,1,0,7,5,8,0,-1,0
-1,-3,-1,7,-10,-11,-2,-3,0
-1,-1,-2,-10,9,1,0,0,0
0,-1,1,10,2,6,0,0,0
-1,-1,-2,-10,-1,1,1,0,0
0,2,1,0,8,-1,-2,-1,0
-1,-2,-3,-2,-5,0,0,-1,0
0,-4,-1,-3,-6,-2,-1,-2,0
-1,-1,-1,2,3,-1,3,1,0
-3,-2,-1,-3,-5,-6,-3,-2,0
