14,12,4,7,5,-1,13,4,0
2,3,0,2,-4,5,6,0,0
-10,-10,-2,0,3,3,-12,-1,0
1,0,-2,0,1,-1,-2,-1,0
5,7,0,2,-2,-1,6,3,0
2,4,1,0,0,-1,4,-1,0
-9,-8,-2,-3,2,-1,-7,-6,0
-4,-5,-2,-1,0,0,-5,-2,0
7,5,0,-4,-8,-3,7,3,0
4,4,0,1,0,0,5,-1,0
-8,-7,-2,-7,0,-2,-8,-1,0
-4,-3,-1,-1,3,-1,-4,-1,0
6,7,3,-3,-4,-1,7,3,0
2,3,0,-2,-3,1,3,1,0
-5,-5,0,9,6,1,-3,-1,0
-5,-5,-4,-19,-14,-14,-8,-4,0
6,4,1,-9,-6,0,3,3,0
0,-1,1,5,3,1,0,-1,0
-6,-4,-1,-1,-1,0,-8,-4,0
2,1,2,2,2,7,3,4,0
6,1,0,3,-1,3,6,0,0
-1,-1,0,10,16,3,2,2,0
-7,-7,-6,-8,-41,-20,-12,-6,0
-3,-2,-2,2,-4,-1,-3,-2,0
-12,-13,-2,-7,-4,-1,-13,-5,0
-3,-4,-5,-3,7,1,-6,-2,0
6,5,1,7,2,-1,7,4,0
7,8,2,5,-4,0,8,2,0
-11,-10,-4,-2,5,-1,-10,-6,0
-5,-6,0,0,-1,0,-4,-2,0
1,3,0,-1,-1,1,2,2,0
6,6,1,2,-2,0,10,3,0
-7,-4,-1,1,1,0,-9,-3,0
-4,-5,-3,-1,-2,-5,-6,-2,0
3,2,-2,-6,-5,0,1,0,0
5,4,-1,-6,-3,0,5,2,0
-7,-4,-1,0,-6,-2,-6,-2,0
-5,-3,-1,-6,-1,0,-3,-1,0
6,3,3,6,5,2,3,1,0
3,3,0,-2,-10,-2,5,-1,0
-5,-6,-1,-17,-1,2,-5,-1,0
-3,-4,-1,-10,12,-5,-8,-4,0
3,2,-1,-3,-19,-5,1,0,0
0,-1,0,1,0,2,3,0,0
-4,-5,1,2,2,1,-4,-3,0
-2,-1,-1,-3,3,7,-1,-1,0
0,1,-3,12,-16,-7,3,2,0
-1,-1,-3,-7,18,0,0,0,0
-4,-5,-3,1,-6,-4,-4,-3,0
-1,0,-1,5,2,0,-1,-2,0
2,1,1,-5,7,7,3,1,0
2,2,0,9,-1,6,5,4,0
-4,-3,-1,5,3,0,-3,-1,0
-1,0,1,-3,2,8,2,0,0
1,0,1,-1,-10,-8,-1,-3,0
1,2,0,5,-3,-4,-2,-2,0
-3,-4,-1,-3,10,1,-2,-1,0
1,-1,1,5,-7,-4,-1,1,0
0,1,0,3,5,1,0,-3,0
2,2,2,4,1,1,3,2,0
-4,-2,0,-5,3,-2,-4,-1,0
1,-1,0,5,-12,3,1,0,0
2,-1,1,0,19,0,-1,1,0
-2,-3,-1,-2,2,-4,-5,-4,0
-2,-2,0,-2,-1,6,1,0,0
2,1,3,8,-7,-5,2,2,0
0,-1,-2,-7,16,1,-1,-1,0
-4,-3,-3,-6,-23,-6,-5,-3,0
0,0,3,13,6,1,0,-1,0
-3,0,-4,-10,0,-4,-2,0,0
2,2,0,1,-1,1,3,2,0
-2,-2,-1,-2,0,-1,-2,-1,0
1,0,-2,-2,-8,-1,-3,1,0
-1,0,1,1,6,3,-1,-2,0
-2,0,2,7,-8,-15,-1,-1,0
-2,-3,-3,-1,7,5,0,-2,0
0,-2,-7,-18,-4,-4,-1,-1,0
0,-1,-2,2,0,-3,-2,-1,0
0,0,-2,-5,0,4,-1,-1,0
-1,-1,1,-1,3,-1,0,2,0
0,1,2,21,7,4,0,1,0
-2,-4,-1,-6,1,-11,-6,-5,0
0,0,-3,-1,-10,1,0,0,0
0,0,3,-4,5,0,0,-1,0
0,1,0,-2,-18,-3,2,0,0
1,2,3,3,13,8,1,-1,0
0,-1,-2,-7,-13,0,5,1,0
-3,-4,2,9,-17,-7,-4,-3,0
-1,-1,-1,5,8,-6,-1,0,0
1,-1,1,4,-11,-2,0,0,0
1,3,2,2,7,2,0,0,0
0,2,1,2,0,5,2,-1,0
-2,-3,-2,-5,3,2,1,1,0
-2,-3,-2,-4,-5,-2,0,-2,0
2,0,-1,4,4,4,2,1,0
-1,-1,-1,3,4,-3,-5,-2,0
0,-1,2,-2,-2,3,0,1,0
3,-1,0,3,-2,0,2,3,0
3,1,2,11,12,4,3,2,0
-3,-2,-1,-3,2,-1,-2,-2,0
-1,0,-2,-5,-3,-5,-4,-4,0
1,3,2,4,4,5,0,2,0
-4,-2,-5,-13,-9,-2,0,-2,0
-2,-4,-2,-4,20,3,0,-2,0
0,-1,-1,7,13,4,1,-1,0
0,0,3,21,-13,-1,2,0,0
0,-1,0,-6,-15,-8,-2,-1,0
-2,2,1,2,14,9,-2,0,0
-1,-1,0,-8,3,-10,-5,0,0
-1,1,0,-7,8,3,0,-1,0
2,1,0,1,-3,4,4,2,0
-1,-4,-1,-2,-4,1,-3,0,0
1,0,3,9,-7,1,1,2,0
-2,-2,-3,-9,-5,-5,-4,0,0
-2,0,1,-5,-4,0,0,0,0
2,-2,1,-8,-3,2,3,2,0
0,2,-3,6,-13,-5,2,-2,0
-2,-1,0,-5,5,-3,-1,-2,0
-2,-1,-1,6,-5,0,-5,-4,0
-1,-1,0,4,5,0,-2,0,0
1,3,-2,-9,2,2,2,1,0
-1,-1,1,6,1,-1,2,-1,0
-3,-1,1,-22,-21,1,-2,-1,0
-3,-1,-4,-13,-1,-5,-3,-3,0
2,-1,-2,9,5,-1,0,0,0
-1,1,-2,2,8,5,1,-1,0
0,-4,-2,5,13,2,-1,1,0
-2,-2,-5,-5,-1,-3,-2,-1,0
3,0,-3,-2,-5,-2,-2,0,0
-1,0,3,-16,-9,-4,-3,-1,0
-3,-3,-3,0,10,-2,-2,-2,0
-1,-1,-3,1,-10,-8,2,3,0
2,2,5,10,5,4,1,0,0
0,0,-4,-2,-11,-3,0,0,0
-3,-2,-3,9,13,0,-2,-3,0
-5,-3,-2,-6,-7,-3,-4,-2,0
0,1,-3,-20,-19,-4,-2,-1,0
2,0,0,-1,8,-3,-1,0,0
1,1,3,4,-5,0,1,1,0
0,0,-3,9,2,1,0,-2,0
0,0,1,4,5,5,5,2,0
-1,0,-4,-10,-13,-3,-1,-2,0
-2,0,1,0,0,-8,-3,-1,0
-1,0,1,-2,3,5,0,0,0
0,-1,-3,-25,-13,-6,-2,-1,0
1,-1,-3,12,0,5,2,0,0
1,1,-3,-9,-1,1,4,2,0
-4,-3,0,-7,4,-2,-4,-2,0
-2,-4,-3,-17,-9,-4,-1,-2,0
0,0,-2,9,6,3,2,1,0
1,-1,2,-2,6,5,2,-1,0
0,0,1,15,1,-3,-3,0,0
-1,-2,-2,-8,10,-3,-3,-4,0
0,-2,-1,-18,-9,-5,-3,0,0
0,-2,1,12,4,5,2,0,0
-1,-2,2,3,-9,-1,-4,-1,0
0,1,0,7,8,4,2,0,0
1,-1,-2,12,-4,0,1,0,0
1,-1,-1,11,-2,-4,-1,-1,0
-3,-3,2,-8,-10,-1,-2,-2,0
-1,-2,-2,3,14,2,-1,1,0
-2,-2,-1,-5,-1,2,1,-1,0
0,-1,0,-1,1,0,-3,-1,0
0,-3,-1,17,-5,-3,-2,-1,0
3,3,1,3,-3,-1,3,-1,0
0,-1,2,-2,4,6,3,1,0
-3,-3,-9,-11,-16,-10,-4,-3,0
0,-2,-2,-8,-4,0,-4,-2,0
-1,0,1,-1,-3,-1,0,0,0
1,-1,2,15,9,1,0,1,0
0,2,3,2,-9,0,2,1,0
-3,-5,-7,-6,-14,-12,-3,-4,0
-2,-1,2,14,8,2,0,-2,0
0,-1,-5,-19,3,-4,-3,-3,0
0,0,0,-7,-14,4,-4,-1,0
-2,0,4,19,19,-2,-1,-2,0
0,-3,-6,-2,-10,0,0,-1,0
0,0,2,-1,0,-1,-1,1,0
1,-1,1,-4,9,1,1,0,0
1,-1,-2,-13,0,4,-1,1,0
-2,-1,-5,-4,1,-3,0,-1,0
-6,-1,0,5,-5,-3,-3,-3,0
