-22,-37,-14,12,-1,-6,-8,-17,0
10,-4,-2,8,3,-1,-7,-4,0
-5,-1,-8,-13,-1,-1,-9,-1,0
-17,1,-4,-4,1,3,18,2,0
30,13,2,-3,0,2,2,3,0
-5,-1,1,-1,-3,-1,-15,-3,0
43,6,25,11,-1,-4,1,9,0
72,-16,-22,-5,-3,-4,-7,-7,0
-13,-9,-24,0,-3,-1,-4,-1,0
0,2,28,5,1,-3,0,-4,0
9,7,7,-10,1,10,8,4,0
-22,0,18,-1,-2,1,1,2,0
-12,-12,-7,6,-1,-1,7,4,0
40,-3,-18,-3,-2,-9,-14,8,0
-44,-3,1,-5,-3,-5,-2,-12,0
-2,12,2,-2,-1,-2,0,6,0
4,8,0,1,3,8,21,-17,0
-41,4,0,-5,2,7,-6,2,0
29,11,-8,-5,-9,-15,0,1,0
37,10,0,-2,2,-1,-7,6,0
-59,-13,-7,21,-3,-12,-16,-10,0
-11,5,2,-1,2,14,14,-10,0
-27,-18,-9,-12,4,12,24,-3,0
18,24,18,-9,4,23,42,-5,0
80,8,-15,19,3,-22,-59,25,0
-46,-11,-32,23,3,-7,-26,-9,0
64,-3,5,-23,-9,-9,-39,19,0
-51,-1,18,13,3,6,-12,-22,0
-62,-27,1,-11,-6,8,67,-7,0
97,5,-15,-35,-6,1,-15,0,0
43,-3,-6,42,15,-4,-32,-34,0
32,91,-6,-12,-9,-4,17,63,0
-113,47,5,74,-13,-30,-35,38,0
-58,44,-12,-94,9,35,63,-74,0
-35,21,14,-27,-8,-16,16,68,0
104,-1,1,32,4,11,-69,-24,0
-88,-47,-4,-1,-5,-26,-29,-87,0
63,-2,-5,-9,-16,-8,28,100,0
65,66,0,17,38,40,16,-12,0
-107,-18,-42,-75,2,-38,4,54,0
24,-1,14,-42,-6,-2,-33,-62,0
8,-63,44,76,-1,25,95,36,0
-26,49,-87,-67,-14,-31,-63,-40,0
-28,-75,108,38,-12,22,35,-35,0
38,-26,-107,-120,-12,-11,26,52,0
31,-26,101,-25,-7,-24,-13,-44,0
-65,-62,24,-23,-7,12,-21,-100,0
79,-36,56,1,4,28,38,67,0
-78,41,14,17,10,12,-73,-37,0
24,37,-3,63,3,-28,48,71,0
-11,-94,-4,-34,-22,4,18,59,0
-69,21,-69,-17,0,11,96,-35,0
4,0,50,13,16,32,-48,-41,0
45,54,-33,-75,-11,-17,-101,-74,0
19,20,11,1,-2,-17,-48,22,0
64,41,-7,53,10,-3,24,79,0
114,19,-10,-5,2,22,21,-5,0
-128,-3,-2,23,4,1,48,-9,0
79,-37,12,-4,4,12,-26,-120,0
31,12,3,-71,-35,-66,-35,-12,0
4,8,7,17,10,-8,-60,38,0
-34,-62,-50,-11,2,8,-37,33,0
-33,-25,31,-5,-5,12,16,12,0
-57,-25,-19,-15,-2,10,-11,-38,0
9,-2,11,19,2,20,90,4,0
-23,23,1,1,8,40,-32,-24,0
-63,4,3,17,2,14,58,26,0
5,-4,-9,-3,1,-15,-37,-41,0
-12,14,-9,4,-9,-121,27,35,0
-8,17,11,16,-2,48,28,1,0
-26,28,18,21,2,58,41,-4,0
