-1,1,2,-4,-2,1,3,0,0
-2,-4,-13,0,-2,-3,-4,-2,0
-2,-1,6,1,-2,-2,-4,0,0
-1,-4,-1,-7,-2,-2,0,1,0
-3,-1,-6,-3,-4,-2,-1,-1,0
-1,0,6,18,0,1,-1,0,0
-1,-2,3,-3,-1,-1,1,-1,0
-1,1,-8,3,-2,-1,-5,-3,0
-2,-4,7,-12,-2,-4,-3,-3,0
0,0,5,-11,-2,0,4,1,0
-1,-1,1,2,-1,3,-3,-1,0
1,-1,1,1,0,-3,-1,-1,0
-5,3,-14,5,-1,2,-4,-3,0
-5,0,5,4,-1,-1,1,-2,0
0,0,-13,4,-2,1,-2,-3,0
-3,0,-2,-11,-2,1,2,1,0
-1,1,4,6,2,1,-4,-2,0
-3,0,-6,-10,-2,-1,-1,-2,0
-1,0,-3,14,-3,1,1,-2,0
-3,0,-1,-20,-4,4,-6,-3,0
-1,2,-7,-3,-5,3,1,-1,0
-1,3,12,2,-1,0,-1,-4,0
-2,1,-24,-8,-3,0,-1,-3,0
-5,-2,-1,6,0,2,3,-4,0
-2,4,-1,3,-4,2,-2,-2,0
-2,-2,-2,-4,0,4,-3,-3,0
-1,5,-11,-4,-7,0,2,-2,0
-2,1,-4,-2,3,2,-5,-2,0
-3,3,2,14,-4,-2,0,0,0
-3,2,0,3,0,6,4,-1,0
-5,-1,-2,-6,5,-1,-4,-1,0
-2,6,6,3,-2,4,8,0,0
1,4,12,-10,0,6,0,-1,0
-1,3,-13,6,-4,-3,-3,-1,0
-1,-3,1,8,1,4,-1,1,0
-1,5,2,3,3,2,0,-1,0
-5,-15,-21,-11,-3,-4,-2,-1,0
-3,0,9,7,0,7,2,0,0
-2,-1,-3,-12,2,1,1,-1,0
-2,-1,5,20,0,-2,2,1,0
4,-3,1,0,2,-1,-1,0,0
3,6,-17,-18,-3,-4,-6,2,0
0,-2,10,4,-5,-3,-1,1,0
-2,-2,-15,-4,1,-1,2,-3,0
-1,3,-6,-7,-5,2,2,-1,0
0,-5,4,-3,-1,-5,1,-1,0
0,4,2,6,3,0,2,0,0
0,-1,9,-7,-2,-3,-5,0,0
-1,-1,-28,2,0,-4,0,3,0
-2,2,1,6,0,-3,-1,-3,0
1,-4,9,-11,-4,-2,-1,0,0
0,2,-4,3,-1,-3,1,0,0
-4,1,0,-1,-2,-4,-12,-4,0
1,-2,2,-10,0,-2,0,0,0
-1,1,1,4,-5,-1,2,-1,0
-1,-5,-3,2,1,-2,3,2,0
1,1,5,-13,-1,-1,1,-1,0
0,1,7,17,-1,-2,-3,-1,0
-4,-7,-7,0,1,-2,-6,-3,0
0,0,-6,-5,-3,-1,-1,-1,0
-1,1,9,11,5,1,3,0,0
-1,-7,1,-5,-2,1,-1,0,0
1,2,-3,0,0,-2,0,-1,0
-2,-3,-8,-8,-2,-1,-3,0,0
0,1,4,-6,0,1,2,-3,0
-3,-3,-8,8,0,-3,6,1,0
-1,0,12,-3,-4,-4,-13,1,0
0,0,-13,-4,0,-1,-4,-1,0
-1,-1,9,1,-4,0,-1,-3,0
-1,1,-9,1,1,-1,3,-1,0
0,-9,-7,-21,-3,-3,1,1,0
2,0,9,5,-1,-2,-4,1,0
-2,0,-11,14,0,2,2,-1,0
-2,-17,8,-24,-4,-3,-11,0,0
-3,-1,3,10,5,-1,-2,-2,0
1,-4,-3,-7,0,-1,-3,-2,0
2,4,5,6,0,-2,3,0,0
-1,0,1,-2,1,1,-1,-3,0
1,0,-17,-3,-2,-1,8,0,0
0,-2,2,0,0,-2,-12,1,0
-1,3,1,-4,-3,-1,1,0,0
0,-3,-4,-6,0,-2,2,0,0
0,1,11,5,1,1,4,1,0
-2,1,-10,8,-4,-3,2,-2,0
